time Pos_x Pos_y GT_x GT_y GT_alpha GT_Kr GT_v
61.3 3.16158579406732 18.5399635360847 2.74209224502055 18.6628741529157 1.4398 0 1
61.4 2.72982745944972 18.3744495153087 2.64294902065846 18.6759363526955 1.4398 0 1
61.5 2.49393453296306 18.5414520553826 2.54380579629637 18.6889985524753 1.4398 0 1
61.6 2.20412828118232 18.5014393899954 2.44466257193427 18.7020607522551 1.4398 0 1
61.7 2.47129140782964 19.0244069028499 2.34551934757218 18.7151229520349 1.4398 0 1
61.8 2.28137565742239 18.5073336408434 2.24637612321008 18.7281851518147 1.4398 0 1
61.9 2.45851095000429 18.6109846444857 2.14723289884799 18.7412473515945 1.4398 0 1
62 2.40545929664341 18.5425016568797 2.04808967448589 18.7543095513743 1.4398 0 1
62.1 1.69766566960805 18.5071806339205 1.9489464501238 18.7673717511541 1.4398 0 1
62.2 1.84158799961839 18.4822035692264 1.8498032257617 18.7804339509339 1.4398 0 1
62.3 2.2612736297437 19.0797968800812 1.75066000139961 18.7934961507137 1.4398 0 1
62.4 1.77325486679991 19.0986438911571 1.65151677703752 18.8065583504935 1.4398 0 1
62.5 1.4779897563168 19.0053564580008 1.55237355267542 18.8196205502733 1.4398 0 1
62.6 1.54419192117622 19.2010817592081 1.45323032831333 18.8326827500531 1.4398 0 1
62.7 1.65410973822706 19.1377561285491 1.35408710395123 18.8457449498329 1.4398 0 1
62.8 1.03482454448774 19.2495245872234 1.25494387958914 18.8588071496127 1.4398 0 1
62.9 0.989720083524006 18.597329645672 1.15580065522704 18.8718693493925 1.4398 0 1
63 1.27177601327797 19.3716280716868 1.05665743086495 18.8849315491723 1.4398 0 1
63.1 1.14529888487121 18.8907694064001 0.957514206502853 18.8979937489521 1.4398 0 1
63.2 0.838041456754049 18.7921449958047 0.858370982140758 18.9110559487319 1.4398 0 1
63.3 0.464047929274454 18.7219271013319 0.759227757778664 18.9241181485117 1.4398 0 1
63.4 0.68021054255482 19.1973210280517 0.660084533416569 18.9371803482915 1.4398 0 1
63.5 0.679218489707827 18.7639090650812 0.560941309054474 18.9502425480713 1.4398 0 1
63.6 0.693675682105172 18.6150106198277 0.46179808469238 18.9633047478511 1.4398 0 1
63.7 0.0433291335586428 18.8768655276998 0.362654860330285 18.9763669476309 1.4398 0 1
63.8 0.0614781081949217 19.1036213812162 0.263511635968191 18.9894291474107 1.4398 0 1
63.9 0.104820376059874 19.2962090398158 0.164368411606096 19.0024913471905 1.4398 0 1
64 0.00233522582510071 19.542151411486 0.0652251872440017 19.0155535469703 1.4398 0 1
64.1 -0.245767388532862 19.6599440194621 -0.0339180371180929 19.0286157467501 1.4398 0 1
64.2 -0.326142747484175 19.3945141698831 -0.133061261480187 19.0416779465299 1.4398 0 1
64.3 -0.293713717134561 18.9831190629251 -0.232204485842282 19.0547401463097 1.4398 0 1
64.4 0.00425198879347843 19.3240540654688 -0.331347710204377 19.0678023460895 1.4398 0 1
64.5 -0.305388594441695 18.6468170913809 -0.430490934566471 19.0808645458693 1.4398 0 1
64.6 -0.579811362985573 18.8806392385661 -0.529634158928566 19.0939267456491 1.4398 0 1
64.7 -0.896733215190937 19.071929031194 -0.62877738329066 19.1069889454289 1.4398 0 1
64.8 -0.851429452847687 19.3813981414639 -0.727920607652755 19.1200511452087 1.4398 0 1
64.9 -0.906925502074125 19.1721985692391 -0.827063832014849 19.1331133449885 1.4398 0 1
65 -1.00861894577703 18.8030289713822 -0.926207056376944 19.1461755447683 1.4398 0 1
65.1 -1.01521292665125 19.2543326142767 -1.02535028073904 19.1592377445481 1.4398 0 1
65.2 -1.02438296887468 19.2513960016537 -1.12449350510113 19.1722999443279 1.4398 0 1
65.3 -1.04824052324034 19.1929396187896 -1.22363672946323 19.1853621441077 1.4398 0 1
65.4 -1.30705960208366 18.7972094085145 -1.32277995382532 19.1984243438875 1.4398 0 1
65.5 -1.40003409318747 19.2849185539748 -1.42192317818742 19.2114865436673 1.4398 0 1
65.6 -1.56327687615229 19.6341129940937 -1.52106640254951 19.2245487434471 1.4398 0 1
65.7 -1.98482649895634 19.0809405113644 -1.62020962691161 19.2376109432269 1.4398 0 1
65.8 -1.56680317817174 19.1222221617509 -1.7193528512737 19.2506731430067 1.4398 0 1
65.9 -2.03663605600405 19.356070337015 -1.8184960756358 19.2637353427865 1.4398 0 1
66 -2.0690131770717 19.0957375609855 -1.91763929999789 19.2767975425663 1.4398 0 1
66.1 -2.13683479422788 18.8761683386121 -2.01678252435999 19.2898597423461 1.4398 0 1
66.2 -2.11940578970481 19.0961978975055 -2.11592574872208 19.3029219421259 1.4398 0 1
66.3 -2.25503295259558 19.1386419814947 -2.21506897308417 19.3159841419057 1.4398 0 1
66.4 -2.38385906766935 19.0553144784299 -2.31421219744627 19.3290463416855 1.4398 0 1
66.5 -2.27621590709258 19.5920634259321 -2.41335542180836 19.3421085414653 1.4398 0 1
66.6 -2.76581744383948 19.1206237885483 -2.51249864617046 19.3551707412451 1.4398 0 1
66.7 -2.57168140036089 19.2812102925055 -2.61164187053255 19.3682329410249 1.4398 0 1
66.8 -2.77359313263091 19.6605978046538 -2.71078509489465 19.3812951408047 1.4398 0 1
66.9 -2.87433482670372 19.4951315895124 -2.80992831925674 19.3943573405845 1.4398 0 1
67 -2.7125999211318 19.2318651780729 -2.90907154361884 19.4074195403643 1.4398 0 1
67.1 -3.27137202357215 19.5145943313024 -3.00821476798093 19.4204817401441 1.4398 0 1
67.2 -2.94978539935259 19.4661546833366 -3.10735799234302 19.4335439399239 1.4398 0 1
67.3 -3.35447733259103 19.2770327229478 -3.20650121670512 19.4466061397037 1.4398 0 1
67.4 -3.18003542450883 19.4756383369454 -3.30564444106721 19.4596683394834 1.4398 0 1
67.5 -3.46571865269164 19.6155520341216 -3.40478766542931 19.4727305392632 1.4398 0 1
67.6 -3.40704329484561 19.3461419317758 -3.5039308897914 19.485792739043 1.4398 0 1
67.7 -3.56757485193401 19.7272374996347 -3.6030741141535 19.4988549388228 1.4398 0 1
67.8 -3.56770788899824 19.1849229233378 -3.70221733851559 19.5119171386026 1.4398 0 1
67.9 -3.42006132327928 19.6826663289528 -3.80136056287769 19.5249793383824 1.4398 0 1
68 -3.88289561053621 19.6134518373029 -3.90050378723978 19.5380415381622 1.4398 0 1
68.1 -4.46151883614221 19.8011648293902 -3.99964701160187 19.551103737942 1.4398 0 1
68.2 -3.91746773715695 19.4425001355911 -4.09879023596397 19.5641659377218 1.4398 0 1
68.3 -4.03010670557601 19.2551367278917 -4.19793346032606 19.5772281375016 1.4398 0 1
68.4 -4.25086078415027 18.9452608512411 -4.29707668468816 19.5902903372814 1.4398 0 1
68.5 -4.70423586770428 19.0460379361137 -4.39621990905025 19.6033525370612 1.4398 0 1
68.6 -4.65912639204524 19.3945276619361 -4.49536313341235 19.616414736841 1.4398 0 1
68.7 -4.6417320856493 19.8937931873952 -4.59450635777444 19.6294769366208 1.4398 0 1
68.8 -4.34752296844707 19.4092629616617 -4.69364958213654 19.6425391364006 1.4398 0 1
68.9 -4.90138949022608 19.5418282732486 -4.79279280649863 19.6556013361804 1.4398 0 1
69 -5.26848907241703 19.4400182991469 -4.89193603086073 19.6686635359602 1.4398 0 1
69.1 -4.9924411780258 19.700848373024 -4.99107925522282 19.68172573574 1.4398 0 1
69.2 -5.61362821357016 19.6911068644971 -5.09022247958492 19.6947879355198 1.4398 0 1
69.3 -5.46323929287355 19.9741760784984 -5.18936570394701 19.7078501352996 1.4398 0 1
69.4 -5.259166286558 19.7444510689504 -5.28850892830911 19.7209123350794 1.4398 0 1
69.5 -5.91805073933216 19.4656445397122 -5.3876521526712 19.7339745348592 1.4398 0 1
69.6 -5.65997872742086 19.8187240684282 -5.4867953770333 19.747036734639 1.4398 0 1
69.7 -5.35557734395082 19.7267656672929 -5.58593860139539 19.7600989344188 1.4398 0 1
69.8 -5.68713492711465 19.9550076967484 -5.68508182575749 19.7731611341986 1.4398 0 1
69.9 -5.67186824352962 19.539079051213 -5.78422505011958 19.7862233339784 1.4398 0 1
70 -5.97987604686214 19.4688651250219 -5.88336827448168 19.7992855337582 1.4398 0 1
70.1 -6.08200783405877 19.8735137452528 -5.98251149884377 19.812347733538 1.4398 0 1
70.2 -6.02567407505297 19.8660883248638 -6.08165472320587 19.8254099333178 1.4398 0 1
70.3 -6.48257108762082 19.8608761654057 -6.18079794756796 19.8384721330976 1.4398 0 1
70.4 -6.09251108363313 19.6544887864484 -6.27994117193006 19.8515343328774 1.4398 0 1
70.5 -5.82501448942418 19.4119193421871 -6.37908439629215 19.8645965326572 1.4398 0 1
70.6 -6.57628765587412 19.7032317578806 -6.47822762065425 19.877658732437 1.4398 0 1
70.7 -6.54679068967178 20.356346576058 -6.57737084501634 19.8907209322168 1.4398 0 1
70.8 -6.87533168192619 19.3251428557222 -6.67651406937844 19.9037831319966 1.4398 0 1
70.9 -7.43539137005158 19.9360403598949 -6.77565729374053 19.9168453317764 1.4398 0 1
71 -7.43975443615949 19.888258831032 -6.87480051810263 19.9299075315562 1.4398 0 1
71.1 -6.99337138447615 19.003571604086 -6.97394374246472 19.942969731336 1.4398 0 1
71.2 -6.6435124836482 19.607270606849 -7.07308696682682 19.9560319311158 1.4398 0 1
71.3 -6.92744468730898 19.8516929315442 -7.17223019118891 19.9690941308956 1.4398 0 1
71.4 -7.44867760832412 19.7491486717082 -7.271373415551 19.9821563306754 1.4398 0 1
71.5 -7.97354394565531 20.0931897433872 -7.3705166399131 19.9952185304552 1.4398 0 1
71.6 -7.72711609756235 19.9719329481644 -7.46965986427519 20.008280730235 1.4398 0.01 1
71.7 -7.60512301799736 20.1521587865965 -7.56880308863729 20.0213429300148 1.4408 0.02 1
71.8 -7.47825982048526 20.5917959442707 -7.66795932562538 20.0343059800557 1.4428 0.03 1
71.9 -7.53690562373342 20.1122776508921 -7.76714129038386 20.0470706918287 1.4458 0.04 1
72 -7.93821104552737 20.2367739674104 -7.86636110290171 20.0595378007126 1.4498 0.05 1
72.1 -7.91398193711159 20.1055090180042 -7.96562998996467 20.071607931668 1.4548 0.06 1
72.2 -8.07694999106526 20.0469396005446 -8.06495798657244 20.0831815693799 1.4608 0.07 1
72.3 -8.63495295810583 19.9044319856455 -8.16435363669127 20.0941590343631 1.4678 0.08 1
72.4 -8.47184336033472 19.9145112067295 -8.26382369325394 20.1044404665307 1.4758 0.09 1
72.5 -7.52591441706396 20.2803772758765 -8.36337281737178 20.1139258177299 1.4848 0.1 1
72.6 -8.55850103116732 19.9191253585724 -8.46300327678563 20.122514854753 1.4948 0.1 1
72.7 -8.93982674920691 19.595685736032 -8.56271464365675 20.1301071743388 1.5048 0.1 1
72.8 -8.67033997909742 19.8413063678202 -8.66249694693156 20.1367020172614 1.5148 0.1 1
72.9 -8.77001393689505 20.3540812775497 -8.76234020846286 20.1422987240423 1.5248 0.1 1
73 -8.02105171721515 20.8414933720081 -8.86223444400773 20.1468967350153 1.5348 0.1 1
73.1 -9.37020946456823 19.9936780926657 -8.96216966422583 20.1504955903831 1.5448 0.1 1
73.2 -9.46176908620921 19.8110843529849 -9.06213587567844 20.1530949302633 1.5548 0.1 1
73.3 -9.09999326211705 20.1041453693596 -9.16212308182771 20.154694494724 1.5648 0.1 1
73.4 -8.94549707075197 20.3876710856735 -9.26212128403634 20.1552941238101 1.5748 0.1 1
73.5 -9.4851210998805 19.9976204667602 -9.36212048256746 20.1548937575592 1.5848 0.1 1
73.6 -9.01639289888898 19.964715910678 -9.46211067758453 20.1534934360076 1.5948 0.1 1
73.7 -9.62917925630237 19.8745972048409 -9.56208187015138 20.1510932991862 1.6048 0.1 1
73.8 -9.59868187339711 20.0902384367847 -9.66202406323207 20.1476935871068 1.6148 0.1 1
73.9 -9.52204777102843 20.1227769911713 -9.76192726269056 20.1432946397378 1.6248 0.1 1
74 -10.175568886885 20.6203533452877 -9.86178147829018 20.1378968969701 1.6348 0.1 1
74.1 -9.79878167789373 19.6953184834918 -9.96157672469256 20.1315008985736 1.6448 0.1 1
74.2 -10.2925006239296 19.8056608782829 -10.0613030224562 20.1241072841428 1.6548 0.1 1
74.3 -10.1170764094332 20.2607493951677 -10.1609503990345 20.115716793033 1.6648 0.1 1
74.4 -10.1555943207576 20.4234958486317 -10.2605088897728 20.1063302642863 1.6748 0.1 1
74.5 -9.94164758440207 20.3012950527793 -10.359968538905 20.0959486365477 1.6848 0.1 1
74.6 -10.957851152999 19.3451473271704 -10.4593194005491 20.0845729479714 1.6948 0.1 1
74.7 -10.9338862293546 19.7765166591193 -10.5585515397016 20.0722043361167 1.7048 0.1 1
74.8 -10.5061454047782 20.461209217497 -10.6576550332314 20.0588440378345 1.7148 0.1 1
74.9 -10.4476674282264 19.6199336293241 -10.7566199708717 20.0444933891436 1.7248 0.1 1
75 -11.2748442308452 20.3788867071873 -10.8554364562112 20.0291538250968 1.7348 0.1 1
75.1 -11.0400946991206 20.1017048531898 -10.9540946076837 20.0128268796377 1.7448 0.1 1
75.2 -11.5586002302415 20.182827758254 -11.0525845595563 19.9955141854473 1.7548 0.1 1
75.3 -10.6419750156662 20.0289812008804 -11.1508964629159 19.9772174737806 1.7648 0.1 1
75.4 -11.1023930445631 19.8188431808085 -11.2490204866541 19.9579385742935 1.7748 0.1 1
75.5 -11.2107364921188 19.733702055246 -11.3469468184502 19.9376794148599 1.7848 0.1 1
75.6 -11.3624125898606 19.9015067579706 -11.4446656657527 19.9164420213788 1.7948 0.1 1
75.7 -11.8428218624528 19.5979191557865 -11.5421672567583 19.8942285175719 1.8048 0.1 1
75.8 -12.529403769735 20.0339240392137 -11.6394418413891 19.8710411247711 1.8148 0.1 1
75.9 -11.6317114948936 20.0447359499241 -11.7364796922678 19.8468821616963 1.8248 0.1 1
76 -11.7687162478507 19.6436482665599 -11.8332711056901 19.8217540442236 1.8348 0.1 1
76.1 -11.790385332259 20.0872646077771 -11.9298064025953 19.795659285144 1.8448 0.1 1
76.2 -12.0482766727451 19.890509673024 -12.0260759295342 19.7686004939116 1.8548 0.1 1
76.3 -11.9800685629623 19.3347980924093 -12.1220700596343 19.7405803763829 1.8648 0.1 1
76.4 -11.9903566002624 19.9089655742248 -12.2177791935626 19.7116017345463 1.8748 0.1 1
76.5 -12.1981919271356 19.3294419728925 -12.3131937604855 19.6816674662419 1.8848 0.1 1
76.6 -12.6777704057014 19.4951283548737 -12.4083042190258 19.6507805648716 1.8948 0.1 1
76.7 -12.3420343418272 19.4356800765034 -12.5031010582168 19.6189441190998 1.9048 0.1 1
76.8 -12.8416962601868 19.466611666668 -12.5975747984537 19.5861613125444 1.9148 0.1 1
76.9 -12.7149772488737 19.4705774228337 -12.6917159924412 19.5524354234589 1.9248 0.1 1
77 -12.849921134277 19.5897523570793 -12.7855152261384 19.517769824404 1.9348 0.1 1
77.1 -13.0082802730531 19.1457654782298 -12.8789631196999 19.4821679819108 1.9448 0.1 1
77.2 -12.4439934443944 18.9406368010294 -12.9720503284144 19.4456334561339 1.9548 0.1 1
77.3 -13.357099218173 19.5789936435644 -13.0647675436385 19.4081699004953 1.9648 0.1 1
77.4 -12.595218108719 19.7407009541127 -13.157105493728 19.3697810613194 1.9748 0.1 1
77.5 -13.6396844327686 19.7313260631554 -13.2490549449648 19.3304707774582 1.9848 0.1 1
77.6 -13.4925453304734 19.0603510746571 -13.3406067024805 19.2902429799073 1.9948 0.1 1
77.7 -13.0844023517383 19.3754056762653 -13.4317516111755 19.2491016914129 2.0048 0.1 1
77.8 -13.201010976131 19.0554514231208 -13.5224805566349 19.2070510260696 2.0148 0.1 1
77.9 -13.6958673867435 18.9742510100442 -13.6127844660398 19.1640951889088 2.0248 0.1 1
78 -13.8247580766418 19.2541431519427 -13.7026543090746 19.1202384754785 2.0348 0.1 1
78.1 -13.7173196737623 18.9325470689805 -13.7920810988298 19.0754852714135 2.0448 0.1 1
78.2 -13.6950963175177 19.3994081542395 -13.8810558927009 19.0298400519969 2.0548 0.1 1
78.3 -14.0838802290376 19.0348851745037 -13.9695697932827 18.9833073817126 2.0648 0.1 1
78.4 -14.139833027944 19.3077434730918 -14.057613949259 18.9358919137888 2.0748 0.1 1
78.5 -14.8525119666374 18.5001339452374 -14.1451795562874 18.8875983897329 2.0848 0.1 1
78.6 -14.031040214965 18.835162919331 -14.2322578578803 18.8384316388569 2.0948 0.1 1
78.7 -14.3708210346374 18.8356983745728 -14.3188401462801 18.7883965777951 2.1048 0.1 1
78.8 -13.9778438134294 18.6775844689756 -14.40491776333 18.7374982100118 2.1148 0.1 1
78.9 -14.5404697753492 18.7887570589383 -14.4904821013402 18.6857416253014 2.1248 0.1 1
79 -14.4568205203426 19.0094757537139 -14.575524603948 18.6331319992791 2.1348 0.1 1
79.1 -14.1492363601001 18.1421741318683 -14.6600367669741 18.5796745928639 2.1448 0.1 1
79.2 -14.9861176436518 18.0604946097352 -14.7440101392727 18.5253747517518 2.1548 0.1 1
79.3 -14.8364370657494 18.1977889988736 -14.8274363235764 18.4702379058815 2.1648 0.1 1
79.4 -14.9650582973067 18.5464737644784 -14.9103069773365 18.4142695688919 2.1748 0.1 1
79.5 -14.9378855398659 18.1146484773288 -14.9926138135564 18.3574753375699 2.1848 0.1 1
79.6 -14.9333373385711 18.8242691610888 -15.0743486016213 18.2998608912913 2.1948 0.1 1
79.7 -15.0088932973293 18.1547524599907 -15.1555031681205 18.2414319914528 2.2048 0.1 1
79.8 -15.5462629306478 18.3961504091308 -15.2360693976648 18.1821944808956 2.21479999999999 0.1 1
79.9 -16.1918464251651 18.3409693204149 -15.3160392336985 18.1221542833215 2.22479999999999 0.1 1
80 -15.41711782934 17.9112192349231 -15.3954046793047 18.0613174027002 2.23479999999999 0.1 1
80.1 -15.8137879568525 18.2389959029726 -15.4741577980048 17.9996899226689 2.24479999999999 0.1 1
80.2 -15.2437600002279 17.7353696201224 -15.5522907145527 17.9372780059245 2.25479999999999 0.1 1
80.3 -15.115644202472 18.3672018320266 -15.6297956157219 17.8740878936065 2.26479999999999 0.1 1
80.4 -15.4497835617176 17.8203250155089 -15.7066647510867 17.8101259046735 2.27479999999999 0.1 1
80.5 -15.8607569481525 17.1634267705797 -15.7828904337977 17.7453984352711 2.28479999999999 0.1 1
80.6 -16.2356265328804 17.8025377928066 -15.8584650413502 17.6799119580923 2.29479999999999 0.1 1
80.7 -16.6008120025939 17.4620961112461 -15.9333810163464 17.6136730217303 2.30479999999999 0.1 1
80.8 -16.2251512523744 17.3486759497424 -16.0076308672512 17.5466882500234 2.31479999999999 0.1 1
80.9 -16.0686691932263 17.9309155665482 -16.0812071691413 17.4789643413931 2.32479999999999 0.1 1
81 -15.9824439982223 17.1081323424285 -16.154102564448 17.4105080681738 2.33479999999999 0.1 1
81.1 -15.6790615719774 17.3723292488521 -16.2263097636925 17.3413262759357 2.34479999999999 0.1 1
81.2 -16.3279216540905 17.2810857028556 -16.2978215462149 17.2714258828004 2.35479999999999 0.1 1
81.3 -16.4579876599558 17.2558671773663 -16.3686307608966 17.200813878749 2.36479999999999 0.1 1
81.4 -16.5543025087133 16.396802556316 -16.4387303268752 17.1294973249231 2.37479999999999 0.1 1
81.5 -15.9392096477842 17.2756959329214 -16.5081132342525 17.0574833529185 2.38479999999999 0.1 1
81.6 -16.7854372358754 17.1204591335687 -16.5767725447956 16.9847791640725 2.39479999999999 0.1 1
81.7 -16.9350545975043 16.6927497810897 -16.6447013926306 16.9113920287434 2.40479999999999 0.1 1
81.8 -16.4441471125952 16.5787464694027 -16.7118929849293 16.8373292855836 2.41479999999999 0.1 1
81.9 -17.1698943672457 16.6143668167837 -16.7783406025885 16.7625983408056 2.42479999999999 0.1 1
82 -17.3649705702762 17.0015937875046 -16.8440376009019 16.6872066674416 2.43479999999999 0.1 1
82.1 -17.1188752625457 16.4035702087169 -16.9089774102243 16.6111618045963 2.44479999999999 0.1 1
82.2 -16.921496449934 17.2486713629314 -16.9731535366289 16.5344713566924 2.45479999999999 0.1 1
82.3 -17.0532315255336 16.6062592255629 -17.0365595625566 16.4571429927108 2.46479999999999 0.1 1
82.4 -16.7013513576143 16.8174414420918 -17.0991891474576 16.3791844454236 2.47479999999999 0.1 1
82.5 -17.2785671695878 16.1252729610457 -17.1610360284255 16.3006035106205 2.48479999999999 0.1 1
82.6 -16.3338265466135 16.8071752168073 -17.222094020824 16.2214080463295 2.49479999999999 0.1 1
82.7 -17.6221829171681 15.7633355450894 -17.2823570189045 16.1416059720309 2.50479999999999 0.1 1
82.8 -17.2515210420649 16.0490782333543 -17.3418189964175 16.0612052678659 2.51479999999999 0.1 1
82.9 -17.9433878836233 16.1324065583549 -17.4004740072148 15.9802139738376 2.52479999999999 0.1 1
83 -17.6042631190493 15.9205889858876 -17.4583161858442 15.8986401890082 2.53479999999999 0.1 1
83.1 -17.5370700967919 15.8880196113048 -17.5153397481361 15.816492070688 2.54479999999999 0.1 1
83.2 -16.7842339746784 16.0386280629532 -17.5715389917816 15.7337778336204 2.55479999999999 0.1 1
83.3 -17.5631293782723 15.9294716637519 -17.6269082969034 15.6505057491603 2.56479999999999 0.1 1
83.4 -17.2383545270937 16.3530932856371 -17.681442126617 15.5666841444467 2.57479999999999 0.1 1
83.5 -17.5993015402956 15.1030998055934 -17.7351350275849 15.4823214015702 2.58479999999999 0.1 1
83.6 -18.073646981158 14.9999606263339 -17.7879816305617 15.3974259567347 2.59479999999999 0.1 1
83.7 -17.3833530802287 15.2908456806811 -17.8399766509313 15.3120062994141 2.60479999999999 0.1 1
83.8 -17.7749194348704 14.8381725404608 -17.8911148892348 15.2260709715028 2.61479999999999 0.1 1
83.9 -17.7952598103642 14.9044580914418 -17.941391231691 15.1396285664622 2.62479999999999 0.1 1
84 -17.7525200520155 15.4164977674003 -17.9908006507077 15.0526877284605 2.63479999999999 0.1 1
84.1 -17.9390138073838 14.8527230898435 -18.0393382053841 14.9652571515092 2.64479999999999 0.1 1
84.2 -18.1975384022 14.2992907897664 -18.0869990420051 14.8773455785931 2.65479999999999 0.1 1
84.3 -18.3641373652019 15.3106905963868 -18.1337783945269 14.7889618007962 2.66479999999999 0.1 1
84.4 -18.0306225436844 15.1633376427347 -18.1796715850531 14.7001146564227 2.67479999999999 0.1 1
84.5 -18.119616362025 13.9438732163472 -18.224674024303 14.610813030113 2.68479999999998 0.1 1
84.6 -17.9089872076658 14.2603569312 -18.26878121207 14.5210658519552 2.69479999999998 0.1 1
84.7 -18.9297337130043 14.1516644717981 -18.3119887376723 14.4308820965925 2.70479999999998 0.1 1
84.8 -18.2281479599951 14.2771978391058 -18.3542922803932 14.3402707823251 2.71479999999998 0.1 1
84.9 -18.3747581438647 14.6799297516518 -18.3956876099138 14.249240970209 2.72479999999998 0.1 1
85 -18.4086478477734 14.6175981034286 -18.4361705867355 14.1578017631496 2.73479999999998 0.1 1
85.1 -18.3232916823874 14.1487682634613 -18.4757371625945 14.0659623049914 2.74479999999998 0.1 1
85.2 -18.7373895866415 14.16337098449 -18.514383380866 13.9737317796036 2.75479999999998 0.1 1
85.3 -19.0834510130506 13.8185132557888 -18.5521053769606 13.881119409962 2.76479999999998 0.1 1
85.4 -18.3399729871983 13.594038270352 -18.5888993787099 13.7881344572262 2.77479999999998 0.1 1
85.5 -17.955279131337 13.8430027376592 -18.6247617067446 13.6947862198142 2.78479999999998 0.1 1
85.6 -19.1676115054865 13.4039250913643 -18.6596887748616 13.6010840324718 2.79479999999998 0.1 1
85.7 -18.5127265554802 13.389803607888 -18.6936770903833 13.5070372653397 2.80479999999998 0.1 1
85.8 -18.3934539387007 13.7343192350116 -18.7267232545065 13.4126553230163 2.81479999999998 0.1 1
85.9 -18.7760467811347 13.4330282859644 -18.7588239626422 13.3179476436171 2.82479999999998 0.1 1
86 -18.950256702572 13.1336987584257 -18.7899760047465 13.2229236978311 2.83479999999998 0.1 1
86.1 -19.193574905132 13.2879743540868 -18.820176265641 13.1275929879738 2.84479999999998 0.1 1
86.2 -19.3968565528413 12.8775884731005 -18.8494217253248 13.0319650470366 2.85479999999998 0.1 1
86.3 -18.6768667302134 12.5582142412279 -18.8777094592764 12.936049437734 2.86479999999998 0.1 1
86.4 -18.8788276562185 12.5960822182404 -18.9050366387459 12.839855751547 2.87479999999998 0.1 1
86.5 -18.7411652696858 12.7175314471494 -18.9314005310382 12.7433936077641 2.88479999999998 0.1 1
86.6 -19.4308546879007 12.7670910351895 -18.9567984997859 12.6466726525192 2.89479999999998 0.1 1
86.7 -18.6117968380489 12.5777959161875 -18.9812280052134 12.5497025578272 2.90479999999998 0.1 1
86.8 -19.3364039852539 12.4483685844157 -19.0046866043905 12.4524930206169 2.91479999999998 0.1 1
86.9 -18.9613018134474 12.2255221410776 -19.0271719514768 12.3550537617609 2.92479999999998 0.1 1
87 -19.0917403218712 12.6379809309224 -19.0486817979564 12.2573945251039 2.93479999999998 0.1 1
87.1 -18.8403404734864 11.8768755995081 -19.0692139928625 12.1595250764882 2.94479999999998 0.1 1
87.2 -18.8452465815994 12.263135688935 -19.0887664829927 12.0614552027771 2.95479999999998 0.1 1
87.3 -19.1027546336408 11.711467938315 -19.1073373131144 11.9631947108763 2.96479999999998 0.1 1
87.4 -19.4703222732718 12.1080839976763 -19.12492462616 11.864753426753 2.97479999999998 0.1 1
87.5 -18.7952946046968 11.7098510385496 -19.1415266634128 11.7661411944537 2.98479999999998 0.1 1
87.6 -19.2621119144711 11.3580787124616 -19.1571417646829 11.6673678751194 2.99479999999998 0.1 1
87.7 -19.3585350296028 11.6897495134348 -19.1717683684733 11.5684433459996 3.00479999999998 0.1 1
87.8 -19.192257500083 11.4822687657208 -19.1854050121358 11.469377499465 3.01479999999998 0.1 1
87.9 -19.1503410998804 10.9894943037444 -19.1980503320172 11.3701802420176 3.02479999999998 0.1 1
88 -19.1139827345869 11.5626496628754 -19.2097030635963 11.2708614933004 3.03479999999998 0.1 1
88.1 -18.9990110561331 10.9565018833698 -19.2203620416095 11.1714311851056 3.04479999999998 0.1 1
88.2 -19.3958083935204 11.2126030498415 -19.230026200168 11.0718992603811 3.05479999999998 0.1 1
88.3 -19.8847877782831 11.3611688099424 -19.2386945728638 10.9722756722365 3.06479999999998 0.1 1
88.4 -19.7768859361703 10.827450650323 -19.2463662928671 10.8725703829476 3.07479999999998 0.1 1
88.5 -19.0279659543266 10.957000194251 -19.2530405930121 10.7727933629601 3.08479999999998 0.1 1
88.6 -19.2338571421243 10.3990699885261 -19.2587168058745 10.672954589893 3.09479999999998 0.1 1
88.7 -19.3545957767066 10.2173983406497 -19.2633943638376 10.5730640475404 3.10479999999998 0.1 1
88.8 -19.726471368631 10.730466397899 -19.2670727991496 10.4731317248732 3.11479999999998 0.1 1
88.9 -18.896967845246 10.4385028721943 -19.2697517439699 10.3731676150405 3.12479999999998 0.1 1
89 -18.9382578036982 10.1791843078016 -19.2714309304064 10.2731817143699 3.13479999999998 0.1 1
89.1 -19.3003257636563 9.94436097682664 -19.2721101905419 10.1731840213682 3.14479999999998 0.09 1
89.2 -19.4548915319549 10.1512146800545 -19.2717894564508 10.0731845357213 3.15379999999998 0.08 1
89.3 -19.2648751977212 10.4725354028517 -19.2705687521284 9.97319198659408 3.16179999999998 0.07 1
89.4 -19.7181563684648 10.1476142356018 -19.2685481550079 9.87321240274179 3.16879999999998 0.06 1
89.5 -19.4113868984352 9.65870329703363 -19.2658277560204 9.77324941244364 3.17479999999997 0.05 1
89.6 -19.6669968774662 9.81818907131132 -19.2625076316569 9.6733045437699 3.17979999999997 0.04 1
89.7 -18.9041337493674 9.4331574085505 -19.2586878265336 9.57337752495707 3.18379999999997 0.03 1
89.8 -18.9102835556069 9.2306771492606 -19.2544683449593 9.47346658473907 3.18679999999997 0.02 1
89.9 -19.5781484697313 9.39131585858104 -19.2499491500017 9.3735687525457 3.18879999999997 0.01 1
