time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v,ROSE_x,ROSE_y,ROSE_alpha,ROSE_Kr,ROSE_v,EKF_x,EKF_y,EKF_alpha,EKF_Kr,EKF_v
79.0,-46.61864480861848,150.42640566681106,-46.633088611159934,150.7520979840192,0.3,0.0,2,-46.713461056851756,150.548756371922,0.46016542084039586,0.0598109466415981,1.8613494577222445,-43.04132198440161,138.48758679625416,0.503837320813296,0.06512891629908657,2.548046219017651
79.10000000000001,-46.72613003105814,150.671118730253,-46.6921926524922,150.94316528184433,0.3,0.0,2,-46.77304436145582,150.7009021852332,0.45519263863518356,0.05430314157037034,1.8220144895211434,-43.16471361638926,138.90337258040446,0.4554681254138643,0.038799604571517356,2.545520154264673
79.2,-47.20014132186045,151.81382482841795,-46.75129669382447,151.13423257966946,0.3,0.0,2,-46.910007147088926,151.01901918140143,0.4668878189325776,0.053440665825608524,2.1050770335393834,-43.387809540627075,139.48572282438863,0.4586914595010021,0.0343744665492874,2.6353107563631366
79.30000000000001,-47.17594741846531,151.2502401337731,-46.81040073515674,151.3252998774946,0.3,0.0,2,-47.057548505033274,151.20610888979996,0.5246258209943876,0.06968913742268694,2.1438587499575408,-43.6586271463284,140.07132789817885,0.5069549030442375,0.048236956772522314,2.742413442094081
79.4,-47.08094417480642,151.77784921710025,-46.86950477648901,151.51636717531971,0.3,0.0,2,-47.126860888696775,151.48550280508653,0.4735328193157917,0.045408780240834556,2.2512202723415418,-43.784666585513975,140.65195799979756,0.3937395310603535,-0.0020608776802973003,2.794186708945872
79.5,-46.969677063111625,151.8757093252328,-46.92860881782128,151.70743447314484,0.3,0.0,2,-47.13816046155615,151.74611654303934,0.3826072563749956,0.009257666153213516,2.267110727233588,-43.90028977326406,141.39060651667108,0.2331785912760915,-0.06503040971290527,2.9121304942939266
79.60000000000001,-46.751296261739135,151.9245223574146,-46.98771285915355,151.89850177096997,0.3,0.0,2,-47.07070795236113,151.97100487949922,0.2460314950977215,-0.03993551003288403,2.1808181604061616,-44.02000491762278,142.42781562842305,0.006603411337166271,-0.14466893961940702,3.174897350383054
79.7,-46.78330178849017,152.05171441152558,-47.046816900485815,152.0895690687951,0.3,0.0,2,-47.01148609517218,152.15976533438356,0.14432573429529488,-0.0733529125601146,2.081909928704306,-44.111823971651006,143.23582340975872,-0.10926562146951921,-0.1694129976920544,3.348205091377086
79.80000000000001,-47.77824941199128,151.91060303972668,-47.10592094181808,152.28063636662023,0.3,0.0,2,-47.187146754784706,152.25590017695134,0.2952817202682003,-0.013934059003559304,1.9977014309342942,-43.994522019695495,141.40854115214765,0.4216587114689523,0.02902308149603236,2.182645211597289
79.9,-47.17660430187868,152.50035586879025,-47.16502498315035,152.47170366444536,0.3,0.0,2,-47.2299081279848,152.46008614228495,0.27472538103381006,-0.020239143296179717,2.008915111205349,-44.159168963435874,142.25482670544687,0.3021113909017429,-0.014608631812989707,2.4065441641440395
80.0,-47.17872164646873,152.70196533675863,-47.22412902448262,152.66277096227049,0.3,0.0,2,-47.25688896085377,152.66525268305983,0.2427516675888148,-0.030101996001023944,2.013197771145829,-44.28577167552169,142.95806246762226,0.20584357947548618,-0.047322384860394015,2.5485009692016787
80.10000000000001,-46.9241785993112,152.70542092417216,-47.28323306581489,152.8538382600956,0.3,0.0,2,-47.19912403503698,152.81363949985317,0.1556380910150481,-0.05927109320456523,1.8993704982433166,-44.355113254766714,143.74735984307256,0.041601229640922,-0.10191221360651942,2.723016945619988
80.2,-47.86545732951654,152.96717520488986,-47.34233710714716,153.04490555792074,0.3,0.0,2,-47.37767964512432,152.9901973248518,0.27724228503010495,-0.01276097663096628,1.942359985686711,-44.54789855656467,143.58903190587856,0.3320576852961371,0.013050034839725708,2.4469601882435583
80.30000000000001,-47.30062867623274,153.1350812329412,-47.40144114847943,153.23597285574587,0.3,0.0,2,-47.3984681172037,153.16442176611463,0.24998596115219138,-0.02151510963990859,1.910448667161878,-44.64860219843983,144.171683343779,0.24785985518073847,-0.018334951669025407,2.5433793782124408
80.4,-47.61333796200644,153.34246032067114,-47.4605451898117,153.427040153571,0.3,0.0,2,-47.49189849490493,153.34690464803248,0.28543536674280595,-0.007948226077622455,1.9251829122735227,-44.84316069865225,144.65515630721765,0.30767207650098616,0.006735683665056086,2.6003782253736154
80.5,-47.637599449302925,153.99522074562444,-47.519649231143966,153.61810745139613,0.3,0.0,2,-47.56977276502108,153.66077673586744,0.27286130412002163,-0.010719029180210306,2.1334097497868623,-44.96055526970804,145.15885465407297,0.2696497629552075,-0.007684063457787715,2.655579765239956
80.60000000000001,-47.73247528332685,154.20672950244708,-47.57875327247624,153.80917474922126,0.3,0.0,2,-47.65742058702238,153.96577895588334,0.27156437882180606,-0.009802016591685362,2.300665812383124,-45.10424703911186,145.67447006954234,0.26239918252352007,-0.009190879107212996,2.7183745259172074
80.7,-47.740927963354295,154.06824750658672,-47.6378573138085,154.00024204704638,0.3,0.0,2,-47.728011846566304,154.15378979945007,0.28468525291416585,-0.0047538971127603835,2.251689257428481,-45.27920220580448,146.20200871301384,0.28552145795714445,0.0008426942998454017,2.7899093826771235
80.80000000000001,-47.81427866956588,154.3276095175378,-47.69696135514077,154.1913093448715,0.3,0.0,2,-47.7997135472062,154.35713070306235,0.29366542475493257,-0.001387185587581339,2.235248008990894,-45.44809015377218,146.72319081655553,0.29983571569613304,0.006334204285036411,2.8569475941091156
80.9,-47.09653167961622,154.1354393951694,-47.75606539647304,154.38237664269664,0.3,0.0,2,-47.684229638106025,154.48607871668153,0.16590987294495355,-0.045001514558650056,2.0226249192783134,-45.228538399876285,146.93394738804813,0.008973859379979188,-0.10458796036093408,2.761573476474361
81.0,-48.13658038827934,154.16569326919304,-47.81516943780531,154.57344394052177,0.3,0.0,2,-47.82414880243353,154.5375387454815,0.280509658538983,-0.0032697493588729337,1.8294920683643372,-45.571407114725076,147.2529164194346,0.31364240597502263,0.021563791950143033,2.6784427747073116
81.10000000000001,-47.67387212821371,154.22145072861477,-47.87427347913758,154.7645112383469,0.3,0.0,2,-47.83197055524575,154.57049198918065,0.2793637813625135,-0.003746811057302111,1.5887062925688507,-45.69593135799229,147.72220279002573,0.29594711047437794,0.012662021183493365,2.7344489714722244
81.2,-47.78157190839895,154.5319183166525,-47.93337752046985,154.95557853617203,0.3,0.0,2,-47.8527147696939,154.66721859598195,0.27382758546247515,-0.005422758484817517,1.4923448012464837,-45.832787913221004,148.19502492533152,0.2923026939317485,0.00988215971096553,2.7884840846653662
81.30000000000001,-47.95365637756145,154.3601811867871,-47.99248156180212,155.14664583399716,0.3,0.0,2,-47.91007105652585,154.67331260243662,0.3236755775774582,0.0122493295214746,1.2829269745293792,-46.08776831130561,148.72005554629905,0.39420518679065497,0.04723848687484337,2.8748598105171106
81.4,-48.47978356693147,155.57119368638357,-48.051585603134384,155.33771313182228,0.3,0.0,2,-48.04352403766968,154.914490417089,0.3705661273186312,0.027321912431395298,1.505568814746521,-46.418640050806886,149.34353006594856,0.5211093427556985,0.08929971658332167,3.0153271117919593
81.5,-47.68336780126465,155.70179293930954,-48.11068964446665,155.5287804296474,0.3,0.0,2,-48.00412297752599,155.18270289226973,0.2552287932853321,-0.01493866838103039,1.6648002560618411,-46.04946593818865,149.0720063940629,0.1920520854761092,-0.0409158494497989,2.6125927381807825
81.60000000000001,-47.65386261623188,155.78847239594356,-48.16979368579892,155.71984772747254,0.3,0.0,2,-47.95245407398015,155.4475326400541,0.1400614439258636,-0.05450181083832808,1.7862127031486024,-45.93182383875842,149.41046365336368,-0.014749309852012588,-0.11455676193304219,2.5786311833283007
81.7,-47.77614901428886,155.7593469557689,-48.22889772713119,155.91091502529767,0.3,0.0,2,-47.92571903333643,155.65747192328385,0.07573920792077361,-0.0733867899411035,1.8192988811527926,-45.984653304779094,149.90358081856508,-0.060170060693545795,-0.12065484927066678,2.647240930012171
81.80000000000001,-47.6641909461997,155.93644828815695,-48.28800176846346,156.1019823231228,0.3,0.0,2,-47.86378756992466,155.8657785099295,-0.011225847723198686,-0.09868935698930055,1.8403602106362282,-46.02761523805939,150.4891823515599,-0.1298840594196879,-0.13442416328614518,2.7664166515899984
81.9,-47.88178751702066,156.12247756700523,-48.34710580979573,156.29304962094793,0.3,0.0,2,-47.866739315072216,156.06916942779858,-0.028961503230649284,-0.09830918742451372,1.8695558497825544,-46.023628207333815,150.52980678791982,-0.06990510320604,-0.09969003092578962,2.580864871044282
82.0,-48.03109954419386,156.32046143505593,-48.406209851128,156.48411691877303,0.3,0.0,2,-47.90929482174638,156.27310810467046,-0.007325429836569031,-0.08414370325118573,1.8993770863355237,-46.03471556670993,150.42881022469018,0.029059178835470656,-0.05567035501703479,2.3255986684804064
82.10000000000001,-48.72825763296184,156.7525991668318,-48.465313892460266,156.67518421659818,0.3,0.0,2,-48.10258777722414,156.52572370165632,0.14266374686567151,-0.0251960155557402,2.0033320184074044,-46.104639633420845,149.7599089880312,0.3203020987290527,0.05341269989313286,1.7681974826075528
82.2,-48.07681262135626,156.12347160419208,-48.524417933792535,156.8662515144233,0.3,0.0,2,-48.152861010179436,156.57882141293015,0.1792582658385017,-0.012835040537492626,1.7923858963464983,-46.22355987208465,150.1341432361124,0.3345436997113774,0.055425641653846475,1.8173274691275192
82.30000000000001,-48.834900323180655,156.8240275898839,-48.5835219751248,157.05731881224844,0.3,0.0,2,-48.35577249266752,156.74390625623408,0.3314577161773793,0.04094712029817838,1.7940991952171004,-46.584833549300534,150.65337468005256,0.5709756682035001,0.14173456621866032,1.9477405007101865
82.4,-48.70234241383488,157.08419030443207,-48.64262601645707,157.24838611007357,0.3,0.0,2,-48.48692567611657,156.94859103611142,0.39643229291228255,0.0610098418601381,1.8569321095449873,-46.81430108873355,151.12206437275614,0.6385130824945048,0.156000220193248,2.052448232875409
82.5,-48.76381631790412,157.75032641890334,-48.70173005778934,157.4394534078987,0.3,0.0,2,-48.601568952553464,157.2622837387432,0.41008114162846093,0.060060325034339966,2.0698797661330786,-46.82400569981539,151.14987714708295,0.5886810113218872,0.1272492622984212,1.9031544345593374
82.60000000000001,-48.20613715770206,157.3984333727469,-48.76083409912161,157.63052070572382,0.3,0.0,2,-48.560645282474006,157.45514499706175,0.31258715032594775,0.02180199386054983,2.036990905084186,-46.343766891871425,150.25221480539884,0.33083154041288865,0.034237426405113514,1.234126900713553
82.7,-49.05106680010256,158.21392435915578,-48.81993814045388,157.82158800354895,0.3,0.0,2,-48.703989763686714,157.7740862431404,0.3495817597964024,0.030420585506175053,2.235864535899745,-46.65976030991336,150.96801639409532,0.43215142712224314,0.06578968383889562,1.4841409448247476
82.80000000000001,-48.95840528488292,158.02853543195576,-48.87904218178615,158.01265530137408,0.3,0.0,2,-48.83109322235759,157.98945403740743,0.3982678723662521,0.04472157759816494,2.2596632159458823,-46.85924754506358,151.43363113620399,0.47779802846231806,0.07687846143972703,1.5957731569074791
82.9,-49.173530511592645,157.82436037792735,-48.938146223118416,158.2037225991992,0.3,0.0,2,-49.013936626159,158.1071355128612,0.5207175816999698,0.08568387929016463,2.1710150700922664,-47.21826629373328,152.145420507298,0.6035056680765193,0.11464337942954539,1.8519778182483668
83.0,-48.84129868691848,157.90995268808211,-48.997250264450685,158.39478989702434,0.3,0.0,2,-49.05484713590895,158.20769734914805,0.5165616447084376,0.08094728422768803,2.0276117869327304,-47.20605261731091,152.17305117485427,0.5427167047880456,0.08597920511465373,1.712294971584157
83.10000000000001,-49.28729320263028,158.3839476308099,-49.05635430578295,158.58585719484947,0.3,0.0,2,-49.197517292157734,158.37946377500822,0.5698925111815815,0.09355816798650292,2.0417690146466914,-47.43329115217348,152.62594263092842,0.5972165510160428,0.0984973696686626,1.8299741966894412
83.2,-48.95295845562924,159.55033814079033,-49.11545834711522,158.7769244926746,0.3,0.0,2,-49.2008528407091,158.71017955542632,0.43346188952783143,0.034925610633633884,2.1834652149784506,-47.13080930576747,152.27090489459866,0.37068603469473715,0.011375431734951993,1.3973820125838508
83.30000000000001,-49.333723773893965,158.80840644307034,-49.17456238844749,158.96799179049972,0.3,0.0,2,-49.30512925081149,158.89104955505832,0.4586072202935801,0.041406860415908034,2.168768698764767,-47.32546847281453,152.6792007516321,0.428063962893344,0.03154816565172094,1.504346389868707
83.4,-49.56143213758761,159.16828560170896,-49.23366642977976,159.15905908832485,0.3,0.0,2,-49.45173612152542,159.1033456751816,0.501132054253242,0.052099028767524425,2.2183154313691027,-47.53071556095203,153.05634197586082,0.5036577036850132,0.05882872125370102,1.5985713746508587
83.5,-48.8380521702594,159.7878147055264,-49.29277047111203,159.35012638614998,0.3,0.0,2,-49.36765669544406,159.40060301420095,0.31892589368987617,-0.015068064067961545,2.2279998049838876,-47.36000945833759,153.25172033293453,0.20674864087971861,-0.06592416810218393,1.4314776076031783
83.60000000000001,-49.009337595759646,159.2731736132867,-49.3518745124443,159.5411936839751,0.3,0.0,2,-49.31174381289843,159.54128740762687,0.24107171654819642,-0.03886605408620071,2.0724219177221084,-47.410012789469455,153.66713808133935,0.10927579946504899,-0.10336498642399307,1.4987438277543477
83.7,-49.50095628437294,159.32678986035964,-49.410978553776566,159.73226098180024,0.3,0.0,2,-49.39878868230451,159.64748097025753,0.2945348044232145,-0.01762917625931632,1.9760157366702666,-47.45812075434527,153.51996367430613,0.26118384384945226,-0.033269711382184666,1.316069422027623
83.80000000000001,-50.11353596041066,159.8995894653374,-49.47008259510884,159.92332827962537,0.3,0.0,2,-49.61776250590417,159.8371939686592,0.4209426436738977,0.026101637451789585,2.0580497969557663,-47.48882264331634,152.90214947058155,0.565697305463874,0.09531542982696246,0.9220944038757032
83.9,-49.270280938855095,160.37703444367273,-49.5291866364411,160.1143955774505,0.3,0.0,2,-49.60065351929598,160.10771791452913,0.3210091180099328,-0.009151620160744247,2.105011535709681,-47.55519631459542,153.5545131611009,0.3569702516630614,0.003102406546521913,1.0597375408506629
84.0,-49.356527196338135,160.32537418452006,-49.58829067777337,160.30546287527562,0.3,0.0,2,-49.58635150653323,160.31303879105772,0.253810350410249,-0.030792611337850696,2.070533867057485,-47.6266932171463,154.03744884142043,0.24031303269783022,-0.04650935503303828,1.1471863300392031
84.10000000000001,-49.83299948503805,160.3448072234079,-49.64739471910564,160.49653017310075,0.3,0.0,2,-49.69143249636105,160.46970002655135,0.3005878635882457,-0.013428003899107595,2.0419294207002006,-47.70991685522708,154.09406774992533,0.33389375484550954,-0.004537015530891607,1.1014032077367155
84.2,-49.68935877884623,160.84701406721166,-49.70649876043791,160.68759747092588,0.3,0.0,2,-49.73383837033552,160.71331504136407,0.2715283991924126,-0.02182400278098645,2.0940302244868874,-47.80465241376142,154.49375702238922,0.2850037041631257,-0.024520123934309506,1.179452415225295
84.30000000000001,-49.32443199279216,161.1382792057256,-49.76560280177018,160.878664768751,0.3,0.0,2,-49.6561443514603,160.97519374513178,0.14847074050002193,-0.06030459823966265,2.1095535828355354,-47.90173150433995,155.3081617692124,0.06544424335663065,-0.11471785437152673,1.4111823298519568
84.4,-49.86080946337279,161.54025699314025,-49.82470684310245,161.06973206657614,0.3,0.0,2,-49.735760348215024,161.2798559974888,0.1530300535775349,-0.05349385202678201,2.2537866544402045,-47.95493708300846,155.52996822911098,0.07469369773664093,-0.10386329827604751,1.4042231000055623
84.5,-49.8947065084891,161.1714058083942,-49.88381088443472,161.2607993644013,0.3,0.0,2,-49.80732345938468,161.41949800527613,0.18644464424054713,-0.03971807510992982,2.156883573409979,-47.96483890481628,155.42327831924712,0.15757024630101957,-0.06550036766061731,1.231650832213819
84.60000000000001,-49.78200181078532,161.2249892492382,-49.942914925766985,161.4518666622264,0.3,0.0,2,-49.827261151262974,161.53050045847152,0.1804690501022414,-0.040412621020604896,2.0134777434590916,-48.025075090477166,155.6390072581661,0.16522492327744248,-0.05858075113832183,1.2316446638768068
84.7,-50.12343323225856,160.9485318994934,-50.00201896709925,161.64293396005152,0.3,0.0,2,-49.93777489421204,161.54076380261685,0.2646969229681051,-0.012736762054523985,1.7816506627783544,-48.01811149557054,155.17434044753384,0.34210536414057463,0.013486675485716706,0.8866443044156
84.80000000000001,-50.2958387518203,161.2094361610344,-50.06112300843152,161.83400125787665,0.3,0.0,2,-50.07816990545497,161.58274789083652,0.3617830373580763,0.018639078395208727,1.6368031309960995,-48.08511675241055,155.00204440246338,0.48901730375944974,0.07406581904653817,0.725811342235922
84.9,-49.71864055817642,161.9572179790998,-50.12022704976379,162.02506855570178,0.3,0.0,2,-50.03041046607701,161.77156995888697,0.2712963575209151,-0.012401112172998274,1.6426241981845604,-48.09509994661469,155.4278796805683,0.3150559107229641,-0.0036323556957354453,0.7823993807906809
85.0,-49.62512438368009,161.9515844584945,-50.17933109109606,162.2161358535269,0.3,0.0,2,-49.95390606270753,161.91901672836124,0.17112407965479168,-0.045695668964078576,1.5762721398313435,-48.07955010407858,155.75837656486232,0.15351157205082538,-0.07466288556059784,0.800960529985249
85.10000000000001,-50.40175946053123,162.14503431851685,-50.23843513242833,162.40720315135204,0.3,0.0,2,-50.07828509585834,162.10119276717452,0.2421136916453989,-0.018610149941992133,1.6539797328692631,-48.18568532504855,155.86780072226443,0.26513284845364515,-0.02218054954814809,0.7791681061805464
85.2,-50.64774755850648,162.53871546248496,-50.2975391737606,162.59827044917716,0.3,0.0,2,-50.238332843228605,162.3384586601555,0.32908037753865776,0.013344536740857487,1.8120483926361788,-48.31325395929574,155.99032873165342,0.39515877873838723,0.0369292906848663,0.7601678015370181
85.30000000000001,-50.42754939527472,162.8648831996229,-50.35664321509287,162.7893377470023,0.3,0.0,2,-50.33080276784331,162.60897433003345,0.3418440712087386,0.01806442793438956,1.9650917393750607,-48.40136062091425,156.26498307988592,0.39335885966926964,0.03567431756478169,0.8072552502445305
85.4,-50.242639407381056,162.72068462113532,-50.415747256425135,162.98040504482742,0.3,0.0,2,-50.357846743739415,162.77620790058057,0.31576039547515194,0.007882738496461195,1.9211749410799894,-48.434809411113015,156.46775703529622,0.3416741953109175,0.011367116221261058,0.8055177018409097
85.5,-50.91891301193867,163.3810382745111,-50.47485129775741,163.17147234265255,0.3,0.0,2,-50.53819420193056,163.063205736695,0.3979808995601626,0.03585507416205458,2.12626750049749,-48.66451754685798,156.9391858532522,0.4646894936329644,0.06778774352240673,0.9778908492173692
85.60000000000001,-50.80649865518259,163.2570039904245,-50.53395533908967,163.36253964047768,0.3,0.0,2,-50.67434102105412,163.25474738850772,0.4516158870409,0.051224843514805725,2.147912608634573,-48.86520994902063,157.38960138504245,0.5367281072050761,0.09782487399802146,1.130947331530411
85.7,-50.0859725794306,163.4066648715099,-50.59305938042194,163.5536069383028,0.3,0.0,2,-50.60505501236785,163.45562583538907,0.3265511715871414,0.006040191844758722,2.0686186205380164,-48.4837225690817,156.68405863277528,0.28500265757150345,-0.018600697752051393,0.5706464298931132
85.80000000000001,-50.65880578228217,163.62952708544546,-50.65216342175421,163.7446742361279,0.3,0.0,2,-50.668842504458766,163.64534450904816,0.32737262593790767,0.005924176464881696,2.058639797170855,-48.58340836687863,156.98167106301193,0.2938994990377127,-0.014029042284095631,0.6393950902036738
85.9,-51.1101311363798,164.1201854734643,-50.71126746308648,163.93574153395306,0.3,0.0,2,-50.820420244796296,163.91027979586224,0.3781346281103465,0.022012473535458592,2.199389355286532,-48.83053458508683,157.5350733502256,0.39920385576267237,0.03425741865152043,0.8434712267196223
86.0,-50.86624168211949,163.82332140231185,-50.77037150441875,164.1268088317782,0.3,0.0,2,-50.90515791390755,164.03416058363206,0.409816614859018,0.03163790320855982,2.087796785042254,-48.96779554086306,157.8830036500809,0.42905340320737995,0.046493922230674,0.9330812685463337
86.10000000000001,-50.63773338041396,163.9059561829068,-50.829475545751016,164.31787612960332,0.3,0.0,2,-50.9018907874291,164.14497142471367,0.3741041011371153,0.018771962249647937,1.9315597159971358,-48.94729708102749,157.93993398113466,0.3609276311167168,0.013704202958303623,0.8565302185180987
86.2,-51.0577007556651,164.73992624153183,-50.888579587083285,164.50894342742845,0.3,0.0,2,-50.975557205336415,164.4257510767441,0.3462493086492595,0.0068077769372018,2.075724814560311,-49.045142822220214,158.23345927583327,0.3606350487418029,0.01294049580107704,0.9089177680893095
86.30000000000001,-51.28500742845621,164.4934137893916,-50.947683628415554,164.70001072525358,0.3,0.0,2,-51.12325788835105,164.581834225285,0.42251293171968396,0.03232389505992295,2.056013889395542,-49.283514713240294,158.73996403921646,0.4645822587454629,0.060106264164727106,1.0838881291401494
86.4,-50.62295149528274,165.30896425252408,-51.00678766974782,164.8910780230787,0.3,0.0,2,-51.05858411134089,164.89577804958583,0.2644658646653213,-0.024873700110304278,2.162102788611245,-49.01199360581159,158.41521040060462,0.2101061378469104,-0.05992057242138308,0.760905756590412
86.5,-50.82486932929049,165.2543153287801,-51.06589171108009,165.08214532090383,0.3,0.0,2,-51.03100850651553,165.14351812109587,0.17807697866249364,-0.05247493232415931,2.180225761808974,-49.00001461835844,158.6362129277804,0.09355194624153992,-0.11252635338914452,0.7739620123588659
86.60000000000001,-50.73397415215089,165.18823645070387,-51.12499575241236,165.27321261872896,0.3,0.0,2,-50.96657501995296,165.31529993665956,0.09634206220614379,-0.07601945717362583,2.0793329467923773,-49.05989252602549,159.1071314214906,-0.02726153549524926,-0.16462539266133555,0.9349990413160936
86.7,-50.7342953803439,165.74798994610703,-51.18409979374463,165.4642799165541,0.3,0.0,2,-50.903787210682815,165.5856790311025,-0.004638529536080821,-0.1044402078626165,2.144208519819374,-49.205687140506335,160.00827326896012,-0.19777004297742584,-0.2324827554071502,1.3322365558350464
86.80000000000001,-51.25673281720653,166.1339659359225,-51.2432038350769,165.65534721437922,0.3,0.0,2,-50.99813148348553,165.8868280757221,0.03434653227707592,-0.08217965478081046,2.295321455744355,-49.137031239847424,159.74478222820758,-0.12582302351181823,-0.19118719141740467,1.0410575944982225
86.9,-51.58358937588199,166.4084415955215,-51.30230787640917,165.84641451220435,0.3,0.0,2,-51.166120800773825,166.19049978872727,0.1379723175199506,-0.03912314802439693,2.4365950073746885,-48.995036977013044,158.8925312309476,0.037418613218517804,-0.12478101763402093,0.4307371194249553
87.0,-51.89103859039339,166.08708420846992,-51.36141191774144,166.03748181002948,0.3,0.0,2,-51.41049546238513,166.3460768720991,0.3218119727085235,0.024670205448001088,2.347070672931642,-48.797809647570986,157.53772130023853,0.2632153824375835,-0.04705159401997977,-0.42282584836365045
87.10000000000001,-50.8287022308286,166.22052990941836,-51.4205159590737,166.2285491078546,0.3,0.0,2,-51.35320714295093,166.49331722410443,0.232714371254873,-0.007616733450294032,2.200779802798764,-49.0729949080279,158.96198296425072,0.12313423604499368,-0.08338473625471529,0.29063986432138544
87.2,-51.42576046928722,165.98260189893705,-51.47962000040597,166.41961640567973,0.3,0.0,2,-51.436524256723345,166.5227906732435,0.2955427150377933,0.013040283968925703,1.934971507344809,-49.07077391384422,158.8382237785564,0.15821598334959605,-0.07212942304990631,0.13778383987667056
87.30000000000001,-51.81573154520797,166.35306322203496,-51.53872404173824,166.61068370350486,0.3,0.0,2,-51.59300456542345,166.604385148175,0.4017462922202344,0.04718642163580547,1.8117451194470986,-48.998196616686286,158.32279439137562,0.22936853017146755,-0.05420266468004949,-0.22546866501695348
87.4,-51.41534421698704,166.98060626112556,-51.59782808307051,166.80175100133,0.3,0.0,2,-51.59638183006688,166.8207349192478,0.34409714353164644,0.025227112354976277,1.8610902522260775,-49.137951119201865,158.93514783323886,0.20250444063414214,-0.05463658682678983,0.03442537457273684
87.5,-51.77166371164806,166.33056193480638,-51.65693212440278,166.99281829915512,0.3,0.0,2,-51.68853354063362,166.8438252024244,0.41183363299470477,0.04731581924741098,1.6528113176032697,-49.090099911946005,158.59634695895645,0.23786761454085698,-0.050130622805528706,-0.22192924659238109
87.60000000000001,-51.8385627368792,167.16088903277105,-51.71603616573505,167.18388559698025,0.3,0.0,2,-51.77789470511966,167.03260051225087,0.42751751238695407,0.049311142843940683,1.714676926317754,-49.11855397362112,158.64299285117502,0.24678921829247577,-0.04824118794972423,-0.26567591721115635
87.7,-51.76342768659288,167.85353417710468,-51.77514020706732,167.37495289480538,0.3,0.0,2,-51.82831249477093,167.32539718936607,0.37962603322410393,0.028941424107170828,1.895204508745591,-49.23910264174128,159.13026990827254,0.24577504365223443,-0.03939812170394636,-0.07639166602331604
87.80000000000001,-51.9160300865224,168.0401721746151,-51.83424424839959,167.5660201926305,0.3,0.0,2,-51.90458277475871,167.6251830450776,0.3531778655612709,0.016768538636205817,2.066227297205606,-49.32366987207886,159.44427579406653,0.2472187607503819,-0.033836135024922595,0.01420586238644092
87.9,-52.29901475122579,167.4219064629981,-51.893348289731854,167.75708749045563,0.3,0.0,2,-52.064661269371655,167.74535732301823,0.4487854996455881,0.047550090758008756,2.0085927661869563,-49.2383605361614,158.9685588049233,0.25436483146429106,-0.046121673770312246,-0.3095997669956939
88.0,-52.372708172547306,168.34088694067944,-51.95245233106412,167.94815478828076,0.3,0.0,2,-52.225411276994656,168.01631793269223,0.49002247874608285,0.05673449841016272,2.163889075104437,-49.23075316708803,158.8559742400039,0.25090259078703725,-0.05312962696295324,-0.4343779007083816
88.10000000000001,-51.46966114284582,168.1438374401086,-52.01155637239639,168.1392220861059,0.3,0.0,2,-52.13440186074011,168.21312642521139,0.34680809385827144,0.006079178864354641,2.0621069555116693,-49.46331436393488,159.85604633997812,0.304101879944989,-0.011940744157500786,0.03064100611271997
88.2,-51.78542048929767,168.46928950943618,-52.07066041372866,168.33028938393102,0.3,0.0,2,-52.0955323110269,168.43207335849578,0.25369296757568394,-0.025020377087796003,2.0335544805949133,-49.61089654637521,160.46042010549735,0.32709682993149347,0.008469506381256892,0.2653184231414283
88.30000000000001,-52.37290271957176,169.00256305336146,-52.12976445506093,168.52135668175617,0.3,0.0,2,-52.1898703424978,168.71705052464844,0.25916180561047025,-0.021749978195716526,2.1673830534802794,-49.65221223327384,160.56010939435993,0.3257954533521266,0.007001525389139847,0.23986802505839233
88.4,-52.24902248248464,168.70153751517225,-52.1888684963932,168.71242397958127,0.3,0.0,2,-52.25252667168399,168.869491589741,0.2750853965657969,-0.014955540215994222,2.09798598012881,-49.7018439280195,160.7008539973093,0.32833983745053463,0.007987821508823743,0.2409841058067366
88.5,-52.360127656717545,169.16904295353208,-52.24797253772547,168.9034912774064,0.3,0.0,2,-52.322105187611974,169.09618370805543,0.2756367417235555,-0.013708196723339845,2.1351667272526726,-49.76308818286293,160.89033660007667,0.3318430192155344,0.010442304294495953,0.26385231257478164
88.60000000000001,-52.27902018467931,168.5359338182552,-52.307076579057735,169.09455857523153,0.3,0.0,2,-52.37082463334204,169.1296079211071,0.30905763830185556,-0.0018907499323806021,1.9100283269661418,-49.80905311275967,160.99904071699208,0.34797741718566527,0.014385286168329944,0.2627205343196747
88.7,-52.18684318044957,169.11328843235376,-52.36618062039,169.28562587305666,0.3,0.0,2,-52.357864519023266,169.2676218919643,0.263259680882722,-0.016995007261651283,1.824730353025754,-49.883936173918,161.27536169980817,0.33142943775014577,0.013494549306391162,0.3149332033443369
88.80000000000001,-52.14486454536188,169.87780305152717,-52.42528466172227,169.4766931708818,0.3,0.0,2,-52.32384989377124,169.5371820003517,0.1701590542554568,-0.04703878076673157,1.9135766447214402,-49.96069831218305,161.63758985800382,0.25874730645864075,-0.0014131574263373664,0.3717296720593139
88.9,-52.562181867774896,169.20728652013403,-52.48438870305454,169.66776046870692,0.3,0.0,2,-52.41156706283611,169.61671037311712,0.23327740770058958,-0.023200433697334627,1.7912708305133664,-50.024112472665536,161.76506811825388,0.32331430673937067,0.017076930934443603,0.38404808197442747
