time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v
50.300000000000004,-14.67530640103016,-11.425575274270589,-15.757810858716827,-10.725323865516941,10.339999999999868,0.1,2
50.400000000000006,-16.287088506656474,-11.334930111074977,-15.599271265763498,-10.847246781599985,10.359999999999868,0.1,2
50.5,-15.644261530079756,-11.45762882494459,-15.43832508391082,-10.96597473343545,10.379999999999868,0.1,2
50.6,-15.268781783042101,-10.71984839582042,-15.275036689485614,-11.081460231425622,10.399999999999867,0.1,2
50.7,-15.339719754064536,-10.519163207747297,-15.109471395668498,-11.19365708291109,10.419999999999867,0.1,2
50.800000000000004,-15.147858001292594,-11.149288131337519,-14.941695426369492,-11.302520410647197,10.439999999999866,0.1,2
50.900000000000006,-14.94703391036187,-10.92337299440232,-14.771775889739333,-11.408006670754341,10.459999999999866,0.1,2
51.0,-14.586770702103115,-10.988927168740796,-14.59978075132711,-11.510073670134945,10.479999999999865,0.1,2
51.1,-14.765800887700154,-10.970258840545679,-14.425778806894948,-11.60868058335013,10.499999999999865,0.1,2
51.2,-13.903984574015537,-10.808378527212103,-14.249839654900628,-11.703787968949353,10.519999999999865,0.1,2
51.300000000000004,-13.64043399524488,-12.221633968805568,-14.07203366865912,-11.795357785246454,10.539999999999864,0.1,2
51.400000000000006,-13.755637757402031,-12.552530735422584,-13.892431968194208,-11.88335340553583,10.559999999999864,0.1,2
51.5,-13.178338021265864,-12.691229135160766,-13.71110639179142,-11.967739632742624,10.579999999999863,0.1,2
51.6,-13.439249923123501,-12.485164795374219,-13.528129467263675,-12.04848271350109,10.599999999999863,0.1,2
51.7,-13.123407483325703,-12.182297516072186,-13.343574382941124,-12.12555035165548,10.619999999999862,0.1,2
51.800000000000004,-13.344844401991754,-11.113368483149785,-13.157514958396796,-12.198911721178092,10.639999999999862,0.1,2
51.900000000000006,-13.262853664976678,-12.739440502150137,-12.970025614919747,-12.268537478499253,10.659999999999862,0.1,2
52.0,-12.660805678727584,-12.910657032617646,-12.781181345747544,-12.334399774244366,10.679999999999861,0.1,2
52.1,-12.768528248079981,-12.633292643954869,-12.591057686069966,-12.396472264373285,10.69999999999986,0.1,2
52.2,-12.583200536797209,-12.592738618881686,-12.399730682815937,-12.454730120717581,10.71999999999986,0.1,2
52.300000000000004,-12.863898698973253,-12.887782210751956,-12.207276864235764,-12.509150040911477,10.73999999999986,0.1,2
52.400000000000006,-11.57432871707986,-12.074827119790184,-12.013773209290864,-12.559710257712485,10.75999999999986,0.1,2
52.5,-12.474456991156941,-12.309519393825967,-11.819297116863199,-12.606390547708012,10.779999999999859,0.1,2
52.6,-11.25099665544841,-13.351930323670386,-11.623926374796762,-12.649172239404454,10.799999999999859,0.1,2
52.7,-11.683437319372974,-13.606574738503063,-11.427739128783468,-12.688038220695548,10.819999999999858,0.1,2
52.800000000000004,-10.93021088881519,-12.960931754279104,-11.23081385110593,-12.722972945706985,10.839999999999858,0.1,2
52.900000000000006,-11.314782942896088,-11.994097335484431,-11.033229309249583,-12.75396244101455,10.859999999999857,0.1,2
53.0,-10.164184330152127,-12.93562769477511,-10.835064534396745,-12.780994311233307,10.879999999999857,0.1,2
53.1,-10.299953505211402,-12.453818230309658,-10.636398789815193,-12.804057743975589,10.899999999999856,0.1,2
53.2,-9.861944262226162,-12.463516328731394,-10.437311539153919,-12.823143514175808,10.919999999999856,0.1,2
53.300000000000004,-10.6112717247601,-13.642788068405707,-10.237882414658728,-12.838243987780356,10.939999999999856,0.1,2
53.400000000000006,-10.925734457507884,-12.813425059944718,-10.038191185320397,-12.84935312480113,10.959999999999855,0.1,2
53.5,-9.455874181071813,-12.793087933318613,-9.838317724968148,-12.85646648173144,10.979999999999855,0.1,2
53.6,-9.148424989634371,-12.945736135728788,-9.638341980321178,-12.859581213323358,10.999999999999854,0.1,2
53.7,-10.076044712247274,-12.72429921232057,-9.438343939011038,-12.858696073725776,11.019999999999854,0.1,2
53.800000000000004,-9.864328887301287,-13.948440132944633,-9.238403597587645,-12.853811416982733,11.039999999999853,0.1,2
53.900000000000006,-9.356310006316209,-13.198240421191892,-9.038600929521735,-12.844929196891798,11.059999999999853,0.1,2
54.0,-9.416165500232728,-13.033689021168918,-8.839015853216534,-12.832052966222577,11.079999999999853,0.1,2
54.1,-8.227907756610948,-12.557082253192027,-8.639728200041464,-12.815187875295658,11.099999999999852,0.1,2
54.2,-8.078253913495129,-12.461565289497319,-8.440817682400663,-12.794340669922548,11.119999999999852,0.1,2
54.300000000000004,-7.924825280548367,-13.163297123939005,-8.242363861849082,-12.769519688707437,11.139999999999851,0.1,2
54.400000000000006,-6.797374238159042,-13.03906255101767,-8.044446117268926,-12.740734859711868,11.159999999999851,0.1,2
54.5,-7.943139409920917,-13.552679629473547,-7.847143613119159,-12.707997696483647,11.17999999999985,0.1,2
54.6,-7.707998612811369,-13.179011472678983,-7.650535267770776,-12.671321293451575,11.19999999999985,0.1,2
54.7,-7.248105024223404,-11.5861882988991,-7.454699721940506,-12.630720320687853,11.21999999999985,0.1,2
54.800000000000004,-7.197707866775137,-12.155773266855626,-7.2597153072355765,-12.586211018040249,11.23999999999985,0.1,2
54.900000000000006,-7.082954266474174,-12.222166852421267,-7.065660014822111,-12.537811188636372,11.259999999999849,0.1,2
55.0,-7.116468490046701,-12.011313841571349,-6.872611464229706,-12.48554019176266,11.279999999999848,0.1,2
55.1,-6.26620326410701,-12.033933523615596,-6.680646872304652,-12.429418935120925,11.299999999999848,0.1,2
55.2,-6.479475877023864,-12.394628103129763,-6.489843022324225,-12.36946986646555,11.319999999999848,0.1,2
55.300000000000004,-6.28387326164036,-12.37237951524482,-6.3002762332844,-12.30571696462469,11.339999999999847,0.1,2
55.400000000000006,-6.375871225655,-11.853604578721106,-6.11202232937327,-12.23818572990905,11.359999999999847,0.1,2
55.5,-6.5360216220567535,-12.218808109235319,-5.92515660964238,-12.166903173912115,11.379999999999846,0.1,2
55.6,-5.496227527785018,-12.106177729236968,-5.739753817888112,-12.091897808705859,11.399999999999846,0.1,2
55.7,-6.06100912193323,-12.826201005008397,-5.555888112755165,-12.01319963543631,11.419999999999845,0.1,2
55.800000000000004,-4.494354469374614,-11.207358688237475,-5.373633038074081,-11.930840132323478,11.439999999999845,0.1,2
55.900000000000006,-5.034637967299696,-11.559959190519121,-5.193061493444698,-11.844852242070498,11.459999999999845,0.1,2
56.0,-5.224852407724714,-12.19010471097746,-5.014245705077278,-11.75527035868698,11.479999999999844,0.1,2
56.1,-5.360580369015461,-11.837727836407637,-4.837257196902991,-11.662130313731868,11.499999999999844,0.1,2
56.2,-4.49413962747339,-11.132992301904613,-4.66216676196529,-11.565469361981295,11.519999999999843,0.1,2
56.300000000000004,-4.811257165194716,-12.097961324506056,-4.489044434103643,-11.465326166527165,11.539999999999843,0.1,2
56.400000000000006,-4.378091085978086,-11.61679334707367,-4.317959459940926,-11.361740783312433,11.559999999999842,0.1,2
56.5,-4.755764431773581,-11.480961705113923,-4.148980271185704,-11.254754645109266,11.579999999999842,0.1,2
56.6,-4.425534384039595,-11.548306716423019,-3.982174457260452,-11.144410544946483,11.599999999999842,0.1,2
56.7,-3.2402645625020208,-11.2007656089046,-3.817608738266692,-11.030752618992915,11.619999999999841,0.1,2
56.800000000000004,-3.7040080289478685,-11.749051913718953,-3.6553489382978417,-10.913826328903523,11.63999999999984,0.1,2
56.900000000000006,-3.785228114908798,-9.979223466471963,-3.495459959110453,-10.793678443635347,11.65999999999984,0.1,2
57.0,-3.5769437480835204,-10.601956005905338,-3.338005754164377,-10.670357020740543,11.67999999999984,0.1,2
57.1,-3.5686527359366123,-10.420630688921513,-3.18304930304223,-10.543911387144005,11.69999999999984,0.1,2
57.2,-3.110499935797923,-10.097821416305717,-3.0306525862584026,-10.414392119413254,11.719999999999839,0.1,2
57.300000000000004,-3.225140970311005,-10.502614331594463,-2.880876560467679,-10.28185102352848,11.739999999999839,0.1,2
57.400000000000006,-2.9926397279936916,-10.103727656720048,-2.733781134083389,-10.146341114160847,11.759999999999838,0.1,2
57.5,-3.0482878449100417,-9.872126963732832,-2.5894251433148394,-10.007916593467328,11.779999999999838,0.1,2
57.6,-2.1126727158241256,-10.79142696495752,-2.4478663286336175,-9.866632829410564,11.799999999999837,0.1,2
57.7,-1.8154056932130578,-10.11762180104754,-2.3091613116781695,-9.722546333612419,11.819999999999837,0.1,2
57.800000000000004,-2.076060849417313,-9.176906928736175,-2.1733655726059022,-9.575714738750085,11.839999999999836,0.1,2
57.900000000000006,-2.23824201698184,-9.808100938987774,-2.0405334279018588,-9.426196775503778,11.859999999999836,0.1,2
58.0,-1.8649035947742354,-9.046188115868386,-1.9107180086528492,-9.27405224906525,11.879999999999836,0.1,2
58.1,-1.422783489447339,-8.953731529205836,-1.7839712392957239,-9.11934201521651,11.899999999999835,0.1,2
58.2,-1.917563439809552,-10.077741363316328,-1.6603438168482914,-8.962127955988322,11.919999999999835,0.1,2
58.300000000000004,-1.4808176745494317,-8.5767595212174,-1.5398851906311868,-8.802472954908218,11.939999999999834,0.1,2
58.400000000000006,-1.594706001390839,-8.499510169959505,-1.4226435424888035,-8.640440871847925,11.959999999999834,0.1,2
58.5,-1.3342714627635124,-8.87440098524667,-1.3086657675171973,-8.476096517480268,11.979999999999833,0.1,2
58.6,-1.1537478430952681,-8.738887121203096,-1.1979974553066735,-8.309505627355765,11.999999999999833,0.1,2
58.7,-0.7006732547193575,-8.288303273711957,-1.0906828717065582,-8.140734835609285,12.019999999999833,0.1,2
58.800000000000004,-1.2160050849331498,-8.622204053047762,-0.9867649411194497,-7.969851648307277,12.039999999999832,0.1,2
58.900000000000006,-0.9899535860968284,-6.688600677170025,-0.8862852293320289,-7.796924416446252,12.059999999999832,0.1,2
59.0,-0.08052974937962054,-7.635238619347079,-0.789283926889299,-7.622022308613287,12.079999999999831,0.1,2
59.1,-0.3935615427395022,-7.947525188302381,-0.6957998330189038,-7.445215283319519,12.099999999999831,0.1,2
59.2,0.09464020536193896,-6.655948077227135,-0.6058703401119534,-7.2665740610176695,12.11999999999983,0.1,2
59.300000000000004,-0.3749329128390466,-7.043171496916152,-0.5195314187665666,-7.086170095814809,12.13999999999983,0.1,2
59.400000000000006,-0.6280094409940313,-7.53410982704894,-0.4368176034001114,-6.904075546891662,12.15999999999983,0.1,2
59.5,-0.7677359301997084,-5.582481866522135,-0.3577619784358981,-6.720363249639906,12.17999999999983,0.1,2
59.6,-0.8847702908270092,-6.0393528955560765,-0.2823961650698515,-6.535106686528975,12.199999999999829,0.1,2
59.7,-0.4254355867961717,-7.236964655437164,-0.21075030862245392,-6.34837995771406,12.219999999999828,0.1,2
59.800000000000004,-0.04870645828413302,-6.115524195204624,-0.14285306648101892,-6.16025775139703,12.239999999999828,0.1,2
59.900000000000006,-0.17744157564322077,-5.5319971063063464,-0.07873159663711862,-5.970815313952148,12.259999999999827,0.1,2
60.0,0.16630530614315658,-5.628210399673995,-0.01841154682374905,-5.780128419828528,12.279999999999827,0.1,2
60.1,-0.09709853277265301,-6.323001843373602,0.03808295574342107,-5.5882733412413605,12.299999999999827,0.1,2
60.2,-0.10602112733615346,-5.781994429523715,0.09072931401661485,-5.395326817664047,12.319999999999826,0.1,2
60.300000000000004,0.38136362957092207,-5.41916359308003,0.1395064701544651,-5.201366025133433,12.339999999999826,0.1,2
60.400000000000006,-0.3302510718720753,-4.668153167178578,0.18439491394487012,-5.006468545380422,12.359999999999825,0.1,2
60.5,-0.10521528163662597,-4.652682150644887,0.22537669060881832,-4.810712334798314,12.379999999999825,0.1,2
60.6,0.7231585879347359,-4.772987160567626,0.26243540798206055,-4.614175693261297,12.399999999999824,0.1,2
60.7,0.255642305993075,-4.563748133049759,0.2955562430717571,-4.416937232805529,12.419999999999824,0.1,2
60.800000000000004,-0.34722875604084646,-3.4952513251899218,0.3247259479854774,-4.219075846185384,12.439999999999824,0.1,2
60.900000000000006,0.49286313633358547,-4.060453281295918,0.34993285523018014,-4.020670675317392,12.459999999999823,0.1,2
61.0,0.575420889432261,-3.621101306473541,0.3711668823790551,-3.8218010796245343,12.479999999999823,0.1,2
61.1,0.34404570791365063,-3.4900453980689754,0.38841953610435925,-3.6225466042935275,12.499999999999822,0.1,2
61.2,-0.18138088276216308,-4.399507312499072,0.40168391557463484,-3.4229869484578135,12.519999999999822,0.1,2
61.300000000000004,1.5662995302731693,-2.955925974990209,0.41095471521494975,-3.223201933318967,12.539999999999822,0.1,2
61.400000000000006,-0.47021135193511654,-3.3509623350296334,0.4162282268290569,-3.0232714702192784,12.559999999999821,0.1,2
61.5,0.7828997012285213,-2.9934830345284023,0.41750234108262324,-2.823275528678284,12.57999999999982,0.1,2
61.6,0.5645772528537361,-2.8504007674488223,0.4147765483469352,-2.623294104406023,12.59999999999982,0.1,2
61.7,0.7383446234033546,-2.3154317246113783,0.40805193890274377,-2.4234071873058207,12.61999999999982,0.1,2
61.800000000000004,1.5299327119006314,-2.7353229813540443,0.39733120250416626,-2.2236947294793943,12.63999999999982,0.1,2
61.900000000000006,-0.14930934361563114,-1.717092769240321,0.38261862730282087,-2.0242366132470764,12.659999999999819,0.1,2
62.0,0.08032657892740647,-2.021817649454118,0.3639200981326231,-1.8251126191959544,12.679999999999819,0.1,2
62.1,0.0767122153635158,-1.6108045141031366,0.3412430941559306,-1.6264023942686974,12.699999999999818,0.1,2
62.2,-0.17062873353353059,-1.0466609120130843,0.3145966858719781,-1.428185419905842,12.719999999999818,0.1,2
62.300000000000004,0.1132568135217997,-1.4667737902023303,0.2839915314887984,-1.2305409802542753,12.739999999999817,0.1,2
62.400000000000006,0.6540878431677912,-0.17555748467749266,0.24943987266008152,-1.0335481304546341,12.759999999999817,0.1,2
62.5,0.2621881208233736,-0.80977082925038,0.2109555295886763,-0.837285665020302,12.779999999999816,0.1,2
62.6,-0.0454578891705463,-0.9315544916892733,0.16855389549869357,-0.6418320863206547,12.799999999999816,0.1,2
62.7,-0.21274122550754246,-0.5677065002702018,0.12225193047842173,-0.44726557318115906,12.819999999999816,0.1,2
62.800000000000004,0.8841440843495302,-1.0201836934155755,0.07206815469651758,-0.2536639496128853,12.839999999999815,0.1,2
62.900000000000006,0.4662526180591135,0.4420925122667966,0.018022640994185803,-0.061104653683940136,12.859999999999815,0.1,2
63.0,-0.2860060117936927,0.5707265183471311,-0.03986299314368991,0.13033529345472789,12.879999999999814,0.1,2
63.1,-0.3211422305918835,1.113579005756477,-0.10156559423525258,0.3205793183767619,12.899999999999814,0.1,2
63.2,0.41100330628740167,0.2495962471711919,-0.16706048206275595,0.5095513260087463,12.919999999999813,0.1,2
63.300000000000004,0.1944438641895142,0.5898982675305888,-0.23632145954432254,0.6971757300672214,12.939999999999813,0.1,2
63.400000000000006,-0.5331582793372107,0.8156123978272373,-0.30932082321242715,0.8833774832921892,12.959999999999813,0.1,2
63.5,-0.21646831525231516,0.9786192084179716,-0.38602937429491435,1.0680821074650169,12.979999999999812,0.1,2
63.6,-0.9355007795800739,1.011929323510211,-0.46641643039411823,1.2512157231987304,12.999999999999812,0.1,2
63.7,-0.43363828131568083,1.0230342308647393,-0.5504498377594123,1.4327050794887854,13.019999999999811,0.1,2
63.800000000000004,-1.0173893307245072,1.1108897921423202,-0.6380959841482807,1.6124775830124918,13.03999999999981,0.1,2
63.900000000000006,-1.1931507931309706,1.6442744024754123,-0.7293198122707679,1.7904613271653749,13.05999999999981,0.1,2
64.0,-1.1030705573461295,2.01951655800872,-0.8240848338119262,1.9665851208228582,13.07999999999981,0.1,2
64.10000000000001,-0.5919291947950912,2.1406266656120123,-0.922353144026656,2.140778516815765,13.09999999999981,0.1,2
64.2,-1.3666103280244633,2.557872234010632,-1.024085436901098,2.3129718401082457,13.11999999999981,0.1,2
64.3,-0.685782569259888,2.34278560794434,-1.129241020874515,2.4830962156668637,13.139999999999809,0.1,2
64.4,-1.6626725483460019,2.576929670986998,-1.2377778351153732,2.65108359600969,13.159999999999808,0.1,2
64.5,-2.097701996593608,2.9392911653282896,-1.3496524663451148,2.8168667884243894,13.179999999999808,0.1,2
64.60000000000001,-1.2543362597502188,2.8679330757404045,-1.4648201662028895,2.98037948184441,13.199999999999807,0.1,2
64.7,-1.1270671399635344,2.938907737389316,-1.5832348691443032,3.141556273372523,13.219999999999807,0.1,2
64.8,-2.3168867595959166,2.964653419764822,-1.704849210867021,3.300332694441112,13.239999999999807,0.1,2
64.9,-1.5892523960785754,3.8137309261721124,-1.8296145472558567,3.456645236598742,13.259999999999806,0.1,2
65.0,-2.850991400431906,3.915119178095948,-1.9574809738397703,3.610431376912688,13.279999999999806,0.1,2
65.10000000000001,-1.2348538866991685,4.715756323664522,-2.088397345752991,3.761629602977279,13.299999999999805,0.1,2
65.2,-1.797045559007859,3.677814399197767,-2.222311298192283,3.910179437518039,13.319999999999805,0.1,2
65.3,-2.323083367261312,3.813958575061676,-2.3591692673621645,4.05602146258179,13.339999999999804,0.1,2
65.4,-3.0632415914750255,4.1719619659559894,-2.498916511899717,4.19909734330304,13.359999999999804,0.1,2
65.5,-2.9600951286297086,4.047021369687865,-2.6414971347703977,4.339349851237155,13.379999999999804,0.1,2
65.60000000000001,-2.6129180441650206,5.002891717960336,-2.786854105626107,4.476722887250968,13.399999999999803,0.1,2
65.7,-3.2357342167139946,4.657827300589759,-2.93492928361657,4.611161503961691,13.419999999999803,0.1,2
65.8,-3.8035504636819146,4.2431178557518505,-3.0856634406449004,4.74261192771513,13.439999999999802,0.1,2
65.9,-4.038388112575163,4.4963876331760435,-3.2389962850580485,4.871021580094433,13.459999999999802,0.1,2
66.0,-3.0828915852631114,4.721658155235073,-3.3948664857626594,4.996339098950753,13.479999999999801,0.1,2
66.10000000000001,-3.6457341733087762,4.749946854100513,-3.5532116967566933,5.118514358947428,13.499999999999801,0.1,2
66.2,-3.8870204179544867,6.169682622104683,-3.713968582066994,5.237498491609438,13.5199999999998,0.1,2
66.3,-4.022303470057533,5.311450041601352,-3.8770728410828337,5.353243904870154,13.5399999999998,0.1,2
66.4,-4.6370757591614495,5.309200795529736,-4.0424592342753005,5.465704302107523,13.5599999999998,0.1,2
66.5,-4.0156844908287255,6.214444345450727,-4.21006160929224,5.574834700662102,13.5799999999998,0.1,2
66.60000000000001,-3.7453884497194503,5.942236814642262,-4.379812927418314,5.680591449829521,13.599999999999799,0.1,2
66.7,-4.3711234522680025,5.655842496229642,-4.551645290389593,5.7829322483201855,13.619999999999798,0.1,2
66.8,-4.347897978244634,5.533949612785526,-4.7254899675519555,5.881816161179224,13.639999999999798,0.1,2
66.9,-5.160144863196466,5.81672294924785,-4.901277423352435,5.977203636159929,13.659999999999798,0.1,2
67.0,-4.783658293981563,6.2053348753591555,-5.0789373451525135,6.069056519544122,13.679999999999797,0.1,2
67.10000000000001,-5.197576370317764,5.913267117472579,-5.2583986713522375,6.15733807140314,13.699999999999797,0.1,2
67.2,-5.449103421779592,5.777714736071278,-5.439589619813913,6.2420129802933095,13.719999999999796,0.1,2
67.3,-5.147798381299415,5.6089957559652195,-5.6224377165740025,6.3230473773800595,13.739999999999796,0.1,2
67.4,-5.791461731609064,6.430301713599843,-5.806869824831744,6.4004088499849985,13.759999999999796,0.1,2
67.5,-5.599962252997757,6.905550812891725,-5.992812174202896,6.474066454550558,13.779999999999795,0.1,2
67.60000000000001,-6.4989877280512065,6.48818164635278,-6.18019039022691,6.543990729017,13.799999999999795,0.1,2
67.7,-6.537118657136564,7.483014672039202,-6.3689295241157176,6.610153704606848,13.819999999999794,0.1,2
67.8,-6.363170973143683,6.798225256221416,-6.558954082732252,6.672528917012028,13.839999999999794,0.1,2
67.9,-6.923325050019997,7.229586604001283,-6.750188058786693,6.731091416979237,13.859999999999793,0.1,2
68.0,-7.490797217424925,7.38375838708045,-6.942554961238373,6.78581778028931,13.879999999999793,0.1,2
68.10000000000001,-6.8377264692110575,6.622582839918657,-7.135977845891167,6.836686117126599,13.899999999999793,0.1,2
68.2,-7.101169598477359,6.613830161844991,-7.330379346170153,6.883676080834604,13.919999999999792,0.1,2
68.3,-7.667748362142146,7.116983033288042,-7.525681704067203,6.926768876054367,13.939999999999792,0.1,2
68.4,-7.774470099613315,6.819259448984064,-7.721806801243157,6.965947266242361,13.959999999999791,0.1,2
68.5,-8.02725555082917,6.531472366866144,-7.91867619027411,7.001195580564885,13.97999999999979,0.1,2
68.60000000000001,-8.209745677343683,6.660884183489766,-8.11621112602934,7.03249972016618,13.99999999999979,0.1,2
68.7,-8.557536851828738,7.348285515547599,-8.314332597168308,7.059847163807788,14.01999999999979,0.1,2
68.8,-8.266755490699742,7.076672248656753,-8.512961357744144,7.083226972876881,14.03999999999979,0.1,2
68.9,-8.921131145731117,7.483887041076552,-8.712017958900965,7.102629795761557,14.059999999999789,0.1,2
69.0,-8.578417420759303,7.51122259844304,-8.911422780652362,7.118047871591364,14.079999999999789,0.1,2
69.10000000000001,-8.899523476563836,7.187733463166672,-9.11109606372833,7.129475033341541,14.099999999999788,0.1,2
69.2,-10.016780560060706,7.207687845538171,-9.310957941477911,7.1369067102997485,14.119999999999788,0.1,2
69.3,-9.108110750040856,6.9545657571546995,-9.510928471814797,7.1403399298942904,14.139999999999787,0.1,2
69.4,-10.274210922172266,6.976764185542948,-9.710927669193092,7.139773318883106,14.159999999999787,0.1,2
69.5,-9.748579423784173,7.400004256195071,-9.910875536600464,7.135207103903043,14.179999999999787,0.1,2
69.60000000000001,-10.273150283059874,6.8890490224130225,-10.110692097555885,7.126643111379212,14.199999999999786,0.1,2
69.7,-9.770737879772733,7.226677785708681,-10.31029742809916,7.114084766794439,14.219999999999786,0.1,2
69.8,-10.772976688414413,6.813844590475633,-10.50961168875944,7.097537093319113,14.239999999999785,0.1,2
69.9,-10.68303409006288,7.2265853082559826,-10.708555156489949,7.077006709801994,14.259999999999785,0.1,2
70.0,-10.975320227267137,6.803343137790549,-10.907048256556138,7.052501828122752,14.279999999999784,0.1,2
70.10000000000001,-11.113749034632168,7.088579508869131,-11.105011594364521,7.024032249907332,14.299999999999784,0.1,2
70.2,-10.932816898708152,7.204536097849657,-11.302365987219451,6.991609362607432,14.319999999999784,0.1,2
70.3,-11.359339815107804,6.991059856750113,-11.499032495995142,6.9552461349456705,14.339999999999783,0.1,2
70.4,-11.554990945194765,6.908416756888138,-11.69493245671027,6.914957111728277,14.359999999999783,0.1,2
70.5,-11.88966809971775,6.929818087470362,-11.88998751199251,6.870758408027358,14.379999999999782,0.1,2
70.60000000000001,-11.920105548936672,6.525796770006672,-12.084119642420454,6.822667702735086,14.399999999999782,0.1,2
70.7,-12.135779022702259,6.6562512297823115,-12.27725119773032,6.7707042314923775,14.419999999999781,0.1,2
70.8,-12.50421881090967,6.603612424964501,-12.46930492787504,6.714888778994892,14.439999999999781,0.1,2
70.9,-12.491382316401383,6.40495075072094,-12.660204013923238,6.655243670679432,14.45999999999978,0.1,2
71.0,-13.062360020151875,6.814372214755377,-12.84987209878578,6.591792763794066,14.47999999999978,0.1,2
71.10000000000001,-12.991116448467713,6.932270298390444,-13.038233317757598,6.5245614378555485,14.49999999999978,0.1,2
71.2,-12.84815267837275,6.561541518427532,-13.22521232886255,6.453576584497848,14.51999999999978,0.1,2
71.3,-12.853339804398875,6.73477016746065,-13.410734342989215,6.3788665967158575,14.539999999999779,0.1,2
71.4,-12.836823052662066,6.3196799412681965,-13.594725153805538,6.300461357508568,14.559999999999778,0.1,2
71.5,-13.800993420008039,5.807755041832603,-13.777111167440369,6.218392227926273,14.579999999999778,0.1,2
71.60000000000001,-14.051136126132809,5.957677427563184,-13.957819431920035,6.132692034526566,14.599999999999778,0.1,2
71.7,-13.837242444013748,5.839948822247051,-14.136777666348156,6.043395056244153,14.619999999999777,0.1,2
71.8,-14.420795999891993,5.796733795143807,-14.313914289817038,5.950537010679735,14.639999999999777,0.1,2
71.9,-14.747202721932226,5.939846271385981,-14.489158450039085,5.854155039813449,14.659999999999776,0.1,2
72.0,-14.630405642226371,6.392154701075201,-14.662440051686765,5.754287695148564,14.679999999999776,0.1,2
72.10000000000001,-14.718289068503996,5.144915839447992,-14.83368978442981,5.6509749222914,14.699999999999775,0.1,2
72.2,-15.60625471357414,5.66908212745285,-15.00283915065842,5.544258044973614,14.719999999999775,0.1,2
72.3,-15.371706455975389,5.897364699685111,-15.169820492881401,5.4341797485232615,14.739999999999775,0.1,2
72.4,-15.343483188350298,5.8387930274536375,-15.334567020788251,5.320784062791231,14.759999999999774,0.1,2
72.5,-15.926317020044811,4.575019567493963,-15.497012837964398,5.204116344539892,14.779999999999774,0.1,2
72.60000000000001,-15.711284827719192,5.102577284048996,-15.657092968248888,5.084223259300997,14.799999999999773,0.1,2
72.7,-16.092111239883486,5.549649598646218,-15.814743381723979,4.961152762710089,14.819999999999773,0.1,2
72.8,-16.13836087898509,5.069963590701643,-15.96990102032626,4.834954081324885,14.839999999999772,0.1,2
72.9,-16.666350137608802,4.303276005006138,-16.122503823069028,4.705677692935314,14.859999999999772,0.1,2
73.0,-16.226345774542978,4.117514379238363,-16.272490750865867,4.573375306373069,14.879999999999772,0.1,2
73.10000000000001,-16.97364628919626,4.266593166045824,-16.419801810945454,4.438099840828765,14.899999999999771,0.1,2
73.2,-16.52137016958934,3.875916643071049,-16.56437808084788,4.299905404684973,14.91999999999977,0.1,2
73.3,-16.836060911342663,3.963201407483277,-16.706161731992843,4.158847273873582,14.93999999999977,0.1,2
73.4,-16.274813203090105,4.356335744178946,-16.845096052810305,4.014981869766166,14.95999999999977,0.1,2
73.5,-17.32898351375203,4.082359202706851,-16.981125471424377,3.8683667366061893,14.97999999999977,0.1,2
73.60000000000001,-16.98372894096492,3.4976548355909767,-17.11419557788131,3.719060518492072,14.999999999999769,0.1,2
73.7,-17.446039023746536,3.799908461649277,-17.24425314591277,3.567122935920338,15.019999999999769,0.1,2
73.8,-17.41727429993733,3.4074615676173816,-17.371246154225616,3.4126147618982077,15.039999999999768,0.1,2
73.9,-17.712484849524763,3.369313828391124,-17.495123807309746,3.255597797635209,15.059999999999768,0.1,2
74.0,-17.714460225771344,2.6898831277938453,-17.615836555755603,3.096134847823515,15.079999999999767,0.1,2
74.10000000000001,-17.283850086322648,3.4799554861224764,-17.733336116073293,2.934289695516907,15.099999999999767,0.1,2
74.2,-18.289071916497484,2.6734935640510606,-17.84757549000533,2.7701270766183996,15.119999999999767,0.1,2
74.3,-18.01482130367017,2.3365930650311735,-17.95850898332531,2.6037126539867477,15.139999999999766,0.1,2
74.4,-18.17504296386025,2.515151684679014,-18.066092224114996,2.435112991172174,15.159999999999766,0.1,2
74.5,-18.257965193436366,2.5134048468062833,-18.1702821805125,2.264395525791839,15.179999999999765,0.1,2
74.60000000000001,-18.250553291231174,2.353006107836217,-18.271037177924445,2.091628542555692,15.199999999999765,0.1,2
74.7,-18.46015895084663,2.0153337728233143,-18.368316915695246,1.9168811459534987,15.219999999999764,0.1,2
74.8,-18.680383689799584,1.9989935045674954,-18.46208248322684,1.7402232326139657,15.239999999999764,0.1,2
74.9,-19.186159199892565,1.5892399110933386,-18.552296375542408,1.5617254633470214,15.259999999999764,0.1,2
75.0,-18.698343310504633,1.5161291337373612,-18.638922508287855,1.381459234880434,15.279999999999763,0.1,2
75.10000000000001,-19.240002540070194,0.8810980420457872,-18.72192623216509,1.1994966513020724,15.299999999999763,0.1,2
75.2,-19.233261922099437,1.066151137999265,-18.801274346791256,1.0159104952192326,15.319999999999762,0.1,2
75.3,-18.916230735586538,0.7585803956773873,-18.876935113978465,0.830774198646565,15.339999999999762,0.1,2
75.4,-18.91921057014673,0.5333095891433222,-18.948878270428644,0.6441618136342475,15.359999999999761,0.1,2
75.5,-18.82827723837464,0.8525276790600881,-19.017075039838435,0.45614798264815315,15.379999999999761,0.1,2
