time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v,ROSE_x,ROSE_y,ROSE_alpha,ROSE_Kr,ROSE_v,EKF_x,EKF_y,EKF_alpha,EKF_Kr,EKF_v
51.5,-30.38330262860769,97.68288782738884,-30.401287806570267,98.20170890892749,0.3175929188601028,0.0062831853071795,2,-30.34413848714093,97.87237081659696,0.3432735719427532,0.014438909382201142,1.7357798317208604,-30.378957101907833,97.6688248310738,13602.211370043839,1053.0324763837082,6.494059462728586
51.6,-29.46758521090416,98.1446732930848,-30.46374395953932,98.39170687985428,0.3188495559215387,0.0062831853071795,2,-30.20862679698473,98.07276389260973,0.18334999394005155,-0.03758538260948681,1.7001485101742364,-29.467599858578815,98.14472077396847,14660.818899853837,1051.4632800296206,10.06567993259798
51.7,-30.833974597542795,98.92580232426825,-30.526438821624,98.58162621606886,0.3201061929829746,0.0062831853071795,2,-30.336059673050226,98.36686047015573,0.2300089804113437,-0.01939630782148297,1.8652226783936652,-30.833972580677383,98.92579579869889,15415.727171503862,1052.2633992617023,7.1851924642366995
51.8,-30.45610022851461,98.91302625933211,-30.58937229382057,98.77146661766264,0.3213628300444106,0.0062831853071795,2,-30.386465390912537,98.62806456006467,0.21726678219670828,-0.02169027642506722,1.9507750126626755,-30.4561058292555,98.91304438849386,15403.139001512282,1054.506664352092,-0.13993953842874962
51.900000000000006,-31.147162624553804,98.14752007972577,-30.652544276748483,98.96122778485169,0.3226194671058465,0.0062831853071795,2,-30.59206061839592,98.68848283737934,0.36901572029760654,0.02746736977564939,1.862180912358958,-31.14691790714426,98.14672925422086,16287.88889227028,1051.722152042039,7.962067967771882
52.0,-30.099841830398507,98.83313446125467,-30.715954670650557,99.15090941797726,0.3238761041672824,0.0062831853071795,2,-30.54214324784173,98.85508826091554,0.28337296801021594,-0.001569900339923616,1.8178271370861656,-30.099841766243706,98.83313461611019,15026.563595319061,1058.1760490005795,-12.037704926565688
52.1,-30.48412730855358,99.35728233676926,-30.77960337539312,99.34051121750616,0.3251327412287183,0.0062831853071795,2,-30.56781887537053,99.09942179575499,0.24895985527191897,-0.012158414148232276,1.8833751666531695,-30.48412654207124,99.35727985386586,14373.027095518371,1056.5784078304953,-6.195780973755092
52.2,-30.59146469775497,99.59771219977644,-30.84349029046617,99.53003288403124,0.3263893782901542,0.0062831853071795,2,-30.60749862611491,99.35226256503312,0.2270090156432042,-0.018094059680335745,1.955803311882607,-30.591466232579496,99.5977171678333,14100.00300877187,1055.4585141036832,-2.591323952276294
52.3,-30.866323314836816,99.54462398059134,-30.907615314983577,99.71947411827196,0.3276460153515901,0.0062831853071795,2,-30.708390430671944,99.54226617236841,0.2668565156164031,-0.004381432819097284,1.9718157852639575,-30.866329564925824,99.54464420909451,14198.49977210789,1053.8766922080847,0.9389690985302517
52.400000000000006,-30.417601265839775,99.98563190165665,-30.97197834768315,99.9088346210747,0.3289026524130261,0.0062831853071795,2,-30.666598590218648,99.79479242711835,0.1827712946273734,-0.03034922138402842,2.011369043385004,-30.417657063490967,99.9858119780556,14708.843740897319,1057.6185369114241,4.798283374776657
52.5,-30.90812086091688,100.43396576648476,-31.036579286926884,100.09811409341344,0.330159289474462,0.0062831853071795,2,-30.75621075294045,100.09758480249447,0.19674585606410547,-0.023268870008338882,2.1414955649013465,-30.908112895747983,100.4339399936601,15137.815803633914,1061.1763988523007,4.029414707820327
52.6,-31.356015657166488,99.90150870674324,-31.10141803070108,100.28731223639,0.3314159265358979,0.0062831853071795,2,-30.950289396961416,100.2175985876974,0.32287311566474136,0.017594194413455548,2.0823079934171997,-31.356010757610335,99.9014928914104,15642.562898716902,1061.0470466453348,4.745058119705063
52.7,-32.13775247603272,99.69751793813268,-31.1664944766165,100.47642875123474,0.3326725635973338,0.0062831853071795,2,-31.288430121482488,100.27628815270138,0.5569749654241132,0.08985976209955102,2.0081826935868943,-32.137756746074885,99.6975317620798,15371.571270228877,1060.3185147546858,-2.535506804972341
52.8,-31.14000295105425,100.72550424239532,-31.23180852190856,100.66546333930684,0.3339292006587697,0.0062831853071795,2,-31.34540158676493,100.50080321791357,0.526740790051073,0.07461938730358268,2.0496812621696447,-31.139980955553476,100.72543301787587,14058.340589916195,1063.4108332265814,-12.350926659934425
52.900000000000006,-31.37805271294992,100.01628042224692,-31.297360063437477,100.85441570209488,0.3351858377202056,0.0062831853071795,2,-31.421163281220018,100.53148042040988,0.5572139334781487,0.0802515894720259,1.8718966844202476,-31.377976835937265,100.01603472875368,14860.715756626594,1057.6422297952192,7.4780876247875785
53.0,-31.532957288876357,99.82194923510777,-31.3631489976884,101.04328554121729,0.3364424747816416,0.0062831853071795,2,-31.515735698495153,100.49491748191546,0.6193668274637366,0.09663155278556143,1.6495729741339606,-31.53295547055194,99.82194335265908,14884.91840387657,1059.4100481202513,0.2132086662304431
53.1,-31.965901095118223,101.15888655868508,-31.42917522077164,101.2320725584228,0.3376991118430775,0.0062831853071795,2,-31.693881737018664,100.7163493403082,0.6692736761064177,0.1057051881056717,1.7952988184469636,-31.965865048591862,101.15877017889271,16330.794871936414,1058.4417598365987,13.4887279915384
53.2,-31.16488210573407,101.34854551735084,-31.495438628422768,101.420776455591,0.3389557489045134,0.0062831853071795,2,-31.65696601640791,100.95812942538763,0.5542039382549016,0.06372010058165883,1.81046781398075,-31.164890242852216,101.34857184651638,15872.718632400381,1064.0625011238444,-4.394591474711547
53.3,-31.12518840038676,102.61038093722075,-31.561939116002826,101.60939693473262,0.3402123859659493,0.0062831853071795,2,-31.619301064400595,101.37655682003683,0.3910615137181394,0.006773720434610872,2.00916931168279,-31.125187237801526,102.61037717181776,16072.06649487842,1061.5329499847946,1.8363480408779536
53.400000000000006,-32.093557406554936,101.81403755999273,-31.628676578498457,101.7979336979902,0.3414690230273852,0.0062831853071795,2,-31.798066589594765,101.61597024106767,0.4484596392146375,0.02321021977887223,2.1318506449786296,-32.09354205666304,101.81398789513736,14944.984503764183,1065.321177797672,-10.658112304304574
53.5,-31.36697749511517,101.94726343278664,-31.695650910522104,101.98638644763844,0.3427256600888211,0.0062831853071795,2,-31.761733230745904,101.83655133105901,0.35459003922136023,-0.007049212718499485,2.08232792054262,-31.36700704358634,101.94735906619974,15140.175190756258,1061.218149024287,1.7974841277595033
53.6,-31.11062547811667,102.6203558106942,-31.76286200631216,102.17475488608474,0.3439822971502571,0.0062831853071795,2,-31.65051356103117,102.15646541915565,0.18972188436059012,-0.057252048879646925,2.1077872423043997,-31.11062549124101,102.62035582774878,14864.618886410515,1067.7780222971035,-2.643154145162036
53.7,-31.588466246324693,102.89258731206424,-31.83030975973312,102.36303871586964,0.345238934211693,0.0062831853071795,2,-31.66690706038136,102.4784903503887,0.13364477252343165,-0.07003124965678503,2.2206731661862897,-31.588458279027478,102.89256157874719,14412.208678746207,1064.4220466461882,-4.232948327690886
53.8,-32.86023053229537,102.9780871315011,-31.89799406427578,102.55123763966724,0.3464955712731289,0.0062831853071795,2,-31.937558896956077,102.76186179404397,0.2815201461053934,-0.017951785490673125,2.4018742517411398,-32.860236607985584,102.97810673178283,13085.41430063983,1068.9063576597503,-12.440928114754193
53.900000000000006,-32.86800329860632,102.42772286061336,-31.96591481305739,102.73935136028577,0.3477522083345648,0.0062831853071795,2,-32.21092614117632,102.87101305225444,0.44919164530400335,0.03339330951518978,2.3584080159142893,-32.8680234287539,102.42778800222383,13544.030709416968,1063.3769765037132,4.223514420009632
54.0,-31.88602967442644,103.1397052380057,-32.03407189882181,102.92737958066796,0.3490088453960007,0.0062831853071795,2,-32.21954743646138,103.09574977194282,0.3887512312407226,0.01275753675204139,2.3278945394843498,-31.886035014374674,103.13972251683839,13542.923468052959,1064.6880742249136,-0.04263530134264926
54.1,-31.915346834911663,103.08036487958118,-32.102465213939695,103.11532200389163,0.3502654824574366,0.0062831853071795,2,-32.21779724289735,103.25793751835285,0.34063398715500665,-0.003052475605744523,2.2260113372133605,-31.915360133984322,103.08040789609441,13613.140491417615,1064.389626898121,0.663283143280796
54.2,-31.798153571253646,103.34406273206692,-32.17109465040868,103.30317833317004,0.3515221195188726,0.0062831853071795,2,-32.16740216802828,103.4397958266666,0.261388989092189,-0.026635810719014327,2.1363440833805325,-31.79812593477729,103.34397323514818,13456.727095538417,1065.0128733515373,-1.5052862410863406
54.3,-31.46942588215154,102.56168895985404,-32.2399600998535,103.49094827185236,0.3527787565803085,0.0062831853071795,2,-32.044658830713985,103.42959676632496,0.17725662484105423,-0.05220740232978213,1.8121267788654318,-31.469315928809227,102.56133342131297,14029.87433787082,1062.7483228352248,5.337492512634153
54.400000000000006,-32.44178327314683,103.46564075008216,-32.30906145352622,103.67863152342426,0.3540353936417444,0.0062831853071795,2,-32.168062809687726,103.56568945362396,0.2364143771963701,-0.03241873860936599,1.8014608978325002,-32.44177589748076,103.46561687129692,14412.405836150094,1063.304262824983,3.5740631932251627
54.5,-32.61573649392856,104.96213274096054,-32.37839860230637,103.86622779150824,0.3552920307031803,0.0062831853071795,2,-32.24686853482451,103.90623160487971,0.22657570108268738,-0.031342326023796295,2.00600633034042,-32.615731411495716,104.96211629018151,14787.343197300113,1063.1432556212499,3.4882528339961065
54.6,-31.955356100696186,103.2286458011158,-32.447971436701124,104.05373677986422,0.3565486677646162,0.0062831853071795,2,-32.2553015846089,103.9977181527746,0.21350522703502264,-0.03472707630690369,1.873664120788866,-31.955246168434066,103.22829037036253,16511.191824801797,1068.652255759909,16.172858495501345
54.7,-32.08528774400719,104.0946310746633,-32.51777984684548,104.24115819238988,0.3578053048260521,0.0062831853071795,2,-32.24544784209531,104.176852060269,0.17413829923647395,-0.04454939983101544,1.8527073818753883,-32.08530097364757,104.09467399673728,16885.232252562557,1072.741070543368,3.4335687598217746
54.8,-32.73634476738706,104.8709973718752,-32.587823722502435,104.42849173312126,0.3590619418874881,0.0062831853071795,2,-32.369561762586656,104.42577996545222,0.21756979220291917,-0.02826426403783836,1.9539150661073708,-32.736333690880315,104.8709615303191,16832.22474205338,1073.3987405808723,-0.4686647705608502
54.900000000000006,-32.56467420565598,103.9258572055929,-32.65810295306314,104.61573710623313,0.360318578948924,0.0062831853071795,2,-32.4783904449713,104.49377299000146,0.2799249551370223,-0.009276460803718134,1.8376511984383683,-32.564813608639284,103.92630812045178,16010.487784061426,1075.628335583155,-7.7614842451189805
55.0,-32.633391270984,105.24193687416287,-32.72861742754711,104.80289401603945,0.3615752160103599,0.0062831853071795,2,-32.54019004356779,104.7667942189532,0.26794173737659205,-0.011522450325952796,1.9438616218687124,-32.633406586917964,105.24198642471933,16918.380349117284,1070.1819510285861,8.389129255892643
55.1,-32.34042232764366,105.0908724536638,-32.79936703460235,104.98996216699392,0.3628318530717958,0.0062831853071795,2,-32.52088204089765,104.98659910449558,0.20891472404400782,-0.028522328214335965,1.9597099231183894,-32.34042413597504,105.0908783043021,17266.45041416192,1072.0242051596304,3.2373011790543567
55.2,-32.97859802935296,105.83512225102076,-32.870351662505584,105.17694126369042,0.3640884901332317,0.0062831853071795,2,-32.65443284423792,105.29850230096193,0.2470769976464824,-0.014282059668726713,2.106431959487505,-32.978599894233234,105.8351282895092,18213.930637182897,1070.076800190647,8.831785773840625
55.3,-33.37283306240779,105.00575245760916,-32.94157119916239,105.36383101086342,0.3653451271946676,0.0062831853071795,2,-32.888651658938606,105.4059403355381,0.3981565460784557,0.032486016462952384,2.0493127819063064,-33.372837669243964,105.00576740353605,17395.840983001337,1075.0597494253163,-7.680956136520891
55.400000000000006,-33.20546892867587,104.99188649061068,-33.0130255321074,105.5506311133885,0.3666017642561036,0.0062831853071795,2,-33.04358901220714,105.47393539995551,0.48706093563271674,0.05746491188589696,1.9477746517560004,-33.20546478702471,104.99187307517838,17537.170328890385,1073.3543415999254,1.3036852495966738
55.5,-32.93097733177018,106.00982003047524,-33.08471454850447,105.73734127628282,0.3678584013175395,0.0062831853071795,2,-33.07932811988796,105.71625887085551,0.4403772005307285,0.039572374943626316,1.9992708551791356,-32.930976231645666,106.00981647481795,18080.64500956346,1073.9987987495422,5.128429058016621
55.6,-33.97483196650044,105.57592482798252,-33.15663813514686,105.92396120470552,0.3691150383789754,0.0062831853071795,2,-33.367706180383806,105.83375842258185,0.6153008121855508,0.09118088043187218,2.009390418707689,-33.9747892888579,105.57578673527783,17623.81990265566,1078.530941670335,-4.256126489487944
55.7,-33.74046588174122,105.58491990985904,-33.22879617845741,106.11049060395828,0.3703716754404113,0.0062831853071795,2,-33.5533732272535,105.9071444700449,0.7099098739964117,0.11514643340913445,1.9528564168794678,-33.74046822693488,105.58492750488261,17758.40236205433,1076.5350970868628,1.2356154648406736
55.8,-32.75195768105528,106.44907629569056,-33.30118856448871,106.29692917948567,0.3716283125018472,0.0062831853071795,2,-33.49329155302481,106.11910742868194,0.5766474907530579,0.06740558670282476,1.9167081615098627,-32.75195804103441,106.44907750262381,16363.268874514706,1080.6126478147573,-12.947500455394119
55.900000000000006,-32.97063485009093,105.42340163038064,-33.37381517892332,106.4832766368758,0.3728849495632831,0.0062831853071795,2,-33.45269454806919,106.10814960776479,0.5389811620701124,0.054629123794329874,1.679051430330674,-32.97063929288645,105.42341562988065,16906.11928104332,1075.474133391422,4.968587289216613
56.0,-33.24427786373627,106.5845198818822,-33.446675907073875,106.6695326818606,0.3741415866247191,0.0062831853071795,2,-33.467023769358825,106.32081023088685,0.47520790579503175,0.031896321135963676,1.7023519038019916,-33.244275924106994,106.58451358728202,16192.290659268972,1077.5828961664217,-6.6655902951852255
56.1,-34.29509649307,106.43951021559106,-33.51977063388336,106.85569702031628,0.375398223686155,0.0062831853071795,2,-33.69127261017468,106.45928990044233,0.5885421590211685,0.06438678186505403,1.7726617994926064,-34.29515104747721,106.43968677242391,16621.989376470756,1073.4444145455648,3.9757069457814005
56.2,-33.87257616777235,107.35055190062388,-33.593099243925224,107.041769358264,0.3766548607475909,0.0062831853071795,2,-33.80280432253066,106.75945576748116,0.5593340809890511,0.0503299218835409,1.9231918844844562,-33.87260791382297,107.35065468630584,15583.08361809435,1080.0941764186177,-9.708857100078736
56.3,-33.165545434714005,107.3905738305767,-33.66666162140358,107.22774940187011,0.3779114978090268,0.0062831853071795,2,-33.74650790300729,107.03174006547475,0.4236794549072744,0.005900856210019859,1.93171009343079,-33.165583976486566,107.39069854111028,15076.382419644055,1079.157109262348,-4.704737641517315
56.400000000000006,-33.78123530310331,106.8543353876818,-33.74045765015339,107.41363685744676,0.3791681348704627,0.0062831853071795,2,-33.816918952144455,107.13506986133221,0.44229992112898636,0.011815733307769352,1.8571638161678474,-33.78123189200804,106.8543243472794,15735.970421209046,1076.7691989531932,6.090912587897925
56.5,-33.03762965921703,108.24807514340752,-33.81448721364065,107.59943143145225,0.3804247719318986,0.0062831853071795,2,-33.7075884637589,107.48530065711502,0.2576744189308218,-0.04519376533208184,1.9290615805471445,-33.03761094381693,108.24801454192554,14080.954215309564,1083.2496780474257,-15.412181003818564
56.6,-33.59328414967404,107.67968934500144,-33.88875019496258,107.78513283049162,0.3816814089933346,0.0062831853071795,2,-33.716352267567544,107.6720858614569,0.22122516967314937,-0.05352674049261891,1.9089623490820742,-33.59330229746172,107.67974808355918,13704.657667214962,1079.0550057542616,-3.5291911202950175
56.7,-33.64826576455936,108.12486712314644,-33.96324647684779,107.970740761317,0.3829380460547705,0.0062831853071795,2,-33.73264405913721,107.91553797020318,0.17756159502131005,-0.0634268658426779,1.9555866131336752,-33.64825584250885,108.12483502506126,14005.826107471112,1072.2813548653264,2.7596066681029194
56.8,-34.41883428649933,108.03508843788818,-34.03797594165649,108.15625493082814,0.3841946831162064,0.0062831853071795,2,-33.92517732123454,108.09747149889351,0.2782864187610874,-0.028889776786465773,2.0103866654064255,-34.41883499383058,108.0350907311014,14398.284270280075,1072.1428268368054,3.6372397301891577
56.900000000000006,-33.800996829776764,108.58887018466208,-34.11293847138065,108.34167504607284,0.3854513201776423,0.0062831853071795,2,-33.93851557470386,108.35865271657511,0.22711581507966416,-0.04201199205088134,2.0655957509002825,-33.80099354308011,108.58885954461408,14084.474970007832,1073.6978929343795,-2.9520784921442575
57.0,-33.946999182892135,108.59576847402175,-34.188133947644204,108.52700081424742,0.3867079572390782,0.0062831853071795,2,-33.97504831919628,108.56844611280937,0.2095522893966601,-0.044625439480361434,2.0709789201943924,-33.94699652135809,108.59575986211429,13976.412729895323,1072.9762804954814,-1.0117651313091942
57.1,-33.94407965442305,109.06112235519294,-34.263562251703235,108.7122319426972,0.3879645943005141,0.0062831853071795,2,-33.999706861092235,108.8417464894621,0.17314873381135198,-0.05182606586703285,2.1425371833425793,-33.94408472930149,109.06113880808331,13545.54300816015,1074.508551138812,-4.035885608364851
57.2,-33.96438190102148,108.74895606760369,-34.33922326444615,108.89736813891696,0.3892212313619501,0.0062831853071795,2,-34.01357648002351,108.98091444533146,0.1583363644650601,-0.05439916986793316,2.0528617770307176,-33.964468695666575,108.74923761185823,13347.911388229715,1074.9996988799576,-1.8432291657782942
57.3,-34.142009693599,109.38689110468268,-34.41511686639388,109.08240911055134,0.390477868423386,0.0062831853071795,2,-34.07571780476239,109.23164413514071,0.16111107755221526,-0.048986001848405014,2.1184348946372054,-34.142107135175266,109.38720638671806,12951.814867921697,1047.306025489747,-3.760912362344224
57.400000000000006,-34.57545243151272,109.08552332041052,-34.49124293770007,109.26735456539542,0.3917345054848219,0.0062831853071795,2,-34.24561966613125,109.3529728121187,0.2637283598085075,-0.01544393608356022,2.0583798978728516,-34.575476562971,109.08560157862645,13505.971940697642,1044.0493366138408,5.279685767565488
57.5,-34.07174314363681,109.4923475677928,-34.56760135815127,109.45220421139508,0.3929911425462578,0.0062831853071795,2,-34.23181686511504,109.536937956518,0.2125462789994222,-0.030901557146765356,2.017837393763493,-34.07175150774765,109.49237463224726,13232.896317835353,1044.9061028806054,-2.6306269621481597
57.6,-35.66456132121021,110.22365228162217,-34.644192007167106,109.63695775664748,0.3942477796076937,0.0062831853071795,2,-34.539816252856035,109.79628661702544,0.3975181359945074,0.03104099827851357,2.1840822032679106,-35.66450662810965,110.2234752831811,14703.886692461325,1039.8140196334684,14.102620158570257
57.7,-34.356093174246915,110.32773467644874,-34.72101476380049,109.82161490940156,0.3955044166691296,0.0062831853071795,2,-34.55596526331204,110.08644247516928,0.3380521732219308,0.011362744576354975,2.2664603871653375,-34.35599848445394,110.32742843678574,13470.45885324458,1050.2591063292193,-12.00004044415483
57.8,-35.23257507588188,109.55358076292563,-34.798069506737804,110.0061753780585,0.3967610537305656,0.0062831853071795,2,-34.782362333149514,110.13851219855701,0.4826840823177583,0.05420742506995152,2.127112621717757,-35.232575071576434,109.55358074904989,12257.702874111688,1050.015712039131,-11.548536398110159
57.900000000000006,-35.26808482509228,110.20398573285148,-34.87535611429909,110.1906388711721,0.3980176907920015,0.0062831853071795,2,-34.98019033179877,110.29243705309347,0.5735281785273013,0.07845340334474124,2.1280834425321764,-35.26808514310771,110.20398676466691,12715.925930098416,1045.7135741838554,4.320674128527392
58.0,-34.82801481748266,110.09712579032872,-34.95287446443824,110.37500509744932,0.3992743278534374,0.0062831853071795,2,-35.0403969106675,110.38730092788266,0.5727974104772847,0.07387272531123695,2.001402463212472,-34.82801449618825,110.09712474988426,13114.895510196586,1046.4294428673888,3.8177235574773114
58.1,-35.09062762314274,110.36202699080712,-35.0306244347432,110.55927376575072,0.4005309649148733,0.0062831853071795,2,-35.13906032140916,110.50770482947007,0.5945435529686839,0.07657902193764608,1.9404128962557257,-35.09063200762627,110.36204118035353,13288.247636875574,1045.1421042247448,1.6696482526372938
58.2,-34.989586791072135,109.62111857289376,-35.10860590243617,110.74344458509096,0.4017876019763092,0.0062831853071795,2,-35.208535132229414,110.43518899258045,0.6563853825099579,0.09461146213887318,1.6505120029856208,-34.98892084342282,109.6189639848606,12756.93137146275,1037.8824929975622,-5.040894332030196
58.3,-34.681043483214296,109.93595070214202,-35.186818744373745,110.92751726463914,0.4030442390377451,0.0062831853071795,2,-35.157185523726596,110.42500319920835,0.6183758946615849,0.08234436151226124,1.4020194647492217,-34.681037549868364,109.9359314413147,12320.011038814839,1037.5823633992006,-4.213722193662454
58.400000000000006,-34.89466418471194,110.99834853946145,-35.26526283704719,111.1114915137194,0.4043008760991811,0.0062831853071795,2,-35.140290130453145,110.63277769922801,0.5301778780465677,0.05100625205855879,1.44579880017565,-34.8946410626344,110.99827370290015,12381.9239481625,1037.3708696933488,0.620438791142397
58.5,-35.53318249455265,110.89045725225309,-35.34393805658256,111.29536704181125,0.405557513160617,0.0062831853071795,2,-35.285754984237826,110.77925013855219,0.5787569536034465,0.06260532121815846,1.5140049372022653,-35.53435311876954,110.89424945098048,11932.705667989407,1051.9393433735547,-4.263669619085754
58.6,-35.842554227635375,111.75794135646947,-35.42284427874095,111.47914355855016,0.4068141502220529,0.0062831853071795,2,-35.45395803109358,111.06597309501194,0.5858350620903438,0.05814571743398202,1.7402894716968895,-35.84214673594861,111.75662299182105,12733.72672207251,1048.4662352309724,7.58920401306013
58.7,-35.36908819087338,111.61518148542896,-35.50198137891868,111.66282077372792,0.4080707872834888,0.0062831853071795,2,-35.49526833578533,111.304752804634,0.520348030021424,0.03338797504010398,1.805347966668167,-35.36909022979351,111.61518808223965,13205.897403919776,1049.5775533952265,4.4928205347570795
58.8,-36.01143636566178,111.59302419536618,-35.581349232147446,111.84639839729316,0.4093274243449247,0.0062831853071795,2,-35.688117072567614,111.48406592126062,0.590198129112447,0.05221155384004285,1.892875637538364,-36.011436632261386,111.59302504867985,12544.015296081727,1053.5778372639677,-6.325720931234761
58.900000000000006,-35.87664678726357,111.76351026484384,-35.66094771309458,112.02987613935171,0.4105840614063606,0.0062831853071795,2,-35.81263669075445,111.66849256971325,0.602401980313636,0.05234984592842883,1.9330019351837417,-35.87664401584735,111.76350129452915,12326.242163091902,1051.9783427644077,-2.075614287607448
59.0,-36.06919526962878,111.52650721771796,-35.74077669606322,112.2132537101672,0.4118406984677966,0.0062831853071795,2,-35.9697700899518,111.75426684680046,0.6778801479003416,0.07385340905357313,1.8882581285640583,-36.06919621158369,111.52651026800314,12078.317240257215,1052.2220816566075,-2.3650903335086486
59.1,-36.37181391746808,112.32406371368032,-35.820836054992505,112.39653082016144,0.4130973355292325,0.0062831853071795,2,-36.1580075302566,111.99392973357278,0.7001432223760974,0.0742672207133947,2.027272042732056,-36.37121362129455,112.3221208898835,11979.939449255451,1065.0478088147865,-0.9420996641848249
59.2,-35.28260975799913,112.53122915357945,-35.901125663457776,112.5797071799148,0.4143539725906684,0.0062831853071795,2,-36.075620782821495,112.2467790649295,0.5197794735890481,0.011984441217356825,1.9741647387542534,-35.28472704031357,112.53808405658096,12751.32399407491,1123.652066170458,7.376164881467952
59.3,-37.0694422484375,112.9723289492544,-35.981645394670785,112.76278250016682,0.4156106096521043,0.0062831853071795,2,-36.31579225654945,112.53740361743522,0.5685948090792439,0.024017931533700937,2.189438947976244,-37.07669396412838,112.99581295018373,13050.42188213012,1132.4132931560566,2.626535920083997
59.400000000000006,-36.77245606394238,112.53219280904187,-36.06239512147988,112.9457564918166,0.4168672467135402,0.0062831853071795,2,-36.50941757466735,112.66826485654998,0.6508946902920089,0.048868132111484,2.1856132962167143,-36.772454522347495,112.53218781771962,12456.557808990183,1134.6196489402325,-5.24322588075173
59.5,-36.24749522843091,112.83317768828518,-36.14337471637023,113.12862886592325,0.4181238837749761,0.0062831853071795,2,-36.55603911898005,112.85071668305568,0.5995393948021591,0.029729764614280594,2.136627259562804,-36.24749724584752,112.83318421810127,12202.040632598753,1133.6090222985997,-2.23841094159421
59.6,-36.85404607319473,114.59496232531914,-36.224584051464,113.31139933370626,0.4193805208364121,0.0062831853071795,2,-36.65681989301895,113.28333916412846,0.4747329024881618,-0.01569087783360477,2.3830575900384026,-36.85410349988145,114.59514822768818,14253.929453045825,1126.0409253680402,18.102772871509764
59.7,-36.12673295930576,113.4278674809344,-36.30602299852056,113.49406760654618,0.420637157897848,0.0062831853071795,2,-36.60710771195576,113.5149981591837,0.35858972711069814,-0.05018429239104895,2.304260246422418,-36.12669868846887,113.42775656972148,15804.227243141871,1127.2928541888175,13.747332438227685
59.8,-35.72706085452928,113.0716756327476,-36.38769142893669,113.67663339598484,0.4218937949592839,0.0062831853071795,2,-36.48325728444778,113.6729150642623,0.2371725994378907,-0.08337150750119987,2.1273369092353933,-35.727061265345206,113.07167696771813,15581.137029136453,1134.7048500458732,-2.072563923703166
59.900000000000006,-35.98978078467987,114.5747457502976,-36.4695892137468,113.85909641372596,0.4231504320207198,0.0062831853071795,2,-36.33792065103566,114.02487078934475,0.03319814755707723,-0.14135639407019335,2.186689918715057,-35.98976906608928,114.5747078226779,15978.575291275098,1128.651480718068,3.5545457643099345
60.0,-36.5418232084039,114.79953089702806,-36.55171622362311,114.04145637163552,0.4244070690821557,0.0062831853071795,2,-36.36082901776392,114.33688401826998,-0.019114920353834816,-0.1470968286182779,2.295957971947819,-36.54182717692083,114.79954381552587,16466.60761341008,1129.2143851771277,4.312122270631329
60.1,-36.40095157544051,113.73304458646408,-36.63407232887586,114.22371298174224,0.4256637061435916,0.0062831853071795,2,-36.400904641050786,114.4312057821252,0.019621848775241625,-0.12668551092361074,2.1557699264453016,-36.40095666667524,113.73306104307231,16683.04642000862,1129.2314986866306,1.9383582101908448
60.2,-37.13823700301201,115.01807993508736,-36.71665739945352,114.4058659562381,0.4269203432050276,0.0062831853071795,2,-36.57524858832726,114.68507596743584,0.10558678545311194,-0.08982568180170131,2.2337477164764947,-37.13822049784689,115.01802647948017,17985.23864420195,1120.6463436062436,11.588145029034633
60.3,-36.75685884789306,114.66683432438008,-36.79947130494298,114.58791500747864,0.4281769802664635,0.0062831853071795,2,-36.65396145929657,114.85397449088329,0.1393516007457495,-0.07401747745555035,2.1837862509523265,-36.75682050697952,114.66671016337875,18196.140304939738,1122.8878089038499,1.8550541396900595
60.400000000000006,-36.920719003804045,114.40711829546328,-36.8825139145698,114.76985984798358,0.4294336173278994,0.0062831853071795,2,-36.78497305767884,114.9259590657834,0.23179873451157967,-0.04289184086456334,2.0406904682006397,-36.92071693075678,114.40711158574469,17912.988458439224,1124.482567096218,-2.5325860868822456
60.5,-37.08709620464874,114.9276864183841,-36.96578509719835,114.95170019043718,0.4306902543893353,0.0062831853071795,2,-36.91603671339653,115.07284503106379,0.29796940545875256,-0.02018887760849032,1.9983542549278432,-37.08708780503093,114.92765922011911,18389.782985836966,1122.6071259929936,4.248016328849069
60.6,-37.2961538266124,115.40727604777032,-37.049284721332064,115.13343574768872,0.4319468914507712,0.0062831853071795,2,-37.064860499452834,115.2848668653925,0.3566851834188898,4.793609847474067e-06,2.036778593778238,-37.296151576272216,115.40726874663937,18426.02111499827,1123.4760575203834,0.3085826677407568
60.7,-37.05028994542258,115.60766140992096,-37.133012655113646,115.31506623275295,0.4332035285122071,0.0062831853071795,2,-37.10636832278272,115.50780137474634,0.32611016330821685,-0.009352181471877902,2.0636342434249633,-37.04994378663381,115.60653863061408,18429.124824280225,1136.3322769289414,-0.06470663428099743
60.8,-37.746606841560805,115.61731375967804,-37.21696876632526,115.49659135881056,0.4344601655736431,0.0062831853071795,2,-37.33844119376853,115.67086790248811,0.45979995322322476,0.03352535813360154,2.069489624252163,-37.747242000174474,115.61937469246631,18691.67821123754,1151.5310468818034,3.134002070613314
60.900000000000006,-36.91485907879819,115.4337071340008,-37.30115292238874,115.67801083920854,0.435716802635079,0.0062831853071795,2,-37.310153520551324,115.77539320199485,0.39700192710956134,0.01115426034213595,1.9526353667530991,-36.91486560082563,115.43372826421367,19227.031864641816,1150.8426528968807,4.67068115225361
