time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v
55.0,-32.76295100928055,104.392349624283,-32.50451906329655,104.87824841915001,0.31231504320207143,0.0012566370614359172,2
55.1,-32.78622050353645,104.89086200428233,-32.56597156536897,105.068573378073,0.3125663706143586,0.0012566370614359172,2
55.2,-32.794517015385765,105.3645614637844,-32.62747189937947,105.25888288628684,0.3128176980266458,0.0012566370614359172,2
55.300000000000004,-32.88653508605608,105.66947724299898,-32.68902006144335,105.44917693177055,0.31306902543893295,0.0012566370614359172,2
55.400000000000006,-33.01344062653289,104.55072753721747,-32.7506160476729,105.63945550250412,0.3133203528512201,0.0012566370614359172,2
55.5,-32.819992839456646,105.45141447165534,-32.81225985417737,105.8297185864685,0.3135716802635073,0.0012566370614359172,2
55.6,-33.534274880801505,105.45119536346574,-32.873951477063,106.01996617164565,0.31382300767579446,0.0012566370614359172,2
55.7,-32.87802508315608,106.96335799400687,-32.93569091243302,106.21019824601848,0.31407433508808164,0.0012566370614359172,2
55.800000000000004,-33.068051364504605,106.57060759474291,-32.997478156387615,106.4004147975709,0.3143256625003688,0.0012566370614359172,2
55.900000000000006,-32.91822189890763,106.21292883213005,-33.059313205023976,106.5906158142878,0.314576989912656,0.0012566370614359172,2
56.0,-33.17673426445021,106.36222974739823,-33.12119605443626,106.78080128415503,0.31482831732494315,0.0012566370614359172,2
56.1,-33.77510037987051,107.19524268651291,-33.183126700715604,106.97097119515944,0.3150796447372303,0.0012566370614359172,2
56.2,-33.717106823093914,107.0261928719147,-33.245105139950134,107.16112553528885,0.3153309721495175,0.0012566370614359172,2
56.300000000000004,-33.31120355340108,108.01792420857142,-33.30713136822495,107.35126429253208,0.31558229956180467,0.0012566370614359172,2
56.400000000000006,-33.428113975734306,107.48030701644021,-33.369205381622145,107.54138745487893,0.31583362697409184,0.0012566370614359172,2
56.5,-32.39917619246418,107.7107733969244,-33.431327176220776,107.73149501032017,0.316084954386379,0.0012566370614359172,2
56.6,-33.115579750241686,107.94021468736358,-33.493496748096895,107.92158694684758,0.3163362817986662,0.0012566370614359172,2
56.7,-33.318135152433534,108.01358722536665,-33.55571409332353,108.11166325245391,0.31658760921095336,0.0012566370614359172,2
56.800000000000004,-34.35636877006848,108.84025118219716,-33.61797920797069,108.3017239151329,0.31683893662324053,0.0012566370614359172,2
56.900000000000006,-33.88340285044291,108.91741987247744,-33.680292088105375,108.49176892287927,0.3170902640355277,0.0012566370614359172,2
57.0,-33.91709983216904,108.94049425812175,-33.74265272979156,108.68179826368876,0.3173415914478149,0.0012566370614359172,2
57.1,-33.74267246659199,108.87555810878283,-33.805061129090205,108.87181192555806,0.31759291886010205,0.0012566370614359172,2
57.2,-33.11787252904359,109.37297288492255,-33.86751728205926,109.06180989648487,0.3178442462723892,0.0012566370614359172,2
57.300000000000004,-33.628352756934575,109.44149510129867,-33.93002118475365,109.25179216446789,0.3180955736846764,0.0012566370614359172,2
57.400000000000006,-33.33512653458943,108.8850666954438,-33.99257283322528,109.44175871750679,0.31834690109696356,0.0012566370614359172,2
57.5,-34.37943076069308,109.54821031121237,-34.05517222352306,109.63170954360224,0.31859822850925074,0.0012566370614359172,2
57.6,-33.9702059889393,109.7983007457157,-34.11781935169285,109.82164463075593,0.3188495559215379,0.0012566370614359172,2
57.7,-34.0614304425613,110.35258946904077,-34.180514213777535,110.0115639669705,0.3191008833338251,0.0012566370614359172,2
57.800000000000004,-34.442548734343816,109.84434652633159,-34.243256805816955,110.20146754024961,0.31935221074611225,0.0012566370614359172,2
57.900000000000006,-33.56018568645438,110.56589364752655,-34.30604712384795,110.39135533859792,0.3196035381583994,0.0012566370614359172,2
58.0,-34.31058794491754,111.44472416058963,-34.36888516390433,110.58122735002107,0.3198548655706866,0.0012566370614359172,2
58.1,-33.557761952981224,110.4719486697498,-34.43177092201691,110.7710835625257,0.32010619298297377,0.0012566370614359172,2
58.2,-34.06466638089918,110.78348679966952,-34.49470439421348,110.96092396411947,0.32035752039526094,0.0012566370614359172,2
58.300000000000004,-34.54005380386164,110.66656723785306,-34.557685576518814,111.15074854281102,0.3206088478075481,0.0012566370614359172,2
58.400000000000006,-34.87644811201527,111.3453777993221,-34.62071446495468,111.34055728660998,0.3208601752198353,0.0012566370614359172,2
58.5,-34.268206913183974,111.13897351452364,-34.68379105553983,111.53035018352699,0.32111150263212246,0.0012566370614359172,2
58.6,-34.53218053448248,110.20012381994486,-34.746915344289995,111.7201272215737,0.32136283004440963,0.0012566370614359172,2
58.7,-34.139775021684564,111.85122291064057,-34.81008732721791,111.90988838876277,0.3216141574566968,0.0012566370614359172,2
58.800000000000004,-35.05493783038827,111.65384437034719,-34.87330700033328,112.09963367310782,0.321865484868984,0.0012566370614359172,2
58.900000000000006,-34.90323732861281,112.38761742505729,-34.9365743596428,112.28936306262352,0.32211681228127115,0.0012566370614359172,2
59.0,-35.606829599052574,113.11569683142324,-34.99988940115016,112.47907654532551,0.3223681396935583,0.0012566370614359172,2
59.1,-35.57038619095674,112.72209325043785,-35.06325212085605,112.66877410923047,0.3226194671058455,0.0012566370614359172,2
59.2,-35.5711006574902,112.70795217551522,-35.12666251475812,112.85845574235604,0.32287079451813266,0.0012566370614359172,2
59.300000000000004,-34.8515967176255,113.12924315290525,-35.19012057885102,113.0481214327209,0.32312212193041984,0.0012566370614359172,2
59.400000000000006,-35.04189643072158,113.74113225397333,-35.25362630912641,113.23777116834474,0.323373449342707,0.0012566370614359172,2
59.5,-35.485599704447964,113.41487650923544,-35.317179701572904,113.42740493724823,0.3236247767549942,0.0012566370614359172,2
59.6,-35.94108230992098,114.28649035535746,-35.38078075217613,113.61702272745306,0.32387610416728135,0.0012566370614359172,2
59.7,-35.479971184604075,114.32921582244377,-35.44442945691869,113.80662452698195,0.3241274315795685,0.0012566370614359172,2
59.800000000000004,-35.40408105065192,113.24235971161905,-35.50812581178019,113.9962103238586,0.3243787589918557,0.0012566370614359172,2
59.900000000000006,-35.55071253770688,114.7354485995882,-35.57186981273722,114.18578010610776,0.32463008640414287,0.0012566370614359172,2
60.0,-35.21562729579145,114.6053607822628,-35.635661455763355,114.37533386175514,0.32488141381643004,0.0012566370614359172,2
60.1,-35.89103043964326,114.74601226274822,-35.69950073682917,114.56487157882749,0.3251327412287172,0.0012566370614359172,2
60.2,-35.11556972650807,114.22008888582685,-35.763387651902235,114.75439324535259,0.3253840686410044,0.0012566370614359172,2
60.300000000000004,-35.58686950854173,114.34614364468838,-35.827322196947094,114.94389884935919,0.32563539605329156,0.0012566370614359172,2
60.400000000000006,-35.75397250934737,115.65783391699262,-35.89130436792529,115.13338837887709,0.32588672346557873,0.0012566370614359172,2
60.5,-35.66334682470169,115.08076271405595,-35.95533416079536,115.3228618219371,0.3261380508778659,0.0012566370614359172,2
60.6,-36.68930541814755,115.9994695274338,-36.01941157151283,115.51231916657103,0.3263893782901531,0.0012566370614359172,2
60.7,-36.55050745679621,116.44802303532319,-36.083536596030235,115.70176040081174,0.32664070570244025,0.0012566370614359172,2
60.800000000000004,-36.30360497207605,115.91279567601084,-36.147709230297075,115.89118551269307,0.3268920331147274,0.0012566370614359172,2
60.900000000000006,-35.805800662930956,115.89050897917107,-36.211929470259854,116.0805944902499,0.3271433605270146,0.0012566370614359172,2
61.0,-37.34413034817684,115.63141986227167,-36.27619731186208,116.26998732151812,0.32739468793930177,0.0012566370614359172,2
61.1,-36.45168105618459,116.31724203142012,-36.34051275104423,116.45936399453464,0.32764601535158894,0.0012566370614359172,2
61.2,-36.20594652080929,116.26862348055495,-36.404875783743805,116.6487244973374,0.3278973427638761,0.0012566370614359172,2
61.300000000000004,-36.7273878876979,117.1433473845973,-36.469286405895275,116.83806881796535,0.3281486701761633,0.0012566370614359172,2
61.400000000000006,-37.10718194322809,116.61748861769532,-36.533744613430116,117.02739694445847,0.32839999758845045,0.0012566370614359172,2
61.5,-36.770784939915536,116.71992645708987,-36.5982504022768,117.21670886485776,0.3286513250007376,0.0012566370614359172,2
61.6,-36.57718881798041,117.27502797897974,-36.662803768360774,117.40600456720524,0.3289026524130248,0.0012566370614359172,2
61.7,-36.66760947146716,117.66698845242543,-36.72740470760451,117.59528403954397,0.32915397982531197,0.0012566370614359172,2
61.800000000000004,-37.17563459697488,117.70591538799007,-36.792053215927446,117.78454726991801,0.32940530723759914,0.0012566370614359172,2
61.900000000000006,-37.15865116003714,118.35667835826295,-36.85674928924604,117.97379424637246,0.3296566346498863,0.0012566370614359172,2
62.0,-37.17747240399834,118.73074780490015,-36.92149292347373,118.16302495695346,0.3299079620621735,0.0012566370614359172,2
62.1,-37.16821354884933,118.79394668122691,-36.98628411452095,118.35223938970816,0.33015928947446066,0.0012566370614359172,2
62.2,-37.19564772219582,117.88390881289153,-37.05112285829514,118.54143753268474,0.33041061688674783,0.0012566370614359172,2
62.300000000000004,-37.69787159347067,118.90501096016942,-37.11600915070073,118.7306193739324,0.330661944299035,0.0012566370614359172,2
62.400000000000006,-37.39154632414053,119.11425601305604,-37.18094298763914,118.91978490150139,0.3309132717113222,0.0012566370614359172,2
62.5,-36.96413698722211,119.82596519104466,-37.245924365008804,119.10893410344298,0.33116459912360935,0.0012566370614359172,2
62.6,-37.38343280754457,119.39502970460569,-37.310953278705135,119.29806696780948,0.3314159265358965,0.0012566370614359172,2
62.7,-37.489816220010184,118.88676201390896,-37.37602972462056,119.4871834826542,0.3316672539481837,0.0012566370614359172,2
62.800000000000004,-37.66750628464412,120.00365806384124,-37.441153698644484,119.67628363603154,0.33191858136047087,0.0012566370614359172,2
62.900000000000006,-37.00688372483717,118.93488893161143,-37.506325196663326,119.86536741599687,0.33216990877275804,0.0012566370614359172,2
63.0,-37.801462568439014,119.45963572093456,-37.571544214560504,120.05443481060665,0.3324212361850452,0.0012566370614359172,2
63.1,-37.3646389368631,120.05524565204901,-37.63681074821642,120.24348580791833,0.3326725635973324,0.0012566370614359172,2
63.2,-37.69242640724599,121.04890907119561,-37.70212479350848,120.43252039599042,0.33292389100961955,0.0012566370614359172,2
63.300000000000004,-37.269814654550075,120.53812544848829,-37.7674863463111,120.62153856288248,0.3331752184219067,0.0012566370614359172,2
63.400000000000006,-37.94452795620855,120.36761561340676,-37.83289540249569,120.81054029665506,0.3334265458341939,0.0012566370614359172,2
63.5,-37.36910926338589,121.85050865189552,-37.89835195793064,120.9995255853698,0.33367787324648107,0.0012566370614359172,2
63.6,-38.23145760266149,121.78548157765584,-37.96385600848137,121.18849441708933,0.33392920065876824,0.0012566370614359172,2
63.7,-38.40487784605707,122.26455045122704,-38.02940755001028,121.37744677987737,0.3341805280710554,0.0012566370614359172,2
63.800000000000004,-38.098734036454545,120.91872422065735,-38.09500657837678,121.56638266179866,0.3344318554833426,0.0012566370614359172,2
63.900000000000006,-37.82409606431385,121.16795745693524,-38.160653089437275,121.75530205091894,0.33468318289562976,0.0012566370614359172,2
64.0,-38.123339511038246,121.88921236877484,-38.22634707904517,121.94420493530507,0.33493451030791693,0.0012566370614359172,2
64.10000000000001,-39.05684849065228,121.71518333944475,-38.29208854305088,122.13309130302488,0.3351858377202041,0.0012566370614359172,2
64.2,-38.40731157021227,122.27228306924192,-38.357877477301805,122.3219611421473,0.3354371651324913,0.0012566370614359172,2
64.3,-37.616586429514314,122.75527097483216,-38.42371387764236,122.51081444074227,0.33568849254477845,0.0012566370614359172,2
64.4,-38.55006770369297,122.77996049124252,-38.48959773991397,122.69965118688077,0.3359398199570656,0.0012566370614359172,2
64.5,-38.299259232439056,123.07958840414688,-38.555529059955035,122.88847136863485,0.3361911473693528,0.0012566370614359172,2
64.60000000000001,-38.893488038196814,123.63564216638731,-38.62150783360097,123.0772749740776,0.33644247478163997,0.0012566370614359172,2
64.7,-38.73501967941488,123.95236480932502,-38.68753405668421,123.26606199128312,0.33669380219392714,0.0012566370614359172,2
64.8,-38.55679057058625,122.85528599555532,-38.753607725034165,123.45483240832664,0.3369451296062143,0.0012566370614359172,2
64.9,-38.34396260447792,123.2316346683935,-38.81972883447727,123.64358621328435,0.3371964570185015,0.0012566370614359172,2
65.0,-39.44244264250692,123.36862020010386,-38.885897380836944,123.83232339423354,0.33744778443078866,0.0012566370614359172,2
65.10000000000001,-38.37869634773619,122.84097095133697,-38.95211335993363,124.02104393925254,0.3376991118430758,0.0012566370614359172,2
65.2,-38.97521178882379,124.43715436618787,-39.018376767584755,124.20974783642072,0.337950439255363,0.0012566370614359172,2
65.3,-39.263085144175825,123.70342344202749,-39.08468759960477,124.39843507381852,0.33820176666765017,0.0012566370614359172,2
65.4,-39.143969484831274,124.88281129707968,-39.151045851805115,124.58710563952742,0.33845309407993734,0.0012566370614359172,2
65.5,-39.29062684637935,124.78457094382449,-39.21745151999424,124.77575952162995,0.3387044214922245,0.0012566370614359172,2
65.60000000000001,-40.38660497033127,124.69410911784004,-39.2839045999776,124.9643967082097,0.3389557489045117,0.0012566370614359172,2
65.7,-39.12049971691876,125.84180132506134,-39.35040508755766,125.15301718735132,0.33920707631679886,0.0012566370614359172,2
65.8,-39.8278198617554,125.92136026479923,-39.41695297853388,125.34162094714051,0.33945840372908603,0.0012566370614359172,2
65.9,-39.18538078364452,125.38263266670843,-39.48354826870273,125.53020797566403,0.3397097311413732,0.0012566370614359172,2
66.0,-38.90636659776018,125.7866809764895,-39.55019095385769,125.71877826100967,0.3399610585536604,0.0012566370614359172,2
66.10000000000001,-39.71577838137252,126.29938029591399,-39.61688102978923,125.90733179126632,0.34021238596594755,0.0012566370614359172,2
66.2,-38.413961021500654,126.42600551213182,-39.683618492284864,126.09586855452389,0.3404637133782347,0.0012566370614359172,2
66.3,-39.680540495571144,126.7114529751842,-39.75040333712908,126.28438853887339,0.3407150407905219,0.0012566370614359172,2
66.4,-39.54242498310681,126.35130014769237,-39.81723556010338,126.47289173240685,0.34096636820280907,0.0012566370614359172,2
66.5,-40.552620045639124,126.31875054953771,-39.88411515698627,126.66137812321739,0.34121769561509624,0.0012566370614359172,2
66.60000000000001,-40.33216723194105,126.46803762337532,-39.95104212355328,126.84984769939916,0.3414690230273834,0.0012566370614359172,2
66.7,-40.091613066321415,127.19952481423533,-40.01801645557693,127.03830044904741,0.3417203504396706,0.0012566370614359172,2
66.8,-40.28028121205913,126.72667660708125,-40.085038148826754,127.22673636025843,0.34197167785195776,0.0012566370614359172,2
66.9,-40.03838330886617,127.22503778253395,-40.1521071990693,127.41515542112957,0.34222300526424493,0.0012566370614359172,2
67.0,-40.05312122405752,128.37228767626723,-40.21922360206811,127.60355761975926,0.3424743326765321,0.0012566370614359172,2
67.10000000000001,-40.86084948075064,128.29549542747876,-40.28638735358376,127.79194294424698,0.3427256600888193,0.0012566370614359172,2
67.2,-40.84210081085043,127.69338857311847,-40.35359844937381,127.98031138269329,0.34297698750110645,0.0012566370614359172,2
67.3,-39.90856805852813,127.4793555476601,-40.42085688519285,128.1686629231998,0.3432283149133936,0.0012566370614359172,2
67.4,-40.39696046992714,128.4887314989469,-40.488162656792454,128.3569975538692,0.3434796423256808,0.0012566370614359172,2
67.5,-40.15564251311881,128.88669789297649,-40.555515759921235,128.54531526280525,0.34373096973796796,0.0012566370614359172,2
67.60000000000001,-41.67785574246218,128.3849705040508,-40.622916190324794,128.73361603811276,0.34398229715025513,0.0012566370614359172,2
67.7,-39.99978328967677,129.34171311414096,-40.69036394374576,128.92189986789765,0.3442336245625423,0.0012566370614359172,2
67.8,-39.65770484088529,129.01847505894864,-40.757859015923756,129.11016674026686,0.3444849519748295,0.0012566370614359172,2
67.9,-40.30376316429267,129.63006519814851,-40.825401402595425,129.29841664332844,0.34473627938711665,0.0012566370614359172,2
68.0,-41.66087613437841,130.01744247553535,-40.892991099494424,129.4866495651915,0.3449876067994038,0.0012566370614359172,2
68.10000000000001,-41.18192730987385,130.03511698589003,-40.960628102351414,129.6748654939662,0.345238934211691,0.0012566370614359172,2
68.2,-41.08889996518519,130.51484803168418,-41.028312406894074,129.8630644177638,0.34549026162397817,0.0012566370614359172,2
68.3,-40.70897866168338,129.70997834771723,-41.096044008847095,130.05124632469665,0.34574158903626534,0.0012566370614359172,2
68.4,-41.46324900960977,130.15303273293213,-41.16382290393218,130.2394112028781,0.3459929164485525,0.0012566370614359172,2
68.5,-40.814863832243574,129.85141639057653,-41.231649087868036,130.42755904042266,0.3462442438608397,0.0012566370614359172,2
68.60000000000001,-41.05411021754393,130.33537514907826,-41.2995225563704,130.6156898254459,0.34649557127312686,0.0012566370614359172,2
68.7,-40.843278094960915,130.56579116715693,-41.36744330515201,130.80380354606444,0.34674689868541403,0.0012566370614359172,2
68.8,-41.642308987220325,131.33633789563817,-41.435411329922616,130.99190019039597,0.3469982260977012,0.0012566370614359172,2
68.9,-40.912992370700174,131.58971698042313,-41.503426626388986,131.1799797465593,0.3472495535099884,0.0012566370614359172,2
69.0,-40.77580958821912,131.5459284121039,-41.57148919025491,131.36804220267427,0.34750088092227555,0.0012566370614359172,2
69.10000000000001,-41.488285264055186,131.19420784193278,-41.63959901722117,131.55608754686185,0.3477522083345627,0.0012566370614359172,2
69.2,-42.10610148303021,131.88647702450237,-41.70775610298559,131.74411576724407,0.3480035357468499,0.0012566370614359172,2
69.3,-41.740330990255956,131.29248150013316,-41.775960443242994,131.93212685194402,0.34825486315913706,0.0012566370614359172,2
69.4,-41.627839777081775,132.16906588984037,-41.84421203368522,132.12012078908592,0.34850619057142423,0.0012566370614359172,2
69.5,-41.80095296556081,132.52593365204052,-41.912510870001114,132.308097566795,0.3487575179837114,0.0012566370614359172,2
69.60000000000001,-42.58932070287352,132.51229043989917,-41.98085694787657,132.49605717319767,0.3490088453959986,0.0012566370614359172,2
69.7,-42.54444824627775,132.1479816633437,-42.049250262994455,132.68399959642133,0.34926017280828575,0.0012566370614359172,2
69.8,-42.403340248524074,132.76472060434014,-42.117690811034684,132.87192482459454,0.3495115002205729,0.0012566370614359172,2
69.9,-42.38736736867109,133.23927388368273,-42.18617858767418,133.0598328458469,0.3497628276328601,0.0012566370614359172,2
70.0,-42.59365267744525,133.2742985139565,-42.254713588586874,133.24772364830912,0.35001415504514727,0.0012566370614359172,2
70.10000000000001,-43.062790992455305,133.72677372322627,-42.32329580944373,133.43559722011298,0.35026548245743444,0.0012566370614359172,2
70.2,-42.263226461231895,133.5542783840203,-42.39192524591271,133.62345354939137,0.3505168098697216,0.0012566370614359172,2
70.3,-42.83317278432657,133.93328943264697,-42.460601893658804,133.81129262427825,0.3507681372820088,0.0012566370614359172,2
70.4,-42.91180754899694,133.84967228310205,-42.52932574834403,133.99911443290867,0.35101946469429596,0.0012566370614359172,2
70.5,-42.118429774449005,133.9832877990178,-42.5980968056274,134.1869189634188,0.35127079210658313,0.0012566370614359172,2
70.60000000000001,-42.841205360721034,134.53313511467815,-42.666915061164964,134.37470620394586,0.3515221195188703,0.0012566370614359172,2
70.7,-42.647283876373706,134.61072686446488,-42.735780510609786,134.56247614262819,0.3517734469311575,0.0012566370614359172,2
70.8,-42.91579911657099,134.68493072508235,-42.80469314961194,134.7502287676052,0.35202477434344465,0.0012566370614359172,2
70.9,-43.10711837448107,134.67347259630333,-42.873652973818544,134.93796406701742,0.3522761017557318,0.0012566370614359172,2
71.0,-42.46781092471573,135.18158351152772,-42.9426599788737,135.12568202900644,0.352527429168019,0.0012566370614359172,2
71.10000000000001,-42.79069528073765,135.19364057307655,-43.011714160418556,135.313382641715,0.35277875658030616,0.0012566370614359172,2
71.2,-43.03224464643487,135.09982148214988,-43.08081551409128,135.5010658932869,0.35303008399259334,0.0012566370614359172,2
71.3,-43.07788415533558,136.06168109848088,-43.149964035527034,135.688731771867,0.3532814114048805,0.0012566370614359172,2
71.4,-43.18439356131721,135.8260207169143,-43.219159720358036,135.87638026560134,0.3535327388171677,0.0012566370614359172,2
71.5,-42.959639177379074,136.0063705925716,-43.288402564213506,136.06401136263702,0.35378406622945485,0.0012566370614359172,2
71.60000000000001,-43.232967792579345,135.7168125902601,-43.35769256271968,136.2516250511222,0.354035393641742,0.0012566370614359172,2
71.7,-43.571983900835626,136.4104679978209,-43.42702971149983,136.43922131920618,0.3542867210540292,0.0012566370614359172,2
71.8,-43.60317898553675,136.84027592345163,-43.496414006174234,136.62680015503938,0.35453804846631637,0.0012566370614359172,2
71.9,-43.90710178797274,137.38945362622297,-43.56584544236021,136.81436154677326,0.35478937587860354,0.0012566370614359172,2
72.0,-43.05569530244227,136.79743327643084,-43.63532401567208,137.00190548256043,0.3550407032908907,0.0012566370614359172,2
72.10000000000001,-43.358103660273784,137.1286449798728,-43.70484972172121,137.18943195055462,0.3552920307031779,0.0012566370614359172,2
72.2,-43.60213039127767,137.20503116424584,-43.774422556115965,137.3769409389106,0.35554335811546506,0.0012566370614359172,2
72.3,-44.59308127578055,137.70611299911283,-43.84404251446175,137.56443243578428,0.35579468552775223,0.0012566370614359172,2
72.4,-43.74713109269192,137.2134190518414,-43.91370959236098,137.75190642933268,0.3560460129400394,0.0012566370614359172,2
72.5,-43.771061068068434,138.5822479340309,-43.98342378541311,137.9393629077139,0.3562973403523266,0.0012566370614359172,2
72.60000000000001,-44.43373748000528,137.87679909641076,-44.0531850892146,138.12680185908718,0.35654866776461375,0.0012566370614359172,2
72.7,-43.95737035372732,137.9309466457442,-44.122993499358955,138.31422327161286,0.3567999951769009,0.0012566370614359172,2
72.8,-44.09035156218194,139.07279394437424,-44.19284901143669,138.50162713345236,0.3570513225891881,0.0012566370614359172,2
72.9,-44.53041518292637,138.4700773004925,-44.262751621035356,138.68901343276823,0.35730265000147526,0.0012566370614359172,2
73.0,-44.580723835259164,139.08018887077597,-44.332701323739514,138.87638215772412,0.35755397741376244,0.0012566370614359172,2
73.10000000000001,-45.074308943458774,139.02554351571095,-44.40269811513076,139.06373329648483,0.3578053048260496,0.0012566370614359172,2
73.2,-44.28993085855516,138.78755176669992,-44.47274199078771,139.2510668372162,0.3580566322383368,0.0012566370614359172,2
73.3,-44.37505174616504,139.62341913187632,-44.54283294628602,139.43838276808523,0.35830795965062395,0.0012566370614359172,2
73.4,-44.84659556280371,140.12373743789038,-44.61297097719835,139.62568107726003,0.3585592870629111,0.0012566370614359172,2
73.5,-44.70101414988827,139.80774169613986,-44.68315607909441,139.8129617529098,0.3588106144751983,0.0012566370614359172,2
73.60000000000001,-44.607345071278196,139.87115489055003,-44.75338824754092,140.0002247832049,0.35906194188748547,0.0012566370614359172,2
73.7,-45.06772962985224,140.23779488611942,-44.823667478101626,140.18747015631675,0.35931326929977264,0.0012566370614359172,2
73.8,-45.25499870967381,140.10636223259982,-44.89399376633732,140.3746978604179,0.3595645967120598,0.0012566370614359172,2
73.9,-44.87483559137373,140.7714618261511,-44.96436710780579,140.56190788368207,0.359815924124347,0.0012566370614359172,2
74.0,-44.942189503518755,140.65408894542864,-45.034787498061895,140.749100214284,0.36006725153663416,0.0012566370614359172,2
74.10000000000001,-45.43830727490076,141.26720131054194,-45.10525493265748,140.9362748403996,0.36031857894892133,0.0012566370614359172,2
74.2,-45.42663667757239,140.74345257417463,-45.175769407141445,141.1234317502059,0.3605699063612085,0.0012566370614359172,2
74.3,-45.138618115784,141.18860920750703,-45.24633091705971,141.31057093188107,0.3608212337734957,0.0012566370614359172,2
74.4,-45.21804441335994,141.747352519681,-45.31693945795522,141.49769237360437,0.36107256118578285,0.0012566370614359172,2
74.5,-45.150112619985165,141.85557288240355,-45.38759502536796,141.68479606355618,0.36132388859807,0.0012566370614359172,2
74.60000000000001,-45.40743160125838,141.53200724465174,-45.458297614834926,141.87188198991802,0.3615752160103572,0.0012566370614359172,2
74.7,-46.132057013487156,141.700531421524,-45.52904722189017,142.0589501408725,0.36182654342264436,0.0012566370614359172,2
74.8,-45.38649184309501,141.83358466704482,-45.59984384206475,142.2460005046034,0.36207787083493154,0.0012566370614359172,2
74.9,-45.228931174692484,142.6344191420765,-45.67068747088677,142.43303306929556,0.3623291982472187,0.0012566370614359172,2
75.0,-45.64572292136419,142.62609511370883,-45.74157810388136,142.620047823135,0.3625805256595059,0.0012566370614359172,2
75.10000000000001,-45.94389282887241,142.4548026572544,-45.812515736570674,142.80704475430883,0.36283185307179305,0.0012566370614359172,2
75.2,-45.41704186289268,142.64650308426184,-45.88350036447391,142.99402385100532,0.3630831804840802,0.0012566370614359172,2
75.3,-46.32318102457599,142.89394204957688,-45.95453198310729,143.18098510141385,0.3633345078963674,0.0012566370614359172,2
75.4,-46.395777329249995,143.7570837925318,-46.025610587984055,143.36792849372492,0.36358583530865457,0.0012566370614359172,2
75.5,-46.214587336249664,143.2597038632249,-46.096736174614506,143.55485401613015,0.36383716272094174,0.0012566370614359172,2
75.60000000000001,-46.67661460282526,143.30859574633882,-46.16790873850596,143.74176165682232,0.3640884901332289,0.0012566370614359172,2
75.7,-46.45101036389687,143.9058916491388,-46.23912827516276,143.92865140399533,0.3643398175455161,0.0012566370614359172,2
75.8,-45.99889911248738,144.4122385818517,-46.310394780086305,144.11552324584417,0.36459114495780326,0.0012566370614359172,2
75.9,-46.196391318739416,144.34798089662647,-46.381708248775006,144.30237717056502,0.36484247237009043,0.0012566370614359172,2
76.0,-46.71333007543576,144.1753264820645,-46.453068676724314,144.48921316635517,0.3650937997823776,0.0012566370614359172,2
76.10000000000001,-46.694126489661606,144.6797352236332,-46.52447605942672,144.676031221413,0.3653451271946648,0.0012566370614359172,2
76.2,-46.09995387398127,144.68040231033416,-46.59593039237173,144.8628313239381,0.36559645460695195,0.0012566370614359172,2
76.3,-47.185896280427514,144.51925535139614,-46.667431671045904,145.04961346213113,0.3658477820192391,0.0012566370614359172,2
76.4,-46.211037810075815,145.20686136654078,-46.73897989093283,145.23637762419392,0.3660991094315263,0.0012566370614359172,2
76.5,-46.99159418622457,145.35770270833424,-46.81057504751314,145.4231237983294,0.36635043684381347,0.0012566370614359172,2
76.60000000000001,-46.60492341376988,145.55030545759217,-46.88221713626448,145.6098519727417,0.36660176425610064,0.0012566370614359172,2
76.7,-46.870303562252246,145.71759493862993,-46.95390615266155,145.796562135636,0.3668530916683878,0.0012566370614359172,2
76.80000000000001,-47.478020960702096,145.77492907185712,-47.025642092176085,145.9832542752187,0.367104419080675,0.0012566370614359172,2
76.9,-47.6942040972311,146.15558663017796,-47.09742495027684,146.16992837969732,0.36735574649296215,0.0012566370614359172,2
77.0,-46.6361693798025,146.56075001460326,-47.16925472242962,146.35658443728047,0.3676070739052493,0.0012566370614359172,2
77.10000000000001,-47.49033994155842,146.43094105233368,-47.24113140409727,146.54322243617793,0.3678584013175365,0.0012566370614359172,2
77.2,-47.182152138857106,147.39333780658492,-47.31305499073966,146.72984236460064,0.36810972872982367,0.0012566370614359172,2
77.30000000000001,-47.295628494026715,147.44371423002136,-47.3850254778137,146.91644421076066,0.36836105614211084,0.0012566370614359172,2
77.4,-47.39457590609658,147.35619789826862,-47.45704286077335,147.10302796287118,0.368612383554398,0.0012566370614359172,2
77.5,-47.02325626054648,147.02845033052157,-47.52910713506959,147.28959360914658,0.3688637109666852,0.0012566370614359172,2
77.60000000000001,-48.050578897777065,147.5894766644412,-47.60121829615045,147.47614113780233,0.36911503837897236,0.0012566370614359172,2
77.7,-47.888785249001536,147.69663767676684,-47.673376339460994,147.66267053705508,0.36936636579125953,0.0012566370614359172,2
77.80000000000001,-47.71788830248916,147.9596812340304,-47.74558126044333,147.8491817951226,0.3696176932035467,0.0012566370614359172,2
77.9,-47.86449678846086,147.46556258259963,-47.81783305453659,148.03567490022385,0.3698690206158339,0.0012566370614359172,2
78.0,-47.96236302594935,148.0391909202705,-47.89013171717697,148.22214984057888,0.37012034802812105,0.0012566370614359172,2
78.10000000000001,-47.93193029418786,148.31465151741955,-47.96247724379768,148.40860660440893,0.3703716754404082,0.0012566370614359172,2
