time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v
50.2,-16.12813547366329,-10.779608510704103,-15.913880449047456,-10.600254752727135,10.319999999999869,0.1,2
50.300000000000004,-16.184708649502884,-10.276778754877489,-15.757810858716827,-10.725323865516941,10.339999999999868,0.1,2
50.400000000000006,-15.257885690744548,-11.324758576917215,-15.599271265763498,-10.847246781599985,10.359999999999868,0.1,2
50.5,-15.497920706808365,-11.025333788546167,-15.43832508391082,-10.96597473343545,10.379999999999868,0.1,2
50.6,-15.350508000221245,-10.389079075525245,-15.275036689485614,-11.081460231425622,10.399999999999867,0.1,2
50.7,-15.250056172316548,-11.00339340736108,-15.109471395668498,-11.19365708291109,10.419999999999867,0.1,2
50.800000000000004,-14.886726574486984,-12.147392081052125,-14.941695426369492,-11.302520410647197,10.439999999999866,0.1,2
50.900000000000006,-15.665308450955981,-11.552634919151545,-14.771775889739333,-11.408006670754341,10.459999999999866,0.1,2
51.0,-15.188000706294337,-11.335056727564497,-14.59978075132711,-11.510073670134945,10.479999999999865,0.1,2
51.1,-14.206902827930142,-11.398982190626345,-14.425778806894948,-11.60868058335013,10.499999999999865,0.1,2
51.2,-13.82435651659946,-11.677803246465514,-14.249839654900628,-11.703787968949353,10.519999999999865,0.1,2
51.300000000000004,-13.573527412431416,-12.632853165539213,-14.07203366865912,-11.795357785246454,10.539999999999864,0.1,2
51.400000000000006,-14.498698791783076,-12.451012341533072,-13.892431968194208,-11.88335340553583,10.559999999999864,0.1,2
51.5,-13.652483754171843,-12.33161291791869,-13.71110639179142,-11.967739632742624,10.579999999999863,0.1,2
51.6,-13.105621108374168,-12.670163122833431,-13.528129467263675,-12.04848271350109,10.599999999999863,0.1,2
51.7,-12.90843811976614,-12.311255963155064,-13.343574382941124,-12.12555035165548,10.619999999999862,0.1,2
51.800000000000004,-12.78852771369206,-12.435710254153816,-13.157514958396796,-12.198911721178092,10.639999999999862,0.1,2
51.900000000000006,-12.738535016535026,-12.530912209933751,-12.970025614919747,-12.268537478499253,10.659999999999862,0.1,2
52.0,-13.192644751050727,-12.082765514518526,-12.781181345747544,-12.334399774244366,10.679999999999861,0.1,2
52.1,-12.51292623914618,-13.0586144468751,-12.591057686069966,-12.396472264373285,10.69999999999986,0.1,2
52.2,-11.755453197218381,-11.236275267956668,-12.399730682815937,-12.454730120717581,10.71999999999986,0.1,2
52.300000000000004,-12.0611845173568,-12.288732981740967,-12.207276864235764,-12.509150040911477,10.73999999999986,0.1,2
52.400000000000006,-11.789719276532352,-12.891930731772375,-12.013773209290864,-12.559710257712485,10.75999999999986,0.1,2
52.5,-11.759127066452915,-12.171389348612463,-11.819297116863199,-12.606390547708012,10.779999999999859,0.1,2
52.6,-11.560588149950847,-12.992827448104686,-11.623926374796762,-12.649172239404454,10.799999999999859,0.1,2
52.7,-11.122703319708195,-13.010887411488728,-11.427739128783468,-12.688038220695548,10.819999999999858,0.1,2
52.800000000000004,-10.980440082156026,-12.416287003712439,-11.23081385110593,-12.722972945706985,10.839999999999858,0.1,2
52.900000000000006,-11.202799371873715,-13.361560756262003,-11.033229309249583,-12.75396244101455,10.859999999999857,0.1,2
53.0,-11.123465692516884,-12.218746220787521,-10.835064534396745,-12.780994311233307,10.879999999999857,0.1,2
53.1,-10.623242585743894,-12.60042036276745,-10.636398789815193,-12.804057743975589,10.899999999999856,0.1,2
53.2,-9.652118618402199,-12.101795094441702,-10.437311539153919,-12.823143514175808,10.919999999999856,0.1,2
53.300000000000004,-9.696141164062944,-12.99597725946068,-10.237882414658728,-12.838243987780356,10.939999999999856,0.1,2
53.400000000000006,-9.567331797019522,-13.164449893172424,-10.038191185320397,-12.84935312480113,10.959999999999855,0.1,2
53.5,-9.569834442874507,-13.08738949325829,-9.838317724968148,-12.85646648173144,10.979999999999855,0.1,2
53.6,-10.510345997253923,-12.567665271764467,-9.638341980321178,-12.859581213323358,10.999999999999854,0.1,2
53.7,-9.619805410827956,-12.503140981566473,-9.438343939011038,-12.858696073725776,11.019999999999854,0.1,2
53.800000000000004,-8.327120438713152,-13.015930802907201,-9.238403597587645,-12.853811416982733,11.039999999999853,0.1,2
53.900000000000006,-9.542267342439434,-12.354293178761413,-9.038600929521735,-12.844929196891798,11.059999999999853,0.1,2
54.0,-9.25569075210112,-12.285303115144396,-8.839015853216534,-12.832052966222577,11.079999999999853,0.1,2
54.1,-9.224232669858814,-12.904112713069884,-8.639728200041464,-12.815187875295658,11.099999999999852,0.1,2
54.2,-8.596766289639323,-11.805234745838375,-8.440817682400663,-12.794340669922548,11.119999999999852,0.1,2
54.300000000000004,-8.266463353724422,-12.10940203296738,-8.242363861849082,-12.769519688707437,11.139999999999851,0.1,2
54.400000000000006,-8.694759962859285,-13.115770850753174,-8.044446117268926,-12.740734859711868,11.159999999999851,0.1,2
54.5,-7.518823212870962,-12.427398801362758,-7.847143613119159,-12.707997696483647,11.17999999999985,0.1,2
54.6,-7.755695832610444,-12.735733230591043,-7.650535267770776,-12.671321293451575,11.19999999999985,0.1,2
54.7,-7.439602949422078,-12.21501232665032,-7.454699721940506,-12.630720320687853,11.21999999999985,0.1,2
54.800000000000004,-7.534237337456181,-11.97158189188502,-7.2597153072355765,-12.586211018040249,11.23999999999985,0.1,2
54.900000000000006,-7.242329538247888,-12.566335143404203,-7.065660014822111,-12.537811188636372,11.259999999999849,0.1,2
55.0,-6.52565205311539,-12.111043484600817,-6.872611464229706,-12.48554019176266,11.279999999999848,0.1,2
55.1,-6.346100925525262,-12.318295823066222,-6.680646872304652,-12.429418935120925,11.299999999999848,0.1,2
55.2,-6.827268514785887,-12.434092032956675,-6.489843022324225,-12.36946986646555,11.319999999999848,0.1,2
55.300000000000004,-6.632824909937622,-11.20540326215534,-6.3002762332844,-12.30571696462469,11.339999999999847,0.1,2
55.400000000000006,-6.274770812099877,-11.77890466998005,-6.11202232937327,-12.23818572990905,11.359999999999847,0.1,2
55.5,-6.518197944474956,-11.900828697075768,-5.92515660964238,-12.166903173912115,11.379999999999846,0.1,2
55.6,-6.097974966308475,-11.457200977231901,-5.739753817888112,-12.091897808705859,11.399999999999846,0.1,2
55.7,-4.882753872869267,-11.84913551678549,-5.555888112755165,-12.01319963543631,11.419999999999845,0.1,2
55.800000000000004,-5.867588776963582,-12.053299451728288,-5.373633038074081,-11.930840132323478,11.439999999999845,0.1,2
55.900000000000006,-5.117371512286151,-11.695268219103488,-5.193061493444698,-11.844852242070498,11.459999999999845,0.1,2
56.0,-5.128798944085598,-11.756925295678515,-5.014245705077278,-11.75527035868698,11.479999999999844,0.1,2
56.1,-4.780376017288834,-11.718458170742366,-4.837257196902991,-11.662130313731868,11.499999999999844,0.1,2
56.2,-3.938319980475662,-11.379383871325956,-4.66216676196529,-11.565469361981295,11.519999999999843,0.1,2
56.300000000000004,-5.260933776726039,-11.475089464458675,-4.489044434103643,-11.465326166527165,11.539999999999843,0.1,2
56.400000000000006,-4.88422884403509,-11.07272786897502,-4.317959459940926,-11.361740783312433,11.559999999999842,0.1,2
56.5,-3.9740308267807367,-11.024508938838409,-4.148980271185704,-11.254754645109266,11.579999999999842,0.1,2
56.6,-3.790058289266449,-10.91672666331996,-3.982174457260452,-11.144410544946483,11.599999999999842,0.1,2
56.7,-4.468719943713445,-10.43096606405499,-3.817608738266692,-11.030752618992915,11.619999999999841,0.1,2
56.800000000000004,-3.3263799349858845,-11.591107190135915,-3.6553489382978417,-10.913826328903523,11.63999999999984,0.1,2
56.900000000000006,-3.6640719682278147,-10.803441049608422,-3.495459959110453,-10.793678443635347,11.65999999999984,0.1,2
57.0,-3.2509628995688042,-11.002104255844426,-3.338005754164377,-10.670357020740543,11.67999999999984,0.1,2
57.1,-3.7766912916039663,-11.452683159859543,-3.18304930304223,-10.543911387144005,11.69999999999984,0.1,2
57.2,-2.9796957346021014,-10.876050763412879,-3.0306525862584026,-10.414392119413254,11.719999999999839,0.1,2
57.300000000000004,-2.9784013840547625,-10.305734653749923,-2.880876560467679,-10.28185102352848,11.739999999999839,0.1,2
57.400000000000006,-2.225915288321307,-11.310446507505,-2.733781134083389,-10.146341114160847,11.759999999999838,0.1,2
57.5,-3.2051535924779335,-10.031536486799133,-2.5894251433148394,-10.007916593467328,11.779999999999838,0.1,2
57.6,-1.8130227557067071,-10.514772247176552,-2.4478663286336175,-9.866632829410564,11.799999999999837,0.1,2
57.7,-2.3720780539440063,-9.741146809967326,-2.3091613116781695,-9.722546333612419,11.819999999999837,0.1,2
57.800000000000004,-3.143419043388509,-9.459928596321227,-2.1733655726059022,-9.575714738750085,11.839999999999836,0.1,2
57.900000000000006,-1.64055880220924,-10.243438695368688,-2.0405334279018588,-9.426196775503778,11.859999999999836,0.1,2
58.0,-2.68008433080918,-9.176049474241806,-1.9107180086528492,-9.27405224906525,11.879999999999836,0.1,2
58.1,-1.7660758716655474,-9.156959820118784,-1.7839712392957239,-9.11934201521651,11.899999999999835,0.1,2
58.2,-1.4400306991594527,-9.784960544194321,-1.6603438168482914,-8.962127955988322,11.919999999999835,0.1,2
58.300000000000004,-0.8285187012537157,-8.23611083321253,-1.5398851906311868,-8.802472954908218,11.939999999999834,0.1,2
58.400000000000006,-1.3395908297013532,-9.200485154034151,-1.4226435424888035,-8.640440871847925,11.959999999999834,0.1,2
58.5,0.16442921504815033,-8.325415514315054,-1.3086657675171973,-8.476096517480268,11.979999999999833,0.1,2
58.6,-1.2189529037696372,-8.013744311435506,-1.1979974553066735,-8.309505627355765,11.999999999999833,0.1,2
58.7,-1.5623917630044049,-7.8508387132506146,-1.0906828717065582,-8.140734835609285,12.019999999999833,0.1,2
58.800000000000004,-0.781841516030416,-8.69788048734989,-0.9867649411194497,-7.969851648307277,12.039999999999832,0.1,2
58.900000000000006,0.08040965958429336,-7.8863515052815565,-0.8862852293320289,-7.796924416446252,12.059999999999832,0.1,2
59.0,-1.3420712609356302,-7.724042552960111,-0.789283926889299,-7.622022308613287,12.079999999999831,0.1,2
59.1,-0.2328107932546834,-7.371883001553719,-0.6957998330189038,-7.445215283319519,12.099999999999831,0.1,2
59.2,0.0947223521090984,-7.868279093387447,-0.6058703401119534,-7.2665740610176695,12.11999999999983,0.1,2
59.300000000000004,-0.15204955415981564,-6.9143100815693685,-0.5195314187665666,-7.086170095814809,12.13999999999983,0.1,2
59.400000000000006,-0.5819597039277227,-6.856234558447055,-0.4368176034001114,-6.904075546891662,12.15999999999983,0.1,2
59.5,-0.5113944438716438,-6.1052705180273925,-0.3577619784358981,-6.720363249639906,12.17999999999983,0.1,2
59.6,0.3146365782324219,-5.814954604840933,-0.2823961650698515,-6.535106686528975,12.199999999999829,0.1,2
59.7,-0.9507802004003915,-6.135425402593714,-0.21075030862245392,-6.34837995771406,12.219999999999828,0.1,2
59.800000000000004,0.48605665220502636,-5.690935024482376,-0.14285306648101892,-6.16025775139703,12.239999999999828,0.1,2
59.900000000000006,-0.1473848615484613,-5.528180230523288,-0.07873159663711862,-5.970815313952148,12.259999999999827,0.1,2
60.0,0.09427739897026952,-5.58874059697467,-0.01841154682374905,-5.780128419828528,12.279999999999827,0.1,2
60.1,-0.24507868237931996,-5.455611519550921,0.03808295574342107,-5.5882733412413605,12.299999999999827,0.1,2
60.2,0.6795228891085715,-5.31221467086408,0.09072931401661485,-5.395326817664047,12.319999999999826,0.1,2
60.300000000000004,-0.048328870076336045,-6.085095013450356,0.1395064701544651,-5.201366025133433,12.339999999999826,0.1,2
60.400000000000006,0.19130530268567936,-4.459854838419003,0.18439491394487012,-5.006468545380422,12.359999999999825,0.1,2
60.5,-0.7948561633822451,-4.627565157286003,0.22537669060881832,-4.810712334798314,12.379999999999825,0.1,2
60.6,0.18585077103582895,-4.794654724450725,0.26243540798206055,-4.614175693261297,12.399999999999824,0.1,2
60.7,0.22746873675679397,-5.619651185287086,0.2955562430717571,-4.416937232805529,12.419999999999824,0.1,2
60.800000000000004,0.7810332391638088,-5.268554649941766,0.3247259479854774,-4.219075846185384,12.439999999999824,0.1,2
60.900000000000006,-0.08563992158388495,-4.355620170833805,0.34993285523018014,-4.020670675317392,12.459999999999823,0.1,2
61.0,1.2054391694154971,-3.7940132512640443,0.3711668823790551,-3.8218010796245343,12.479999999999823,0.1,2
61.1,0.0336125072169694,-3.136962322163505,0.38841953610435925,-3.6225466042935275,12.499999999999822,0.1,2
61.2,0.7781912097806267,-3.4092433313437462,0.40168391557463484,-3.4229869484578135,12.519999999999822,0.1,2
61.300000000000004,0.007008680252171107,-3.0206417314110285,0.41095471521494975,-3.223201933318967,12.539999999999822,0.1,2
61.400000000000006,0.06494221413266477,-3.7196308547848638,0.4162282268290569,-3.0232714702192784,12.559999999999821,0.1,2
61.5,0.09666163284213042,-3.619926869875126,0.41750234108262324,-2.823275528678284,12.57999999999982,0.1,2
61.6,0.7040374166953167,-2.5570648578101336,0.4147765483469352,-2.623294104406023,12.59999999999982,0.1,2
61.7,-0.05650334462864681,-1.396926526223095,0.40805193890274377,-2.4234071873058207,12.61999999999982,0.1,2
61.800000000000004,0.2653350764014216,-2.1331534894154744,0.39733120250416626,-2.2236947294793943,12.63999999999982,0.1,2
61.900000000000006,0.9348385634226737,-2.4225765230785745,0.38261862730282087,-2.0242366132470764,12.659999999999819,0.1,2
62.0,1.1504325693793185,-1.2028572986469,0.3639200981326231,-1.8251126191959544,12.679999999999819,0.1,2
62.1,-0.08870590690708086,-1.9979632082230907,0.3412430941559306,-1.6264023942686974,12.699999999999818,0.1,2
62.2,-0.19698001640541318,-1.323733381143128,0.3145966858719781,-1.428185419905842,12.719999999999818,0.1,2
62.300000000000004,0.001223419545990756,-1.2801689308441064,0.2839915314887984,-1.2305409802542753,12.739999999999817,0.1,2
62.400000000000006,-0.15630574020976504,-0.8735921791769015,0.24943987266008152,-1.0335481304546341,12.759999999999817,0.1,2
62.5,-0.11722423974443852,-1.7011999836776426,0.2109555295886763,-0.837285665020302,12.779999999999816,0.1,2
62.6,-0.00036310544238910003,-0.26962240970371837,0.16855389549869357,-0.6418320863206547,12.799999999999816,0.1,2
62.7,-0.09370836944525271,-0.2767808658779569,0.12225193047842173,-0.44726557318115906,12.819999999999816,0.1,2
62.800000000000004,0.5047539883650675,-0.11739004182578958,0.07206815469651758,-0.2536639496128853,12.839999999999815,0.1,2
62.900000000000006,-0.24339311208508344,0.02040294154613516,0.018022640994185803,-0.061104653683940136,12.859999999999815,0.1,2
63.0,0.4047628936250119,0.36700374726720536,-0.03986299314368991,0.13033529345472789,12.879999999999814,0.1,2
63.1,0.7290269979181232,0.038909604973326684,-0.10156559423525258,0.3205793183767619,12.899999999999814,0.1,2
63.2,0.28328514471308885,0.9317626102188103,-0.16706048206275595,0.5095513260087463,12.919999999999813,0.1,2
63.300000000000004,-0.8852162544452629,0.6569888269089861,-0.23632145954432254,0.6971757300672214,12.939999999999813,0.1,2
63.400000000000006,-0.39024232104575907,1.214252399448423,-0.30932082321242715,0.8833774832921892,12.959999999999813,0.1,2
63.5,-0.180102848308909,0.5584009857278337,-0.38602937429491435,1.0680821074650169,12.979999999999812,0.1,2
63.6,-0.26532538314553067,1.7525848593604239,-0.46641643039411823,1.2512157231987304,12.999999999999812,0.1,2
63.7,-0.7725737550845414,1.6246149856176066,-0.5504498377594123,1.4327050794887854,13.019999999999811,0.1,2
63.800000000000004,-0.8747464072417448,1.8997505568107087,-0.6380959841482807,1.6124775830124918,13.03999999999981,0.1,2
63.900000000000006,-0.018686334186214237,1.6410755866260875,-0.7293198122707679,1.7904613271653749,13.05999999999981,0.1,2
64.0,-1.3142250793383572,2.551426275914069,-0.8240848338119262,1.9665851208228582,13.07999999999981,0.1,2
64.10000000000001,-0.5974597514702793,2.6795122289068685,-0.922353144026656,2.140778516815765,13.09999999999981,0.1,2
64.2,-2.0653357126220935,1.7050297008464974,-1.024085436901098,2.3129718401082457,13.11999999999981,0.1,2
64.3,-1.6132048277834878,2.6852638060355325,-1.129241020874515,2.4830962156668637,13.139999999999809,0.1,2
64.4,-0.8802197444148478,2.992288043795927,-1.2377778351153732,2.65108359600969,13.159999999999808,0.1,2
64.5,-1.481123754379399,2.592380087355789,-1.3496524663451148,2.8168667884243894,13.179999999999808,0.1,2
64.60000000000001,-0.9092062013200266,3.5962659938425148,-1.4648201662028895,2.98037948184441,13.199999999999807,0.1,2
64.7,-1.7224750570629017,3.250179537323133,-1.5832348691443032,3.141556273372523,13.219999999999807,0.1,2
64.8,-2.150020443766983,3.1000579063787534,-1.704849210867021,3.300332694441112,13.239999999999807,0.1,2
64.9,-0.6112392427568816,3.8214355741530612,-1.8296145472558567,3.456645236598742,13.259999999999806,0.1,2
65.0,-1.7434805327578868,3.49782505178355,-1.9574809738397703,3.610431376912688,13.279999999999806,0.1,2
65.10000000000001,-2.8701706449308793,4.010964693880266,-2.088397345752991,3.761629602977279,13.299999999999805,0.1,2
65.2,-2.8056884607237036,3.7041566006758613,-2.222311298192283,3.910179437518039,13.319999999999805,0.1,2
65.3,-2.8352189694028893,3.3253575315361066,-2.3591692673621645,4.05602146258179,13.339999999999804,0.1,2
65.4,-1.6431792424244005,4.0853055327457035,-2.498916511899717,4.19909734330304,13.359999999999804,0.1,2
65.5,-3.3267265153429593,4.610558678480133,-2.6414971347703977,4.339349851237155,13.379999999999804,0.1,2
65.60000000000001,-2.8574389791230073,4.055333062039129,-2.786854105626107,4.476722887250968,13.399999999999803,0.1,2
65.7,-3.074486249256674,5.055731561548877,-2.93492928361657,4.611161503961691,13.419999999999803,0.1,2
65.8,-3.1178143776256055,4.191925045843217,-3.0856634406449004,4.74261192771513,13.439999999999802,0.1,2
65.9,-3.4758120950994833,5.577837263588153,-3.2389962850580485,4.871021580094433,13.459999999999802,0.1,2
66.0,-3.3268534237967677,4.717160947315633,-3.3948664857626594,4.996339098950753,13.479999999999801,0.1,2
66.10000000000001,-3.638884051133852,4.9361102982619816,-3.5532116967566933,5.118514358947428,13.499999999999801,0.1,2
66.2,-3.3777926458044396,5.399439192297925,-3.713968582066994,5.237498491609438,13.5199999999998,0.1,2
66.3,-4.3688364420010934,5.409132523219123,-3.8770728410828337,5.353243904870154,13.5399999999998,0.1,2
66.4,-4.096607583693827,5.9148777480544465,-4.0424592342753005,5.465704302107523,13.5599999999998,0.1,2
66.5,-4.553033754613142,5.456857966223738,-4.21006160929224,5.574834700662102,13.5799999999998,0.1,2
66.60000000000001,-4.489139520900971,6.507510909648516,-4.379812927418314,5.680591449829521,13.599999999999799,0.1,2
66.7,-4.1966618366929325,5.48129966115169,-4.551645290389593,5.7829322483201855,13.619999999999798,0.1,2
66.8,-4.183271881588236,5.373354132869845,-4.7254899675519555,5.881816161179224,13.639999999999798,0.1,2
66.9,-5.411398697401939,5.59324471979667,-4.901277423352435,5.977203636159929,13.659999999999798,0.1,2
67.0,-5.577829535753883,5.66196044619653,-5.0789373451525135,6.069056519544122,13.679999999999797,0.1,2
67.10000000000001,-4.878437091603538,6.696862887608515,-5.2583986713522375,6.15733807140314,13.699999999999797,0.1,2
67.2,-4.969115134537612,6.2730316534708415,-5.439589619813913,6.2420129802933095,13.719999999999796,0.1,2
67.3,-5.239301551131823,5.288874779838801,-5.6224377165740025,6.3230473773800595,13.739999999999796,0.1,2
67.4,-5.462441879689068,7.287323406409739,-5.806869824831744,6.4004088499849985,13.759999999999796,0.1,2
67.5,-5.855946675736089,6.335601465244395,-5.992812174202896,6.474066454550558,13.779999999999795,0.1,2
67.60000000000001,-6.583345689581276,6.842056998731042,-6.18019039022691,6.543990729017,13.799999999999795,0.1,2
67.7,-6.112582599088356,6.52883177878346,-6.3689295241157176,6.610153704606848,13.819999999999794,0.1,2
67.8,-6.233574103418326,7.247472825207823,-6.558954082732252,6.672528917012028,13.839999999999794,0.1,2
67.9,-5.887500012855117,6.888813537151623,-6.750188058786693,6.731091416979237,13.859999999999793,0.1,2
68.0,-6.457106055230397,6.560791569179279,-6.942554961238373,6.78581778028931,13.879999999999793,0.1,2
68.10000000000001,-6.601414098939272,7.174206793018817,-7.135977845891167,6.836686117126599,13.899999999999793,0.1,2
68.2,-7.848231320182775,7.272759222371451,-7.330379346170153,6.883676080834604,13.919999999999792,0.1,2
68.3,-7.757976038368586,6.966572492670102,-7.525681704067203,6.926768876054367,13.939999999999792,0.1,2
68.4,-8.038234413687297,7.585611234012684,-7.721806801243157,6.965947266242361,13.959999999999791,0.1,2
68.5,-7.976642750576562,6.817595838627018,-7.91867619027411,7.001195580564885,13.97999999999979,0.1,2
68.60000000000001,-8.285780718929157,7.042184885891956,-8.11621112602934,7.03249972016618,13.99999999999979,0.1,2
68.7,-7.9250543532549145,6.830764156149385,-8.314332597168308,7.059847163807788,14.01999999999979,0.1,2
68.8,-7.941763607383693,6.509286949813148,-8.512961357744144,7.083226972876881,14.03999999999979,0.1,2
68.9,-8.999075399833693,7.44767314084512,-8.712017958900965,7.102629795761557,14.059999999999789,0.1,2
69.0,-9.049744301293945,7.556791129620366,-8.911422780652362,7.118047871591364,14.079999999999789,0.1,2
69.10000000000001,-8.997903986000566,6.510133325287002,-9.11109606372833,7.129475033341541,14.099999999999788,0.1,2
69.2,-9.148961839936668,7.306936735734114,-9.310957941477911,7.1369067102997485,14.119999999999788,0.1,2
69.3,-9.473842076652485,7.214169143782465,-9.510928471814797,7.1403399298942904,14.139999999999787,0.1,2
69.4,-9.818581821972073,6.751482614893581,-9.710927669193092,7.139773318883106,14.159999999999787,0.1,2
69.5,-9.066422283035768,7.200005867914402,-9.910875536600464,7.135207103903043,14.179999999999787,0.1,2
69.60000000000001,-9.918059936726568,7.012640819859135,-10.110692097555885,7.126643111379212,14.199999999999786,0.1,2
69.7,-10.554658497617789,6.708445058405052,-10.31029742809916,7.114084766794439,14.219999999999786,0.1,2
69.8,-10.191560322293649,7.151849521725741,-10.50961168875944,7.097537093319113,14.239999999999785,0.1,2
69.9,-10.329863825162994,7.399393626328297,-10.708555156489949,7.077006709801994,14.259999999999785,0.1,2
70.0,-11.000468798375168,7.025029401763795,-10.907048256556138,7.052501828122752,14.279999999999784,0.1,2
70.10000000000001,-11.502788784135278,6.983666211507189,-11.105011594364521,7.024032249907332,14.299999999999784,0.1,2
70.2,-11.244519447617671,7.09226786993238,-11.302365987219451,6.991609362607432,14.319999999999784,0.1,2
70.3,-12.01787084712113,6.7614337103024935,-11.499032495995142,6.9552461349456705,14.339999999999783,0.1,2
70.4,-12.106311620440499,6.917628240626632,-11.69493245671027,6.914957111728277,14.359999999999783,0.1,2
70.5,-11.729712166160832,6.75512870392333,-11.88998751199251,6.870758408027358,14.379999999999782,0.1,2
70.60000000000001,-12.156210805147984,6.147564888728657,-12.084119642420454,6.822667702735086,14.399999999999782,0.1,2
70.7,-12.167261008249355,6.949987657195238,-12.27725119773032,6.7707042314923775,14.419999999999781,0.1,2
70.8,-12.718326562948473,6.57288755650239,-12.46930492787504,6.714888778994892,14.439999999999781,0.1,2
70.9,-12.56144463013132,6.754838486664081,-12.660204013923238,6.655243670679432,14.45999999999978,0.1,2
71.0,-12.841384237252106,6.5969817117534815,-12.84987209878578,6.591792763794066,14.47999999999978,0.1,2
71.10000000000001,-12.37162757288364,6.673448021435538,-13.038233317757598,6.5245614378555485,14.49999999999978,0.1,2
71.2,-13.296024863764272,6.13293001333216,-13.22521232886255,6.453576584497848,14.51999999999978,0.1,2
71.3,-12.87341099263563,5.930894615877221,-13.410734342989215,6.3788665967158575,14.539999999999779,0.1,2
71.4,-13.442110735000353,6.313605564352134,-13.594725153805538,6.300461357508568,14.559999999999778,0.1,2
71.5,-13.037089925138627,6.759018552656775,-13.777111167440369,6.218392227926273,14.579999999999778,0.1,2
71.60000000000001,-14.5000347798342,6.141091974431494,-13.957819431920035,6.132692034526566,14.599999999999778,0.1,2
71.7,-14.424459182694878,5.822020872989201,-14.136777666348156,6.043395056244153,14.619999999999777,0.1,2
71.8,-14.135347909338048,6.085449996317035,-14.313914289817038,5.950537010679735,14.639999999999777,0.1,2
71.9,-14.722582772002493,6.117466102291964,-14.489158450039085,5.854155039813449,14.659999999999776,0.1,2
72.0,-14.859876707556504,6.227181761311397,-14.662440051686765,5.754287695148564,14.679999999999776,0.1,2
72.10000000000001,-14.918614167325204,5.3888861272578685,-14.83368978442981,5.6509749222914,14.699999999999775,0.1,2
72.2,-14.865014448423192,5.721166785890323,-15.00283915065842,5.544258044973614,14.719999999999775,0.1,2
72.3,-15.040911280532884,5.477035422198627,-15.169820492881401,5.4341797485232615,14.739999999999775,0.1,2
72.4,-15.789632195277786,4.858122513839322,-15.334567020788251,5.320784062791231,14.759999999999774,0.1,2
72.5,-15.171025886996134,5.340866966155073,-15.497012837964398,5.204116344539892,14.779999999999774,0.1,2
72.60000000000001,-15.558244489458486,4.72281210081649,-15.657092968248888,5.084223259300997,14.799999999999773,0.1,2
72.7,-16.16065766254182,5.562381391316239,-15.814743381723979,4.961152762710089,14.819999999999773,0.1,2
72.8,-16.315457565904847,4.4946931458664,-15.96990102032626,4.834954081324885,14.839999999999772,0.1,2
72.9,-16.31029320790989,4.310534169326203,-16.122503823069028,4.705677692935314,14.859999999999772,0.1,2
73.0,-16.471896926500893,4.441557728991591,-16.272490750865867,4.573375306373069,14.879999999999772,0.1,2
73.10000000000001,-16.34275644265472,4.452243794258299,-16.419801810945454,4.438099840828765,14.899999999999771,0.1,2
73.2,-16.31865641928516,4.9358667521739665,-16.56437808084788,4.299905404684973,14.91999999999977,0.1,2
73.3,-16.495686779655166,4.2272731486739925,-16.706161731992843,4.158847273873582,14.93999999999977,0.1,2
73.4,-17.1735661997522,3.9586505527616986,-16.845096052810305,4.014981869766166,14.95999999999977,0.1,2
73.5,-17.179269077351783,4.052694321599073,-16.981125471424377,3.8683667366061893,14.97999999999977,0.1,2
73.60000000000001,-16.79298749086314,3.6787065404260817,-17.11419557788131,3.719060518492072,14.999999999999769,0.1,2
73.7,-17.462415324368667,3.745051652407073,-17.24425314591277,3.567122935920338,15.019999999999769,0.1,2
73.8,-17.68117174225135,2.916173414787492,-17.371246154225616,3.4126147618982077,15.039999999999768,0.1,2
73.9,-17.391426724409722,3.010989483437516,-17.495123807309746,3.255597797635209,15.059999999999768,0.1,2
74.0,-17.921698837052695,3.8084577729448688,-17.615836555755603,3.096134847823515,15.079999999999767,0.1,2
74.10000000000001,-17.326849084245595,3.2837928760376793,-17.733336116073293,2.934289695516907,15.099999999999767,0.1,2
74.2,-17.808030965252055,2.602690936987635,-17.84757549000533,2.7701270766183996,15.119999999999767,0.1,2
74.3,-18.07649245281477,3.0628559093290217,-17.95850898332531,2.6037126539867477,15.139999999999766,0.1,2
74.4,-18.318131369242142,3.020864398708746,-18.066092224114996,2.435112991172174,15.159999999999766,0.1,2
74.5,-18.404002204646464,1.9493500271458057,-18.1702821805125,2.264395525791839,15.179999999999765,0.1,2
74.60000000000001,-17.929570944727086,2.170320531579783,-18.271037177924445,2.091628542555692,15.199999999999765,0.1,2
74.7,-18.633654862082874,1.4036992283297929,-18.368316915695246,1.9168811459534987,15.219999999999764,0.1,2
74.8,-18.868852887995658,1.7605798337468679,-18.46208248322684,1.7402232326139657,15.239999999999764,0.1,2
74.9,-18.33623247331498,1.2769122048387935,-18.552296375542408,1.5617254633470214,15.259999999999764,0.1,2
75.0,-18.26962942040186,1.1141348801611684,-18.638922508287855,1.381459234880434,15.279999999999763,0.1,2
75.10000000000001,-18.93366282468215,1.247154698326741,-18.72192623216509,1.1994966513020724,15.299999999999763,0.1,2
75.2,-18.21003628633299,0.7647614106381475,-18.801274346791256,1.0159104952192326,15.319999999999762,0.1,2
75.3,-18.334690886406197,1.3010904446615537,-18.876935113978465,0.830774198646565,15.339999999999762,0.1,2
75.4,-19.24792816381028,1.2761653496529632,-18.948878270428644,0.6441618136342475,15.359999999999761,0.1,2
