time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v
50.5,-0.5619699942790126,11.463549093748531,-0.5538035947746769,11.448322044977308,-1.7918000000000012,0.06000000000000001,3.0
50.6,0.11578061014783203,10.946790400457548,-0.26110021679401846,11.382559346441498,-1.7738000000000012,0.08000000000000002,3.0
50.7,-0.2529693832684216,11.390006793719706,0.03273940917301493,11.322075677475786,-1.7498000000000011,0.10000000000000002,3.0
50.800000000000004,-0.19936304271839633,12.54443031738727,0.327945882094548,11.268660901006832,-1.719800000000001,0.12000000000000002,3.0
50.900000000000006,0.7540332259198288,11.444909210075426,0.6246217250045767,11.224125025202891,-1.683800000000001,0.14,3.0
51.0,1.185928509607988,11.061087622222411,0.9227082879704769,11.1902960290727,-1.641800000000001,0.16,3.0
51.1,1.5719643857462875,11.747769137801312,1.2219523773875491,11.169012820927607,-1.593800000000001,0.18000000000000002,3.0
51.2,1.8192466433291443,10.739024893335728,1.521873005540596,11.162112327591487,-1.539800000000001,0.2,3.0
51.300000000000004,1.5925934233390882,11.985175505676677,1.8217289012375522,11.171409736680914,-1.479800000000001,0.2,3.0
51.400000000000006,2.1214224859386928,10.97486943326301,2.1204877083261278,11.19867097632645,-1.4198000000000008,0.2,3.0
51.5,2.1291203550420206,11.527177538898691,2.4170742177215985,11.243797935503979,-1.3598000000000008,0.2,3.0
51.6,2.1861031031748057,11.604640539718735,2.710421038265136,11.306628205891727,-1.2998000000000007,0.2,3.0
51.7,3.1398634059833697,11.045179603106156,2.9994724381793345,11.386935666364849,-1.2398000000000007,0.2,3.0
51.800000000000004,3.7671865825545883,11.47719367775198,3.2831881445625557,11.484431296787292,-1.1798000000000006,0.2,3.0
51.900000000000006,3.528992683315491,11.909882799420947,3.560547087248016,11.598764218172182,-1.1198000000000006,0.2,3.0
52.0,4.0976650385004945,12.09358302264844,3.830551073553763,11.72952295546727,-1.0598000000000005,0.2,3.0
52.1,4.088843310783364,11.376745483208596,4.09222838069841,11.876236918420789,-0.9998000000000005,0.2,3.0
52.2,4.508292446261151,12.094074928862094,4.3446372529538175,12.03837809519817,-0.9398000000000004,0.2,3.0
52.300000000000004,4.900824236719533,12.63227815909024,4.586869290948737,12.215362952654472,-0.8798000000000004,0.2,3.0
52.400000000000006,4.67024229471558,12.053893165081341,4.818052720925598,12.406554536423565,-0.8198000000000003,0.2,3.0
52.5,4.8429409441094196,13.11749115990439,5.037355532184628,12.611264763266012,-0.7598000000000003,0.2,3.0
52.6,5.437355489627462,12.864825990683368,5.2439884714239104,12.828756897425698,-0.6998000000000002,0.2,3.0
52.7,4.813718615089553,13.408538294521792,5.4372078831989805,13.058248202082968,-0.6398000000000001,0.2,3.0
52.800000000000004,4.534488989446184,13.047798788498758,5.6163183862793735,13.298912756361924,-0.5798000000000001,0.2,3.0
52.900000000000006,5.5502422178002835,13.890422722922263,5.780675376270132,13.549884427753693,-0.5198,0.2,3.0
53.0,6.102782596910005,13.626636789244838,5.929687345491539,13.810259989258144,-0.45980000000000004,0.2,3.0
53.1,6.227911778581003,14.97697790661054,6.062818011768013,14.079102370025726,-0.39980000000000004,0.2,3.0
53.2,6.347244719719697,15.305106548712564,6.179588248464826,14.355444027800608,-0.33980000000000005,0.2,3.0
53.300000000000004,7.212668389036506,14.465460554459073,6.279577808826594,14.638290431027979,-0.27980000000000005,0.2,3.0
53.400000000000006,6.592076369720806,14.762839702216539,6.36242683841178,14.92662363809368,-0.21980000000000005,0.2,3.0
53.5,6.357955137621849,15.230588645788153,6.427837170180093,15.219405960814775,-0.15980000000000005,0.2,3.0
53.6,6.718943449273727,15.16777230595169,6.47557339757185,15.515583698996434,-0.09980000000000004,0.2,3.0
53.7,5.813790850771286,15.623274069577809,6.505463721717379,15.814090932614775,-0.03980000000000003,0.2,3.0
53.800000000000004,6.156638733204027,15.885339231133479,6.5174005697274335,16.113853357977902,0.020199999999999982,0.2,3.0
53.900000000000006,6.520827991407935,16.685717255136602,6.5113409818394254,16.41379215405908,0.0802,0.2,3.0
54.0,5.959817562614941,17.24784312371325,6.487306766026182,16.71282786508745,0.1402,0.2,3.0
54.1,6.612258415844912,17.41702612532827,6.445384419510793,17.009884285423123,0.2002,0.2,3.0
54.2,6.681688456139441,17.438392250891383,6.385724817470012,17.303892332735327,0.2602,0.2,3.0
54.300000000000004,6.338299327334511,17.439630167031133,6.308542670046547,17.59379389554433,0.3202,0.2,3.0
54.400000000000006,6.5345199079035625,17.927402201754138,6.214115749624406,17.878545641280137,0.3802,0.2,3.0
54.5,6.734119708380238,18.056038952901737,6.10278389114827,18.157122771153087,0.4402,0.2,3.0
54.6,5.174726513330818,18.24223339072218,5.974947769084676,18.428522708322834,0.5002,0.2,3.0
54.7,6.030390179627216,18.112622825313906,5.831067455426606,18.691768706092326,0.5602,0.2,3.0
54.800000000000004,5.759513947791368,18.785658706811915,5.671660763931136,18.945913363141155,0.6202000000000001,0.2,3.0
54.900000000000006,6.01656157900906,18.886595909357776,5.497301386549082,19.190042033147247,0.6802000000000001,0.2,3.0
55.0,5.141941713717188,19.169678640811433,5.308616828753485,19.423276116525898,0.7402000000000002,0.2,3.0
55.1,4.8965366074098275,19.15813299414428,5.106286151197541,19.644776222439535,0.8002000000000002,0.2,3.0
55.2,4.84254452760642,19.125251641492785,4.891037525829538,19.853745189698277,0.8602000000000003,0.2,3.0
55.300000000000004,5.088135479623169,19.471885455235906,4.663645615260181,20.049430955679398,0.9202000000000004,0.2,3.0
55.400000000000006,5.047531951762022,19.74970361773696,4.424928784813725,20.23112926294063,0.9802000000000004,0.2,3.0
55.5,4.1567286549577735,20.430577158655797,4.175746157296534,20.39818619378646,1.0402000000000005,0.2,3.0
55.6,3.5570577056781656,21.2990008332029,3.9169945210827266,20.550000523665684,1.1002000000000005,0.2,3.0
55.7,4.051791129168579,19.794139851499178,3.649605102644436,20.686025884930533,1.1602000000000006,0.2,3.0
55.800000000000004,3.3041031351553096,20.996772305578524,3.3745402151421198,20.80577273317022,1.2202000000000006,0.2,3.0
55.900000000000006,3.0424291579910308,20.7028046378752,3.092789795136354,20.908810109042154,1.2802000000000007,0.2,3.0
56.0,2.4630460016114535,21.340210289527118,2.805367839885218,20.994767189260216,1.3402000000000007,0.2,3.0
56.1,2.932957420156474,21.208065732443334,2.5133087580491527,21.063334621158123,1.4002000000000008,0.2,3.0
56.2,2.619221989310839,20.702146754475866,2.2176636469368067,21.11426563602499,1.4602000000000008,0.2,3.0
56.300000000000004,2.0884090946683997,20.680354536249332,1.9194965096897785,21.147376937206182,1.5202000000000009,0.2,3.0
56.400000000000006,1.2437964127001067,20.66346125369566,1.6198804260202886,21.16254935977337,1.580200000000001,0.2,3.0
56.5,1.27684598594471,20.820499947129097,1.319893690283005,21.159728299389556,1.640200000000001,0.2,3.0
56.6,1.0466736480026766,21.16662214674696,1.0206159307797826,21.13892390882575,1.700200000000001,0.2,3.0
56.7,1.5636621293820971,20.48849169248379,0.7231242242636371,21.100211061421927,1.760200000000001,0.2,3.0
56.800000000000004,1.0572590789781506,21.278630209107853,0.42848921962553577,21.043729081623887,1.8202000000000012,0.18,3.0
56.900000000000006,0.026783359910691168,20.54574467001614,0.13777128471455313,20.969681243565685,1.8742000000000012,0.135,3.0
57.0,-0.5831958498473799,20.906385187415573,-0.14852624620994226,20.88005020102719,1.9147000000000012,0.09,3.0
57.1,0.4399806064537203,21.19951877417408,-0.4309599445270269,20.77890077663469,1.941700000000001,0.044999999999999984,2.8
57.2,-0.4260533497125172,20.405438238610618,-0.6919199957090911,20.677412591671835,1.954300000000001,0.0,2.5999999999999996
57.300000000000004,-1.764398964191166,21.01289840918054,-0.933033427779004,20.580127891561965,1.954300000000001,-0.044999999999999984,2.4
57.400000000000006,-0.2429528607815883,21.025017526790254,-1.1555996727666158,20.490326629922084,1.9435000000000011,-0.09000000000000002,2.1999999999999997
57.5,-1.8197898790753155,20.185447149353045,-1.3604958476036655,20.410216970472394,1.923700000000001,-0.135,2.0
57.6,-1.1670785113310056,20.52727126891118,-1.5481704658033892,20.341092172580552,1.8967000000000012,-0.18,1.7999999999999998
57.7,-1.4897106935171158,19.754118625534648,-1.718695587773425,20.28346246863281,1.8643000000000012,0.0,1.5999999999999999
57.800000000000004,-2.262333827280292,19.751746385644957,-1.8718533658294065,20.23717321479399,1.8643000000000012,0.0,1.4
57.900000000000006,-1.7872453057824234,20.008906338871313,-2.0058664216283906,20.196670117685024,1.8643000000000012,0.0,1.2
58.0,-2.3926758065729983,19.84734370737147,-2.120734755170377,20.16195317730591,1.8643000000000012,0.0,1.0
58.1,-2.246932217738627,20.42182543950402,-2.2164583664553654,20.13302239365665,1.8643000000000012,0.0,1.0
58.2,-2.0226517053189,19.685362960258402,-2.312181977740354,20.104091610007387,1.8643000000000012,0.0,1.0
58.300000000000004,-2.279102809218184,20.02232935728622,-2.4079055890253422,20.075160826358125,1.8643000000000012,0.0,1.0
58.400000000000006,-2.3191754542497534,19.636247210384592,-2.5036292003103306,20.046230042708864,1.8643000000000012,0.0,1.0
58.5,-3.270126038999256,20.510956292641104,-2.599352811595319,20.0172992590596,1.8643000000000012,0.0,1.0
58.6,-3.287372376816961,20.32141824428232,-2.6950764228803075,19.98836847541034,1.8643000000000012,0.0,1.0
58.7,-2.7579507031394153,19.280874909764893,-2.790800034165296,19.959437691761078,1.8643000000000012,0.0,1.0
58.800000000000004,-2.0562748490967717,19.391403374468904,-2.8865236454502843,19.930506908111816,1.8643000000000012,0.0,1.0
58.900000000000006,-3.6415297312779495,20.841996375871773,-2.9822472567352727,19.901576124462554,1.8643000000000012,0.0,1.0
59.0,-2.6753919140925806,19.445002838070735,-3.077970868020261,19.872645340813293,1.8643000000000012,0.0,1.0
59.1,-2.577754223141304,19.645708646370082,-3.1736944793052495,19.84371455716403,1.8643000000000012,0.0,1.0
59.2,-3.353231405102081,19.524942315652506,-3.269418090590238,19.81478377351477,1.8643000000000012,0.0,1.0
59.300000000000004,-3.587493934219791,19.50207332783865,-3.3651417018752263,19.785852989865507,1.8643000000000012,0.0,1.0
59.400000000000006,-3.0222389078926346,20.58796902359009,-3.4608653131602147,19.756922206216245,1.8643000000000012,0.0,1.0
59.5,-3.4853010315861077,18.802969922850107,-3.556588924445203,19.727991422566983,1.8643000000000012,0.0,1.0
59.6,-3.982421127627696,20.10416542153171,-3.6523125357301915,19.69906063891772,1.8643000000000012,0.0,1.0
59.7,-4.166728607270488,20.10089023488954,-3.74803614701518,19.67012985526846,1.8643000000000012,0.0,1.0
59.800000000000004,-3.191051956243517,19.484664370503182,-3.8437597583001684,19.641199071619198,1.8643000000000012,0.0,1.0
59.900000000000006,-3.8205967478811993,19.86620874620698,-3.9394833695851568,19.612268287969936,1.8643000000000012,0.0,1.0
60.0,-3.5532535954311024,19.532637204737295,-4.035206980870146,19.583337504320674,1.8643000000000012,0.0,1.0
60.1,-3.9932763911160944,18.91940263130239,-4.130930592155134,19.554406720671413,1.8643000000000012,0.0,1.0
60.2,-4.521718536218491,19.84106942930253,-4.226654203440122,19.52547593702215,1.8643000000000012,0.0,1.0
60.300000000000004,-4.24793470200954,19.72125206847795,-4.322377814725111,19.49654515337289,1.8643000000000012,0.0,1.0
60.400000000000006,-4.353261201754086,19.631305439719,-4.418101426010099,19.467614369723627,1.8643000000000012,0.0,1.0
60.5,-4.208635321265385,19.782772858111805,-4.513825037295088,19.438683586074365,1.8643000000000012,0.0,1.0
60.6,-3.953574592601563,19.743834842270395,-4.609548648580076,19.409752802425103,1.8643000000000012,0.0,1.0
60.7,-4.419733249660704,19.505702407983005,-4.7052722598650645,19.38082201877584,1.8643000000000012,0.0,1.0
60.800000000000004,-4.8512253412217605,19.105208965088785,-4.800995871150053,19.35189123512658,1.8643000000000012,0.0,1.0
60.900000000000006,-5.003734354051425,19.382368000732697,-4.896719482435041,19.322960451477318,1.8643000000000012,0.0,1.0
61.0,-4.387145140308769,18.73547575877696,-4.99244309372003,19.294029667828056,1.8643000000000012,0.0,1.0
61.1,-4.895934967067893,19.85341192630745,-5.088166705005018,19.265098884178794,1.8643000000000012,0.0,1.0
61.2,-4.833589766787405,19.78512062901122,-5.1838903162900065,19.236168100529532,1.8643000000000012,0.0,1.0
61.300000000000004,-5.68955326974219,18.97751535663037,-5.279613927574995,19.20723731688027,1.8643000000000012,0.0,1.0
61.400000000000006,-5.392194701543013,19.2565526138834,-5.375337538859983,19.17830653323101,1.8643000000000012,0.0,1.0
61.5,-5.665524868612359,19.200759661976416,-5.471061150144972,19.149375749581747,1.8643000000000012,0.0,1.0
61.6,-5.476523407404173,19.372283957453902,-5.56678476142996,19.120444965932485,1.8643000000000012,0.0,1.0
61.7,-5.471395708585984,19.070310746542624,-5.662508372714949,19.091514182283223,1.8643000000000012,0.0,1.0
61.800000000000004,-5.507955904316861,18.492055006615463,-5.758231983999937,19.06258339863396,1.8643000000000012,0.0,1.0
61.900000000000006,-6.281657999749221,19.701349748092227,-5.853955595284925,19.0336526149847,1.8643000000000012,0.0,1.0
62.0,-6.671987913485764,18.825893204087155,-5.949679206569914,19.004721831335438,1.8643000000000012,0.0,1.0
62.1,-6.563185338464022,18.895264181173545,-6.045402817854902,18.975791047686176,1.8643000000000012,0.0,1.0
62.2,-6.926279583888002,18.66111182999207,-6.141126429139891,18.946860264036914,1.8643000000000012,0.0,1.0
62.300000000000004,-6.660170464359147,18.978312920286832,-6.236850040424879,18.917929480387652,1.8643000000000012,0.0,1.0
62.400000000000006,-6.0922726278018455,19.169655289041817,-6.332573651709867,18.88899869673839,1.8643000000000012,0.0,1.0
62.5,-6.955753926045563,18.923934634163352,-6.428297262994856,18.86006791308913,1.8643000000000012,0.0,1.0
62.6,-7.169752843181076,18.72687531064675,-6.524020874279844,18.831137129439867,1.8643000000000012,0.0,1.0
62.7,-5.834724008396069,19.138688221783127,-6.619744485564833,18.802206345790605,1.8643000000000012,0.0,1.0
62.800000000000004,-7.174660662790524,18.492316284648542,-6.715468096849821,18.773275562141343,1.8643000000000012,0.0,1.0
62.900000000000006,-6.683957004945052,18.357176724665013,-6.8111917081348095,18.74434477849208,1.8643000000000012,0.0,1.0
63.0,-6.625674507629501,18.618411025644498,-6.906915319419798,18.71541399484282,1.8643000000000012,0.0,1.0
63.1,-7.282198558177172,18.681868099563516,-7.002638930704786,18.686483211193558,1.8643000000000012,0.0,1.0
63.2,-7.715155939899537,18.346348178705004,-7.098362541989775,18.657552427544296,1.8643000000000012,0.0,1.0
63.300000000000004,-6.670445306505826,18.853347996951964,-7.194086153274763,18.628621643895034,1.8643000000000012,0.0,1.0
63.400000000000006,-6.328957236076026,18.455505599024452,-7.2898097645597515,18.599690860245772,1.8643000000000012,0.0,1.0
63.5,-7.735523422184657,17.66635482211101,-7.38553337584474,18.57076007659651,1.8643000000000012,0.0,1.0
63.6,-7.880322886906831,18.543471760220093,-7.481256987129728,18.54182929294725,1.8643000000000012,0.0,1.0
63.7,-7.588703095614202,19.206464736071418,-7.576980598414717,18.512898509297987,1.8643000000000012,0.0,1.0
63.800000000000004,-7.052375829539956,19.41697884528704,-7.672704209699705,18.483967725648725,1.8643000000000012,0.0,1.0
63.900000000000006,-7.270314219217374,18.082990709050414,-7.7684278209846935,18.455036941999463,1.8643000000000012,0.0,1.0
64.0,-8.528426381487265,18.74015211197121,-7.864151432269682,18.4261061583502,1.8643000000000012,0.0,1.0
64.10000000000001,-8.319116290710408,18.359209593869434,-7.95987504355467,18.39717537470094,1.8643000000000012,0.0,1.0
64.2,-7.876739148560706,18.385019368554193,-8.05559865483966,18.368244591051678,1.8643000000000012,0.0,1.0
64.3,-7.796286396026382,18.53003048970066,-8.151322266124648,18.339313807402416,1.8643000000000012,0.0,1.0
64.4,-8.190483180951615,18.597963566286268,-8.247045877409636,18.310383023753154,1.8643000000000012,0.0,1.0
64.5,-8.0608609460937,18.23200592096147,-8.342769488694625,18.281452240103892,1.8643000000000012,0.0,1.0
64.60000000000001,-8.211935095906439,17.957703487686725,-8.438493099979613,18.25252145645463,1.8643000000000012,0.0,1.0
64.7,-8.592162807082786,18.050724401575366,-8.534216711264602,18.22359067280537,1.8643000000000012,0.0,1.0
64.8,-9.173996409762651,18.552181511714025,-8.62994032254959,18.194659889156107,1.8643000000000012,0.0,1.0
64.9,-9.113797634677688,18.442359381174235,-8.725663933834579,18.165729105506845,1.8643000000000012,0.0,1.0
65.0,-7.681556283428021,17.574432636400317,-8.821387545119567,18.136798321857583,1.8643000000000012,0.0,1.0
65.10000000000001,-9.217933028442154,18.844390681779725,-8.917111156404555,18.10786753820832,1.8643000000000012,0.0,1.0
65.2,-8.65964340371317,18.38410366379855,-9.012834767689544,18.07893675455906,1.8643000000000012,0.0,1.0
65.3,-8.819247834227898,18.147306546980676,-9.108558378974532,18.050005970909798,1.8643000000000012,0.0,1.0
65.4,-9.21307490476289,17.296835338689974,-9.20428199025952,18.021075187260536,1.8643000000000012,0.0,1.0
65.5,-9.169208058927738,17.88988771620398,-9.300005601544509,17.992144403611274,1.8643000000000012,0.0,1.0
65.60000000000001,-9.273672523909168,17.58496935469716,-9.395729212829497,17.963213619962012,1.8643000000000012,0.0,1.0
65.7,-9.402542151902143,17.44865572709099,-9.491452824114486,17.93428283631275,1.8643000000000012,0.0,1.0
65.8,-9.03834075379667,18.744148138062357,-9.587176435399474,17.90535205266349,1.8643000000000012,0.0,1.0
65.9,-10.080796978648086,18.8108729180684,-9.682900046684463,17.876421269014227,1.8643000000000012,0.0,1.0
66.0,-9.838339456338963,17.364002470888824,-9.778623657969451,17.847490485364965,1.8643000000000012,0.0,1.0
66.10000000000001,-10.214725784018205,17.014129312361906,-9.87434726925444,17.818559701715703,1.8643000000000012,0.0,1.0
66.2,-10.493924919563533,17.709149849045314,-9.970070880539428,17.78962891806644,1.8643000000000012,0.0,1.0
66.3,-10.69108566410072,18.03213846726978,-10.065794491824416,17.76069813441718,1.8643000000000012,0.0,1.0
66.4,-10.273318076748021,17.401287569721134,-10.161518103109405,17.731767350767917,1.8643000000000012,0.0,1.0
66.5,-11.111940739974587,17.31889821433984,-10.257241714394393,17.702836567118656,1.8643000000000012,0.0,1.0
66.60000000000001,-9.801135054458921,17.58962352680295,-10.352965325679381,17.673905783469394,1.8643000000000012,0.0,1.0
66.7,-10.577202036391526,17.666677929866186,-10.44868893696437,17.644974999820132,1.8643000000000012,0.0,1.0
66.8,-10.005807188839926,17.542468269151563,-10.544412548249358,17.61604421617087,1.8643000000000012,0.0,1.0
66.9,-10.218488162680552,17.415783156751125,-10.640136159534347,17.58711343252161,1.8643000000000012,0.0,1.0
67.0,-10.405506672376285,17.722781055184758,-10.735859770819335,17.558182648872346,1.8643000000000012,0.0,1.0
67.10000000000001,-10.792048838557903,17.570557294011717,-10.831583382104323,17.529251865223085,1.8643000000000012,0.0,1.0
67.2,-11.380729928648362,18.266547601254945,-10.927306993389312,17.500321081573823,1.8643000000000012,0.0,1.0
67.3,-11.300769642546667,17.60718804233994,-11.0230306046743,17.47139029792456,1.8643000000000012,0.0,1.0
67.4,-10.337967128490783,17.220740736785704,-11.118754215959289,17.4424595142753,1.8643000000000012,0.0,1.0
67.5,-12.032696855837985,16.886776479607573,-11.214477827244277,17.413528730626037,1.8643000000000012,0.0,1.0
67.60000000000001,-11.921778128927084,17.55223049109827,-11.310201438529266,17.384597946976776,1.8643000000000012,0.0,1.0
67.7,-11.826717564771105,16.906544446310342,-11.405925049814254,17.355667163327514,1.8643000000000012,0.0,1.0
67.8,-11.00414178812091,17.856858137428773,-11.501648661099242,17.326736379678252,1.8643000000000012,0.0,1.0
67.9,-11.841783190561145,17.809461217679328,-11.59737227238423,17.29780559602899,1.8643000000000012,0.0,1.0
68.0,-11.353200891656169,18.14477284183526,-11.69309588366922,17.268874812379728,1.8643000000000012,0.0,1.0
68.10000000000001,-11.261381147561831,16.667517427936232,-11.788819494954208,17.239944028730466,1.8643000000000012,0.0,1.0
68.2,-12.228882663479842,17.294656053326964,-11.884543106239196,17.211013245081205,1.8643000000000012,0.0,1.0
68.3,-11.741305635565311,17.21196471736532,-11.980266717524184,17.182082461431943,1.8643000000000012,0.0,1.0
68.4,-11.870245400967587,17.288869982943538,-12.075990328809173,17.15315167778268,1.8643000000000012,0.0,1.0
68.5,-12.436744329414415,16.980321814883894,-12.171713940094161,17.12422089413342,1.8643000000000012,0.0,1.0
68.60000000000001,-11.70878126933751,16.889294141442765,-12.26743755137915,17.095290110484157,1.8643000000000012,0.0,1.0
68.7,-12.343158980350443,16.77013056588411,-12.363161162664138,17.066359326834895,1.8643000000000012,0.0,1.0
68.8,-12.848474908594602,16.85600220827084,-12.458884773949126,17.037428543185634,1.8643000000000012,0.0,1.0
68.9,-12.264927611934048,17.245926391361202,-12.554608385234115,17.00849775953637,1.8643000000000012,0.0,1.0
69.0,-13.16163717425945,16.947747556945664,-12.650331996519103,16.97956697588711,1.8643000000000012,0.0,1.0
69.10000000000001,-12.417953901844305,16.713915204415496,-12.746055607804092,16.950636192237848,1.8643000000000012,0.0,1.0
69.2,-12.923197633486865,16.35225541223447,-12.84177921908908,16.921705408588586,1.8643000000000012,0.0,1.0
69.3,-13.292747365087024,17.05915444612218,-12.937502830374068,16.892774624939324,1.8643000000000012,0.0,1.0
69.4,-12.683696023215182,16.56917739716878,-13.033226441659057,16.863843841290063,1.8643000000000012,0.0,1.0
69.5,-13.614446727468273,17.334924108553604,-13.128950052944045,16.8349130576408,1.8643000000000012,0.0,1.0
69.60000000000001,-12.699229274726314,16.992535007057423,-13.224673664229034,16.80598227399154,1.8643000000000012,0.0,1.0
69.7,-13.453488042530797,16.38366514164959,-13.320397275514022,16.777051490342277,1.8643000000000012,0.0,1.0
69.8,-13.559391502707623,16.626430346057962,-13.41612088679901,16.748120706693015,1.8643000000000012,0.0,1.0
69.9,-13.883564896070407,17.090375678260447,-13.511844498083999,16.719189923043754,1.8643000000000012,0.0,1.0
70.0,-14.120285268406057,16.915239966557806,-13.607568109368987,16.69025913939449,1.8643000000000012,0.0,1.0
70.10000000000001,-13.371274863584793,16.408574821219695,-13.703291720653976,16.66132835574523,1.8643000000000012,0.0,1.0
70.2,-13.81970849479209,16.20614176760712,-13.799015331938964,16.632397572095968,1.8643000000000012,0.0,1.0
70.3,-13.339150031705577,16.794368842109865,-13.894738943223953,16.603466788446706,1.8643000000000012,0.0,1.0
70.4,-13.624447821484228,16.760484577131887,-13.990462554508941,16.574536004797444,1.8643000000000012,0.0,1.0
70.5,-14.49500563753647,16.99735426885044,-14.08618616579393,16.545605221148183,1.8643000000000012,0.0,1.0
70.60000000000001,-13.919616308023816,16.499658584306705,-14.181909777078918,16.51667443749892,1.8643000000000012,0.0,1.0
70.7,-13.986029688591023,16.151600445690775,-14.277633388363906,16.48774365384966,1.8643000000000012,0.0,1.0
70.8,-14.77498707628609,16.385417014938678,-14.373356999648895,16.458812870200397,1.8643000000000012,0.0,1.0
70.9,-14.617033070039698,16.37907570677644,-14.469080610933883,16.429882086551135,1.8643000000000012,0.0,1.0
71.0,-14.498333420358756,16.812133421350314,-14.564804222218871,16.400951302901873,1.8643000000000012,0.0,1.0
71.10000000000001,-14.90409859728606,16.720209270220554,-14.66052783350386,16.37202051925261,1.8643000000000012,0.0,1.0
71.2,-14.833409784724648,16.735180924556875,-14.756251444788848,16.34308973560335,1.8643000000000012,0.0,1.0
71.3,-14.628653298315937,15.981121824456556,-14.851975056073837,16.314158951954088,1.8643000000000012,0.0,1.0
71.4,-14.749058942737268,16.771108107066873,-14.947698667358825,16.285228168304826,1.8643000000000012,0.0,1.0
71.5,-14.86650577625874,16.303911720827635,-15.043422278643813,16.256297384655564,1.8643000000000012,0.0,1.0
71.60000000000001,-15.448102299140167,16.50967406091736,-15.139145889928802,16.227366601006302,1.8643000000000012,0.01,1.0
71.7,-15.342427630916589,15.870394320892625,-15.23486950121379,16.19843581735704,1.865300000000001,0.020000000000000004,1.0
71.8,-15.540690480609072,16.012778413929905,-15.33056413385815,16.16940932457784,1.867300000000001,0.030000000000000006,1.0
71.9,-15.336703842413247,15.674444854666813,-15.426200522166452,16.140191500713907,1.870300000000001,0.04000000000000001,1.0
72.0,-15.606080171016037,15.900251970663174,-15.521748826771217,16.11068689959552,1.874300000000001,0.05000000000000001,1.0
72.10000000000001,-15.796409365035549,16.30795439710903,-15.617178348900808,16.080800342314394,1.8793000000000009,0.06000000000000001,1.0
72.2,-15.589373151110236,15.948987042496503,-15.712457246000087,16.050437012991917,1.8853000000000009,0.07,1.0
72.3,-16.082300707633795,16.067007692986035,-15.807552249201505,16.01950256025517,1.8923000000000008,0.08,1.0
72.4,-15.861452679147314,15.603645804260749,-15.902428383184116,15.987903205823258,1.9003000000000008,0.09000000000000001,1.0
72.5,-16.23505168994019,16.261665976516813,-15.997048689007647,15.955545861589506,1.9093000000000007,0.1,1.0
72.60000000000001,-16.30388265717474,16.332049472197177,-16.091373950567956,15.92233825656326,1.9193000000000007,0.1,1.0
72.7,-15.6391314562002,15.994770540940507,-16.1853624253888,15.888189075008622,1.9293000000000007,0.1,1.0
72.8,-15.884772578737193,16.004227447043338,-16.27900471470102,15.853101731815293,1.9393000000000007,0.1,1.0
72.9,-16.17998454819526,16.175561441761943,-16.37229145435372,15.817079735688353,1.9493000000000007,0.1,1.0
73.0,-16.924348368498656,14.914023615442503,-16.465213315750674,15.780126688797393,1.9593000000000007,0.1,1.0
73.10000000000001,-16.802255933259147,15.523592400136389,-16.557761006783174,15.742246286416313,1.9693000000000007,0.1,1.0
73.2,-16.662282513732382,15.763447474963627,-16.649925272759244,15.70344231655378,1.9793000000000007,0.1,1.0
73.3,-16.63298433637809,15.530557999784698,-16.74169689732909,15.663718659574444,1.9893000000000007,0.1,1.0
73.4,-16.687796436876244,16.04394911301512,-16.833066703406725,15.623079287810903,1.9993000000000007,0.1,1.0
73.5,-16.661275739273318,15.985917677286706,-16.924025554087688,15.581528265166465,2.0093000000000005,0.1,1.0
73.60000000000001,-16.773763196638537,15.60948970188038,-17.014564353562708,15.53906974670877,2.0193000000000003,0.1,1.0
73.7,-17.165662452543287,15.418434559263146,-17.104674048027285,15.495707978254282,2.0293,0.1,1.0
73.8,-16.935850794867424,15.584354315589778,-17.194345626587065,15.45144729594371,2.0393,0.1,1.0
73.9,-17.33843963373165,15.457409417835445,-17.283570122158917,15.406292125808402,2.0492999999999997,0.1,1.0
74.0,-17.261187687213877,14.926203522464059,-17.37233861236764,15.360246983327743,2.0592999999999995,0.1,1.0
74.10000000000001,-16.97300092831354,15.339820068350612,-17.46064222043818,15.31331647297761,2.0692999999999993,0.1,1.0
74.2,-17.296646593289633,15.23256252401918,-17.548472116083325,15.265505287769928,2.079299999999999,0.1,1.0
74.3,-17.206554913933136,15.583154739362204,-17.635819516386697,15.216818208783378,2.089299999999999,0.1,1.0
74.4,-18.06238926838328,14.940968043152042,-17.722675686681054,15.167260104685283,2.0992999999999986,0.1,1.0
74.5,-17.657941149320738,15.471349471620302,-17.80903194142175,15.116835931244758,2.1092999999999984,0.1,1.0
74.60000000000001,-18.620566137130854,14.660335359762083,-17.894879645055273,15.065550730837124,2.119299999999998,0.1,1.0
74.7,-17.49909954742831,14.94587432334442,-17.980210212882795,15.013409631939686,2.129299999999998,0.1,1.0
74.8,-17.978724094133998,14.687802649806569,-18.065015111918648,14.960417848618881,2.1392999999999978,0.1,1.0
74.9,-18.238337637480313,14.830823268746848,-18.149285861743593,14.906580680008885,2.1492999999999975,0.1,1.0
75.0,-18.56159883865969,14.752586174417294,-18.233014035352877,14.851903509781692,2.1592999999999973,0.1,1.0
75.10000000000001,-18.316919541843912,14.35569590930792,-18.316191259998913,14.796391805608762,2.169299999999997,0.1,1.0
